Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704623578,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.31789779663086,45.37343215942383,15.00368595123291,8.80563735961914,5.087177276611328,3.5091466903686523,2.9671547412872314,1.5796581506729126,1.1055383682250977,0.9463146328926086,13.747230529785156,34359738368,0,10588372992,0
100,1697704623683,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.31786346435547,45.37339401245117,15.003689765930176,8.805624008178711,5.087169647216797,3.5091419219970703,2.9671504497528076,1.5796558856964111,1.105536699295044,0.9463134407997131,13.747230529785156,34359738368,0,10588372992,0
100,1697704623784,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.31784439086914,45.373374938964844,15.003684043884277,8.805612564086914,5.087162971496582,3.5091373920440674,2.967146635055542,1.5796536207199097,1.1055352687835693,0.9463121891021729,11.387560844421387,34359738368,0,10588372992,0
104,1697704623886,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.31779479980469,45.37333679199219,15.00366497039795,8.805601119995117,5.087156295776367,3.5091326236724854,2.9671425819396973,1.5796515941619873,1.1055338382720947,0.9463108777999878,11.387560844421387,34359738368,0,10588372992,0
103,1697704623991,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.3177490234375,45.373287200927734,15.003669738769531,8.805601119995117,5.087148666381836,3.509127616882324,2.9671382904052734,1.579649567604065,1.1055324077606201,0.9463096261024475,11.387560844421387,34359738368,0,10591043584,0
100,1697704624095,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.31769943237305,45.37324142456055,15.003662109375,8.80558967590332,5.087141990661621,3.509122848510742,2.967134475708008,1.5796473026275635,1.105530858039856,0.9463083148002625,11.387560844421387,34359738368,0,10597777408,0
101,1697704624196,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.317691802978516,45.37324523925781,15.003655433654785,8.805578231811523,5.087135314941406,3.5091183185577393,2.967130661010742,1.5796452760696411,1.1055293083190918,0.9463070631027222,11.387560844421387,34359738368,0,10598367232,0
104,1697704624299,0,0,0,0,0,0,0,0,0,0,45.890228271484375,43.726905822753906,43.064544677734375,46.10833740234375,44.265296936035156,42.92509460449219,40.725975036621094,40.688209533691406,42.880489349365234,42.118309020996094,46.317649841308594,45.37321472167969,15.003636360168457,8.80556583404541,5.087128639221191,3.509113311767578,2.9671266078948975,1.5796430110931396,1.1055278778076172,0.9463056921958923,11.387560844421387,34359738368,0,10598858752,0
102,1697704624404,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31760787963867,45.37316131591797,15.003615379333496,8.805553436279297,5.087121486663818,3.509108781814575,2.9671223163604736,1.5796408653259277,1.105526328086853,0.9463045001029968,11.387560844421387,34359738368,0,10598858752,0
104,1697704624507,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31758117675781,45.37311935424805,15.003620147705078,8.8055419921875,5.0871148109436035,3.509103536605835,2.967118501663208,1.5796387195587158,1.1055248975753784,0.9463031888008118,11.387560844421387,34359738368,0,10599530496,0
103,1697704624612,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31753921508789,45.37308883666992,15.00362777709961,8.805530548095703,5.0871076583862305,3.509099006652832,2.967114210128784,1.5796366930007935,1.1055233478546143,0.9463018774986267,11.387560844421387,34359738368,0,10596892672,0
103,1697704624716,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31751251220703,45.373043060302734,15.003618240356445,8.80553150177002,5.087100505828857,3.509094476699829,2.9671101570129395,1.579634428024292,1.10552179813385,0.9463005661964417,11.387560844421387,34359738368,0,10597335040,0
101,1697704624819,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31746292114258,45.373023986816406,15.003599166870117,8.805519104003906,5.087093830108643,3.509089469909668,2.967106342315674,1.5796324014663696,1.1055203676223755,0.9462992548942566,11.73934268951416,34359738368,0,10597335040,0
104,1697704624922,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31742858886719,45.37297439575195,15.003580093383789,8.805508613586426,5.0870866775512695,3.509084939956665,2.96710205078125,1.5796301364898682,1.1055186986923218,0.9462979435920715,11.73934268951416,34359738368,0,10597335040,0
100,1697704625027,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31739044189453,45.372920989990234,15.003559112548828,8.805495262145996,5.087080001831055,3.509079694747925,2.9670982360839844,1.5796279907226563,1.1055173873901367,0.946296751499176,11.73934268951416,34359738368,0,10598416384,0
104,1697704625128,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.317352294921875,45.372901916503906,15.003551483154297,8.805495262145996,5.08707332611084,3.509075164794922,2.9670941829681396,1.5796258449554443,1.1055158376693726,0.9462953805923462,11.73934268951416,34359738368,0,10595696640,0
102,1697704625233,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.317317962646484,45.37285614013672,15.003530502319336,8.805484771728516,5.087066173553467,3.50907039642334,2.967089891433716,1.579623818397522,1.1055142879486084,0.9462941288948059,11.73934268951416,34359738368,0,10596220928,0
104,1697704625336,0,0,0,0,0,0,0,0,0,0,45.918006896972656,43.37727355957031,42.88695526123047,46.182952880859375,44.13868713378906,42.8926887512207,40.52377700805664,40.84883117675781,43.03604507446289,42.09546661376953,46.31727981567383,45.372806549072266,15.003522872924805,8.805472373962402,5.087059497833252,3.509065866470337,2.96708607673645,1.57962167263031,1.1055127382278442,0.9462929368019104,11.73934268951416,34359738368,0,10595008512,0
104,1697704625441,0,0,0,0,0,0,0,0,0,0,45.97299575805664,43.34900665283203,42.63554382324219,46.1020622253418,44.13697814941406,42.89419937133789,40.43471908569336,40.824554443359375,42.840816497802734,41.97087097167969,46.317256927490234,45.37277603149414,15.003540992736816,8.805460929870605,5.087052822113037,3.5090606212615967,2.9670817852020264,1.5796324014663696,1.1055114269256592,0.9462915658950806,11.73934268951416,34359738368,0,10595483648,0
100,1697704625546,0,0,0,0,0,0,0,0,0,0,45.97299575805664,43.34900665283203,42.63554382324219,46.1020622253418,44.13697814941406,42.89419937133789,40.43471908569336,40.824554443359375,42.840816497802734,41.97087097167969,46.31720733642578,45.372737884521484,15.003520011901855,8.805447578430176,5.087045192718506,3.5090560913085938,2.9670779705047607,1.5796301364898682,1.1055097579956055,0.9462903141975403,11.73934268951416,34359738368,0,10595909632,0
104,1697704625647,0,0,0,0,0,0,0,0,0,0,45.97299575805664,43.34900665283203,42.63554382324219,46.1020622253418,44.13697814941406,42.89419937133789,40.43471908569336,40.824554443359375,42.840816497802734,41.97087097167969,46.31718063354492,45.372703552246094,15.003501892089844,8.805437088012695,5.087038516998291,3.50905179977417,2.967074155807495,1.5796279907226563,1.1055083274841309,0.9462889432907104,11.73934268951416,34359738368,0,10596450304,0
104,1697704625752,0,0,0,0,0,0,0,0,0,0,45.97299575805664,43.34900665283203,42.63554382324219,46.1020622253418,44.13697814941406,42.89419937133789,40.43471908569336,40.824554443359375,42.840816497802734,41.97087097167969,46.31714630126953,45.37266159057617,15.003495216369629,8.805424690246582,5.087031841278076,3.5090465545654297,2.9670698642730713,1.5796258449554443,1.1055066585540771,0.9462876915931702,11.73934268951416,34359738368,0,10596450304,0
103,1697704625857,0,0,0,0,0,0,0,0,0,0,45.97299575805664,43.34900665283203,42.63554382324219,46.1020622253418,44.13697814941406,42.89419937133789,40.43471908569336,40.824554443359375,42.840816497802734,41.97087097167969,46.317134857177734,45.372657775878906,15.003472328186035,8.805412292480469,5.087024211883545,3.5090420246124268,2.9670660495758057,1.5796236991882324,1.1055052280426025,0.9462864398956299,11.486217498779297,34359738368,0,10596450304,0
104,1697704625961,0,0,0,0,0,0,0,0,0,0,45.97299575805664,43.34900665283203,42.63554382324219,46.1020622253418,44.13697814941406,42.89419937133789,40.43471908569336,40.824554443359375,42.840816497802734,41.97087097167969,46.31707000732422,45.372615814208984,15.003466606140137,8.805400848388672,5.08701753616333,3.5090367794036865,2.967061758041382,1.57962167263031,1.105503797531128,0.9462851285934448,11.486217498779297,34359738368,0,10596450304,0
