Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1697704843419,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.247230529785156,45.30160903930664,14.985506057739258,8.790985107421875,5.078476905822754,3.5032882690429688,2.9622416496276855,1.5775343179702759,1.104294776916504,0.9452412724494934,10.901185989379883,34359738368,0,10417029120,0
109,1697704843529,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.24717712402344,45.30155563354492,14.98549747467041,8.790971755981445,5.078469753265381,3.5032830238342285,2.9622373580932617,1.5775320529937744,1.1042932271957397,0.9452399611473083,10.901185989379883,34359738368,0,10417029120,0
102,1697704843639,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.24714660644531,45.301513671875,14.98547649383545,8.790961265563965,5.078462600708008,3.5032777786254883,2.962233066558838,1.5775299072265625,1.1042916774749756,0.9452385902404785,10.901185989379883,34359738368,0,10417029120,0
109,1697704843742,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.247127532958984,45.301483154296875,14.985482215881348,8.790961265563965,5.078455924987793,3.5032734870910645,2.9622292518615723,1.5775277614593506,1.1042900085449219,0.9452371597290039,10.901185989379883,34359738368,0,10417029120,0
109,1697704843852,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.2470817565918,45.30144500732422,14.985471725463867,8.790947914123535,5.078448295593262,3.5032684803009033,2.9622249603271484,1.5775253772735596,1.1042884588241577,0.9452359080314636,23.800060272216797,34359738368,0,10417029120,0
109,1697704843962,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.24703598022461,45.3013916015625,14.985452651977539,8.790935516357422,5.078441143035889,3.503263473510742,2.9622206687927246,1.577523112297058,1.1042869091033936,0.945234477519989,23.800060272216797,34359738368,0,10433937408,0
102,1697704844072,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.24699783325195,45.30136489868164,14.985429763793945,8.790923118591309,5.078433990478516,3.503258228302002,2.962216377258301,1.5775209665298462,1.1042852401733398,0.945233166217804,23.800060272216797,34359738368,0,10434478080,0
109,1697704844174,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.247039794921875,45.3013916015625,14.985410690307617,8.790911674499512,5.078427314758301,3.503253698348999,2.962212324142456,1.5775189399719238,1.1042838096618652,0.9452318549156189,23.800060272216797,34359738368,0,10434756608,0
107,1697704844284,0,0,0,0,0,0,0,0,0,0,47.35090255737305,44.924095153808594,45.895118713378906,48.63042449951172,46.45513153076172,44.955162048339844,42.08506774902344,42.319122314453125,44.279170989990234,43.2061767578125,46.247108459472656,45.30146408081055,14.9854154586792,8.790911674499512,5.078433036804199,3.503248929977417,2.9622082710266113,1.5775166749954224,1.104282259941101,0.9452306032180786,23.800060272216797,34359738368,0,10439000064,0
108,1697704844393,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24711990356445,45.30147171020508,14.985420227050781,8.790912628173828,5.078425407409668,3.5032436847686768,2.9622039794921875,1.577514410018921,1.1042805910110474,0.945229172706604,23.800060272216797,34359738368,0,10439000064,0
109,1697704844502,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.247074127197266,45.30142593383789,14.985410690307617,8.790900230407715,5.078418254852295,3.5032384395599365,2.9621996879577637,1.5775120258331299,1.1042790412902832,0.9452278017997742,23.800060272216797,34359738368,0,10439000064,0
99,1697704844612,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24705505371094,45.30142593383789,14.985428810119629,8.790900230407715,5.078411102294922,3.5032336711883545,2.96219539642334,1.5775097608566284,1.104277491569519,0.9452264904975891,23.800060272216797,34359738368,0,10439000064,0
102,1697704844712,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24701690673828,45.30138397216797,14.9854097366333,8.790888786315918,5.078404426574707,3.5032291412353516,2.962191581726074,1.577507734298706,1.1042759418487549,0.9452252388000488,23.800060272216797,34359738368,0,10439000064,0
109,1697704844815,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24699020385742,45.30135726928711,14.985403060913086,8.790877342224121,5.078397750854492,3.5032243728637695,2.9621877670288086,1.5775057077407837,1.1042746305465698,0.9452239871025085,11.550756454467773,34359738368,0,10439000064,0
108,1697704844926,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24696350097656,45.30131912231445,14.985394477844238,8.790864944458008,5.078390121459961,3.5032193660736084,2.9621834754943848,1.5775034427642822,1.1042729616165161,0.9452226758003235,11.550756454467773,34359738368,0,10439000064,0
109,1697704845035,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24692153930664,45.301273345947266,14.98537540435791,8.790852546691895,5.078382968902588,3.503214120864868,2.962179183959961,1.5775011777877808,1.104271411895752,0.9452212452888489,11.550756454467773,34359738368,0,10443915264,0
105,1697704845145,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24687576293945,45.301239013671875,14.98536491394043,8.790838241577148,5.078375816345215,3.503209352493286,2.962174892425537,1.5774987936019897,1.1042698621749878,0.945219874382019,11.550756454467773,34359738368,0,10444455936,0
108,1697704845250,0,0,0,0,0,0,0,0,0,0,45.61103439331055,43.81661605834961,42.983421325683594,46.22636032104492,44.11094665527344,43.358375549316406,40.54552459716797,40.61067199707031,43.22467041015625,42.06982421875,46.24683380126953,45.301185607910156,14.985355377197266,8.790827751159668,5.078368186950684,3.503204584121704,2.9621708393096924,1.5774967670440674,1.1042683124542236,0.945218563079834,11.550756454467773,34359738368,0,10444996608,0
109,1697704845359,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.24678421020508,45.301143646240234,14.985334396362305,8.790815353393555,5.0783610343933105,3.503199577331543,2.9621665477752686,1.577494502067566,1.1042667627334595,0.9452173709869385,11.550756454467773,34359738368,0,10444996608,0
109,1697704845469,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.24675369262695,45.301109313964844,14.98532772064209,8.790802001953125,5.0783538818359375,3.5031943321228027,2.9621622562408447,1.5774922370910645,1.1042652130126953,0.9452159404754639,11.550756454467773,34359738368,0,10444996608,0
109,1697704845580,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.2467041015625,45.301048278808594,14.985330581665039,8.790801048278809,5.078346252441406,3.5031895637512207,2.962157964706421,1.577489972114563,1.1042635440826416,0.945214569568634,11.550756454467773,34359738368,0,10444996608,0
104,1697704845690,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.246673583984375,45.301021575927734,14.985307693481445,8.790788650512695,5.078339099884033,3.5031843185424805,2.962153673171997,1.577487826347351,1.1042619943618774,0.945213258266449,11.550756454467773,34359738368,0,10444996608,0
109,1697704845794,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.24662399291992,45.30097961425781,14.985291481018066,8.790777206420898,5.078332424163818,3.5031795501708984,2.9621496200561523,1.5774853229522705,1.1042604446411133,0.9452118277549744,11.65489387512207,34359738368,0,10444996608,0
105,1697704845904,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.24658203125,45.300941467285156,14.985280990600586,8.790763854980469,5.078325271606445,3.503174304962158,2.9621453285217285,1.5774831771850586,1.1042588949203491,0.9452105760574341,11.65489387512207,34359738368,0,10444996608,0
109,1697704846010,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.246543884277344,45.300899505615234,14.985260009765625,8.790751457214355,5.078318119049072,3.5031697750091553,2.9621410369873047,1.5774810314178467,1.104257345199585,0.945209264755249,11.65489387512207,34359738368,0,10444996608,0
109,1697704846121,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.24652862548828,45.30088424682617,14.985249519348145,8.790739059448242,5.078310489654541,3.503164768218994,2.96213698387146,1.5774788856506348,1.1042557954788208,0.9452077746391296,11.65489387512207,34359738368,0,10448371712,0
102,1697704846231,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.246482849121094,45.30083465576172,14.98524284362793,8.790727615356445,5.07830286026001,3.503159761428833,2.962132692337036,1.5774763822555542,1.104254126548767,0.9452064633369446,11.65489387512207,34359738368,0,10448912384,0
104,1697704846333,0,0,0,0,0,0,0,0,0,0,45.78729248046875,43.711795806884766,42.90391540527344,46.06082534790039,43.997703552246094,43.29693603515625,40.40752410888672,40.432090759277344,43.13145065307617,41.829856872558594,46.24646759033203,45.30080795288086,14.985248565673828,8.790726661682129,5.078296184539795,3.5031545162200928,2.9621288776397705,1.5774743556976318,1.104252576828003,0.9452051520347595,11.65489387512207,34359738368,0,10449240064,0
107,1697704846439,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24642562866211,45.30075454711914,14.9852294921875,8.790716171264648,5.07828950881958,3.503150224685669,2.9621245861053467,1.5774720907211304,1.1042511463165283,0.945203959941864,11.65489387512207,34359738368,0,10449747968,0
103,1697704846548,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24637985229492,45.300716400146484,14.985219955444336,8.790702819824219,5.078282356262207,3.5031449794769287,2.962120294570923,1.5774699449539185,1.1042494773864746,0.945202648639679,11.65489387512207,34359738368,0,10450468864,0
109,1697704846652,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24633026123047,45.3006706237793,14.985200881958008,8.790691375732422,5.078275203704834,3.503140449523926,2.962116241455078,1.577467679977417,1.1042479276657104,0.9452012181282043,11.65489387512207,34359738368,0,10450468864,0
109,1697704846762,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24629211425781,45.300636291503906,14.985191345214844,8.790678977966309,5.078267574310303,3.503147840499878,2.9621119499206543,1.5774654150009155,1.1042463779449463,0.9451998472213745,11.65489387512207,34359738368,0,10450993152,0
99,1697704846873,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24625015258789,45.30061340332031,14.98518180847168,8.790665626525879,5.07826042175293,3.503143072128296,2.9621076583862305,1.577463150024414,1.1042448282241821,0.9451985359191895,11.29623794555664,34359738368,0,10451550208,0
108,1697704846973,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.2462158203125,45.30056381225586,14.985163688659668,8.790655136108398,5.078253746032715,3.503138303756714,2.962104082107544,1.5774611234664917,1.1042433977127075,0.9451972246170044,11.29623794555664,34359738368,0,10452090880,0
102,1697704847082,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24618148803711,45.300537109375,14.985153198242188,8.790640830993652,5.078246593475342,3.5031332969665527,2.96209979057312,1.5774587392807007,1.1042418479919434,0.9451959133148193,11.29623794555664,34359738368,0,10452713472,0
103,1697704847185,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.24613952636719,45.30050277709961,14.985135078430176,8.790630340576172,5.078239917755127,3.5031280517578125,2.9620957374572754,1.5774567127227783,1.1042402982711792,0.9451947212219238,11.29623794555664,34359738368,0,10453286912,0
109,1697704847289,0,0,0,0,0,0,0,0,0,0,45.950660705566406,43.713661193847656,42.98316192626953,46.01639938354492,44.17621612548828,43.070594787597656,40.29230499267578,40.211429595947266,43.19004440307617,41.834564208984375,46.246116638183594,45.30047607421875,14.985139846801758,8.790618896484375,5.078233242034912,3.5031237602233887,2.9620914459228516,1.5774545669555664,1.1042388677597046,0.9451934099197388,11.29623794555664,34359738368,0,10453237760,0
108,1697704847399,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.246063232421875,45.30043411254883,14.985118865966797,8.790617942810059,5.078226089477539,3.5031185150146484,2.962087392807007,1.5774524211883545,1.1042373180389404,0.9451920986175537,11.29623794555664,34359738368,0,10452123648,0
105,1697704847509,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.24605178833008,45.300418853759766,14.985099792480469,8.790605545043945,5.078218460083008,3.5031135082244873,2.962083101272583,1.577450156211853,1.1042356491088867,0.9451907277107239,11.29623794555664,34359738368,0,10455777280,0
107,1697704847615,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.246009826660156,45.30038070678711,14.985100746154785,8.790593147277832,5.078211307525635,3.503108501434326,2.9620790481567383,1.5774478912353516,1.1042340993881226,0.9451892971992493,11.29623794555664,34359738368,0,10453352448,0
107,1697704847723,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.245967864990234,45.30033493041992,14.985079765319824,8.790580749511719,5.07820463180542,3.503103494644165,2.9620747566223145,1.5774455070495605,1.1042324304580688,0.9451879858970642,11.29623794555664,34359738368,0,10453909504,0
109,1697704847832,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.24592971801758,45.30028533935547,14.985060691833496,8.790568351745605,5.078197479248047,3.503098726272583,2.9620704650878906,1.577443242073059,1.1042311191558838,0.9451866149902344,11.242973327636719,34359738368,0,10453909504,0
107,1697704847942,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.245880126953125,45.30024337768555,14.985038757324219,8.790556907653809,5.078189849853516,3.503093957901001,2.962066411972046,1.5774409770965576,1.10422945022583,0.9451853036880493,11.242973327636719,34359738368,0,10453909504,0
109,1697704848050,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.245849609375,45.30019760131836,14.985029220581055,8.790544509887695,5.078182697296143,3.5030887126922607,2.962062120437622,1.5774389505386353,1.104227900505066,0.9451839327812195,11.242973327636719,34359738368,0,10453909504,0
106,1697704848160,0,0,0,0,0,0,0,0,0,0,45.84254837036133,43.49956130981445,42.92778778076172,45.9710578918457,44.259422302246094,42.975582122802734,40.311309814453125,40.21663284301758,43.18894577026367,41.91527557373047,46.245811462402344,45.3001594543457,14.985008239746094,8.790543556213379,5.078175067901611,3.5030837059020996,2.9620578289031982,1.5774366855621338,1.1042263507843018,0.9451826810836792,11.242973327636719,34359738368,0,10453909504,0
