Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1697704737370,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28761672973633,45.34276580810547,14.99775218963623,8.799741744995117,5.083469867706299,3.506704807281494,2.965035915374756,1.5788097381591797,1.1051348447799683,0.9459782242774963,11.47650146484375,34359738368,0,10413555712,0
108,1697704737477,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28759002685547,45.34272384643555,14.997742652893066,8.799729347229004,5.083462238311768,3.506699562072754,2.9650321006774902,1.5788074731826782,1.105133295059204,0.9459768533706665,11.47650146484375,34359738368,0,10413948928,0
100,1697704737586,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28754806518555,45.342674255371094,14.997722625732422,8.79971694946289,5.083454608917236,3.506694793701172,2.9650278091430664,1.5788052082061768,1.1051316261291504,0.9459755420684814,11.47650146484375,34359738368,0,10414473216,0
103,1697704737687,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28751754760742,45.34263229370117,14.99770450592041,8.799705505371094,5.0834479331970215,3.5066897869110107,2.965023994445801,1.5788031816482544,1.1051301956176758,0.9459742307662964,11.47650146484375,34359738368,0,10415013888,0
102,1697704737790,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28746795654297,45.34257888793945,14.99768352508545,8.79969310760498,5.083441257476807,3.506685495376587,2.965019702911377,1.578801155090332,1.1051287651062012,0.9459730386734009,11.394121170043945,34359738368,0,10414964736,0
106,1697704737893,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28742599487305,45.342533111572266,14.997675895690918,8.79969310760498,5.083447456359863,3.5066802501678467,2.9650156497955322,1.5787988901138306,1.1051273345947266,0.9459717869758606,11.394121170043945,34359738368,0,10415489024,0
104,1697704738001,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28737258911133,45.34249496459961,14.99766731262207,8.799680709838867,5.083439826965332,3.5066752433776855,2.9650113582611084,1.578796625137329,1.1051256656646729,0.9459704160690308,11.394121170043945,34359738368,0,10416029696,0
105,1697704738106,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28734588623047,45.34245300292969,14.997684478759766,8.79966926574707,5.083433151245117,3.5066704750061035,2.9650075435638428,1.5787944793701172,1.1051241159439087,0.9459690451622009,11.394121170043945,34359738368,0,10416226304,0
105,1697704738212,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.287288665771484,45.342411041259766,14.997665405273438,8.799656867980957,5.083425998687744,3.5066657066345215,2.965003252029419,1.5787923336029053,1.105122685432434,0.9459677934646606,11.394121170043945,34359738368,0,10416766976,0
107,1697704738318,0,0,0,0,0,0,0,0,0,0,46.3812141418457,43.88755416870117,43.108482360839844,46.31996536254883,44.658668518066406,43.3443603515625,41.4183235168457,41.13629150390625,43.80438232421875,42.15507507324219,46.28725051879883,45.34235763549805,14.99764347076416,8.799644470214844,5.083418846130371,3.5066611766815186,2.964998960494995,1.5787901878356934,1.1051210165023804,0.9459664225578308,11.394121170043945,34359738368,0,10416766976,0
107,1697704738427,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.287208557128906,45.34231185913086,14.997636795043945,8.799633026123047,5.083412170410156,3.5066559314727783,2.9649951457977295,1.5787876844406128,1.1051194667816162,0.9459651112556458,11.394121170043945,34359738368,0,10417029120,0
106,1697704738535,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.287166595458984,45.342262268066406,14.997627258300781,8.799620628356934,5.083404541015625,3.506650686264038,2.9649908542633057,1.5787854194641113,1.105117917060852,0.9459637403488159,11.394121170043945,34359738368,0,10417569792,0
109,1697704738643,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.287113189697266,45.34222412109375,14.99760627746582,8.799619674682617,5.083397388458252,3.506645917892456,2.964986562728882,1.578783392906189,1.1051164865493774,0.9459624886512756,11.394121170043945,34359738368,0,10418094080,0
100,1697704738753,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.28705978393555,45.34217071533203,14.997598648071289,8.79960823059082,5.083389759063721,3.506640672683716,2.964982271194458,1.578781247138977,1.1051149368286133,0.9459611177444458,11.394121170043945,34359738368,0,10418552832,0
102,1697704738854,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.287017822265625,45.342132568359375,14.997575759887695,8.799596786499023,5.083383083343506,3.506636142730713,2.9649784564971924,1.5787791013717651,1.1051133871078491,0.9459598660469055,11.278053283691406,34359738368,0,10419077120,0
106,1697704738957,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.28700256347656,45.34209442138672,14.99758243560791,8.79958438873291,5.083376407623291,3.506631374359131,2.9649746417999268,1.5787769556045532,1.105111837387085,0.9459584951400757,11.278053283691406,34359738368,0,10419109888,0
109,1697704739064,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.286956787109375,45.34205627441406,14.997575759887695,8.799571990966797,5.083369255065918,3.506626605987549,2.964970350265503,1.5787744522094727,1.1051104068756104,0.9459573030471802,11.278053283691406,34359738368,0,10436771840,0
106,1697704739174,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.28691101074219,45.342002868652344,14.997566223144531,8.799571990966797,5.083362102508545,3.5066213607788086,2.964966058731079,1.5787723064422607,1.1051087379455566,0.9459558725357056,11.278053283691406,34359738368,0,10431627264,0
109,1697704739281,0,0,0,0,0,0,0,0,0,0,46.42431640625,43.656028747558594,43.037742614746094,46.23981475830078,44.678802490234375,43.2717399597168,41.13934326171875,40.97019958496094,43.86521530151367,41.9954833984375,46.286869049072266,45.34196090698242,14.997546195983887,8.799560546875,5.083354473114014,3.5066168308258057,2.9649617671966553,1.5787701606750488,1.1051071882247925,0.9459545612335205,11.278053283691406,34359738368,0,10431627264,0
109,1697704739391,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.286834716796875,45.3419189453125,14.997537612915039,8.799548149108887,5.083347320556641,3.5066115856170654,2.9649574756622314,1.578768014907837,1.1051056385040283,0.9459531903266907,11.278053283691406,34359738368,0,10431627264,0
109,1697704739501,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.28681945800781,45.34189224243164,14.997518539428711,8.79953384399414,5.083339691162109,3.5066068172454834,2.9649531841278076,1.5787657499313354,1.1051039695739746,0.9459518194198608,11.278053283691406,34359738368,0,10429841408,0
99,1697704739611,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.286773681640625,45.341854095458984,14.99750804901123,8.799521446228027,5.083332538604736,3.506601572036743,2.964948892593384,1.5787633657455444,1.1051024198532104,0.9459505081176758,11.278053283691406,34359738368,0,10429546496,0
107,1697704739711,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.286766052246094,45.34182357788086,14.997527122497559,8.799524307250977,5.0833258628845215,3.5065970420837402,2.964944839477539,1.5787612199783325,1.1051009893417358,0.9459491968154907,11.278053283691406,34359738368,0,10429546496,0
109,1697704739819,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.28671646118164,45.34177780151367,14.997504234313965,8.79951000213623,5.08331823348999,3.506591796875,2.9649405479431152,1.5787590742111206,1.1050993204116821,0.9459478855133057,11.232446670532227,34359738368,0,10429546496,0
109,1697704739930,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.286685943603516,45.34172439575195,14.997485160827637,8.79949951171875,5.083311080932617,3.506587028503418,2.9649364948272705,1.5787568092346191,1.105097770690918,0.945946455001831,11.232446670532227,34359738368,0,10429546496,0
106,1697704740040,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.28665542602539,45.34169006347656,14.997476577758789,8.79948616027832,5.083304405212402,3.5065817832946777,2.9649322032928467,1.5787545442581177,1.1050962209701538,0.9459452033042908,11.232446670532227,34359738368,0,10429546496,0
109,1697704740146,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.28660202026367,45.341644287109375,14.997479438781738,8.799473762512207,5.083297252655029,3.5065770149230957,2.964928150177002,1.5787521600723267,1.1050945520401,0.9459437727928162,11.232446670532227,34359738368,0,10429546496,0
102,1697704740257,0,0,0,0,0,0,0,0,0,0,46.33856964111328,43.71144104003906,43.0198974609375,46.24773025512695,44.522911071777344,43.11085510253906,41.004798889160156,40.8509521484375,43.726470947265625,41.94957733154297,46.286563873291016,45.34158706665039,14.99746036529541,8.799461364746094,5.083289623260498,3.5065717697143555,2.964923858642578,1.5787498950958252,1.105093002319336,0.9459424018859863,11.232446670532227,34359738368,0,10429546496,0
108,1697704740360,0,0,0,0,0,0,0,0,0,0,46.24799728393555,43.732215881347656,42.82050323486328,46.238346099853516,44.517974853515625,43.05195236206055,40.99681091308594,40.79056167602539,43.64054870605469,42.01164245605469,46.28651428222656,45.34153747558594,14.997440338134766,8.79944896697998,5.083282947540283,3.5065672397613525,2.9649195671081543,1.5787478685379028,1.1050915718078613,0.945941150188446,11.232446670532227,34359738368,0,10429546496,0
106,1697704740470,0,0,0,0,0,0,0,0,0,0,46.24799728393555,43.732215881347656,42.82050323486328,46.238346099853516,44.517974853515625,43.05195236206055,40.99681091308594,40.79056167602539,43.64054870605469,42.01164245605469,46.28645706176758,45.34149932861328,14.997442245483398,8.79944896697998,5.08327579498291,3.5065622329711914,2.9649152755737305,1.5787456035614014,1.1050899028778076,0.9459397792816162,11.232446670532227,34359738368,0,10429546496,0
108,1697704740577,0,0,0,0,0,0,0,0,0,0,46.24799728393555,43.732215881347656,42.82050323486328,46.238346099853516,44.517974853515625,43.05195236206055,40.99681091308594,40.79056167602539,43.64054870605469,42.01164245605469,46.28644561767578,45.341468811035156,14.9974365234375,8.79943561553955,5.083268642425537,3.506556987762451,2.964911699295044,1.5787433385849,1.1050883531570435,0.9459384679794312,11.232446670532227,34359738368,0,10426679296,0
109,1697704740686,0,0,0,0,0,0,0,0,0,0,46.24799728393555,43.732215881347656,42.82050323486328,46.238346099853516,44.517974853515625,43.05195236206055,40.99681091308594,40.79056167602539,43.64054870605469,42.01164245605469,46.28640365600586,45.34142303466797,14.997416496276855,8.79942512512207,5.083261013031006,3.50655198097229,2.96490740776062,1.5787409543991089,1.1050868034362793,0.9459370970726013,11.232446670532227,34359738368,0,10426728448,0
100,1697704740796,0,0,0,0,0,0,0,0,0,0,46.24799728393555,43.732215881347656,42.82050323486328,46.238346099853516,44.517974853515625,43.05195236206055,40.99681091308594,40.79056167602539,43.64054870605469,42.01164245605469,46.28635025024414,45.34136199951172,14.997416496276855,8.79941177368164,5.083253383636475,3.50654673576355,2.9649031162261963,1.5787386894226074,1.1050852537155151,0.9459356665611267,11.464055061340332,34359738368,0,10426728448,0
106,1697704740897,0,0,0,0,0,0,0,0,0,0,46.24799728393555,43.732215881347656,42.82050323486328,46.238346099853516,44.517974853515625,43.05195236206055,40.99681091308594,40.79056167602539,43.64054870605469,42.01164245605469,46.28630828857422,45.3413200378418,14.997398376464844,8.799400329589844,5.083247184753418,3.506542444229126,2.9648990631103516,1.578736662864685,1.105083703994751,0.9459344744682312,11.464055061340332,34359738368,0,10426368000,0
