Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1697704692712,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.30036163330078,45.35592269897461,15.000611305236816,8.801772117614746,5.084819793701172,3.50752592086792,2.9657363891601563,1.5791045427322388,1.105191946029663,0.9460732340812683,11.353339195251465,34359738368,0,10489921536,0
104,1697704692813,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.30033493041992,45.35588455200195,15.000592231750488,8.801759719848633,5.084813594818115,3.507521390914917,2.9657325744628906,1.5791025161743164,1.1051905155181885,0.9460719227790833,11.362740516662598,34359738368,0,10421796864,0
104,1697704692919,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.3002815246582,45.355831146240234,15.00058364868164,8.801748275756836,5.084805965423584,3.5075161457061768,2.965728282928467,1.579100251197815,1.1051889657974243,0.9460706114768982,11.362740516662598,34359738368,0,10421190656,0
104,1697704693024,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.30023193359375,45.35578918457031,15.000565528869629,8.801735877990723,5.084799289703369,3.507511615753174,2.965724468231201,1.5790982246398926,1.1051874160766602,0.9460693001747131,11.362740516662598,34359738368,0,10421190656,0
104,1697704693128,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.30020523071289,45.35575866699219,15.00058364868164,8.801724433898926,5.084792613983154,3.5075063705444336,2.9657201766967773,1.5790958404541016,1.105185866355896,0.9460680484771729,11.362740516662598,34359738368,0,10421190656,0
102,1697704693234,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.3001708984375,45.35572052001953,15.000563621520996,8.801712989807129,5.084784984588623,3.5075020790100098,2.9657163619995117,1.5790936946868896,1.1051844358444214,0.9460667371749878,11.362740516662598,34359738368,0,10421190656,0
104,1697704693336,0,0,0,0,0,0,0,0,0,0,45.92892837524414,43.68731689453125,43.215675354003906,46.683841705322266,44.322975158691406,43.09484100341797,40.7056770324707,40.99090576171875,43.20513916015625,42.02790832519531,46.30013656616211,45.35569763183594,15.000555038452148,8.8016996383667,5.084778308868408,3.5074968338012695,2.965712070465088,1.5790915489196777,1.1051830053329468,0.9460654258728027,11.362740516662598,34359738368,0,10421190656,0
104,1697704693441,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.30009460449219,45.35565185546875,15.00053596496582,8.801700592041016,5.084771156311035,3.5074923038482666,2.965708017349243,1.5790894031524658,1.1051814556121826,0.9460641741752625,11.362740516662598,34359738368,0,10421190656,0
104,1697704693547,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.300048828125,45.35559844970703,15.000526428222656,8.801688194274902,5.08476448059082,3.5074870586395264,2.9657037258148193,1.579087257385254,1.1051799058914185,0.9460628032684326,11.362740516662598,34359738368,0,10421190656,0
100,1697704693652,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.29999542236328,45.355552673339844,15.000504493713379,8.801675796508789,5.084757328033447,3.5074825286865234,2.9656999111175537,1.5790849924087524,1.1051783561706543,0.9460616111755371,11.362740516662598,34359738368,0,10421190656,0
101,1697704693753,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.29996871948242,45.35550308227539,15.000486373901367,8.801664352416992,5.0847625732421875,3.5074777603149414,2.965695858001709,1.57908296585083,1.1051769256591797,0.9460603594779968,11.362740516662598,34359738368,0,10424352768,0
103,1697704693855,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.29994583129883,45.355472564697266,15.000465393066406,8.801652908325195,5.084756374359131,3.5074732303619385,2.9656920433044434,1.5790807008743286,1.105175495147705,0.946058988571167,11.237396240234375,34359738368,0,10424745984,0
101,1697704693959,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.29990005493164,45.355445861816406,15.000471115112305,8.801641464233398,5.084749698638916,3.5074682235717773,2.9656877517700195,1.5790786743164063,1.1051738262176514,0.9460577964782715,11.237396240234375,34359738368,0,10425270272,0
104,1697704694061,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.299842834472656,45.35540008544922,15.000465393066406,8.801629066467285,5.084742069244385,3.5074636936187744,2.965683937072754,1.5790766477584839,1.1051723957061768,0.9460564851760864,11.237396240234375,34359738368,0,10439639040,0
104,1697704694166,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.2997932434082,45.35533905029297,15.000456809997559,8.801618576049805,5.08473539352417,3.5074591636657715,2.96567964553833,1.5790743827819824,1.1051709651947021,0.9460551738739014,11.237396240234375,34359738368,0,10435428352,0
103,1697704694271,0,0,0,0,0,0,0,0,0,0,45.86134719848633,43.70647048950195,43.089515686035156,46.61337661743164,44.35252380371094,43.35830307006836,40.710296630859375,40.853004455566406,43.02790069580078,41.906700134277344,46.299739837646484,45.35530090332031,15.000436782836914,8.801605224609375,5.084728240966797,3.5074539184570313,2.9656758308410645,1.57907235622406,1.105169415473938,0.9460538625717163,11.237396240234375,34359738368,0,10429497344,0
104,1697704694374,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.29969787597656,45.355255126953125,15.000417709350586,8.801593780517578,5.084721565246582,3.5074493885040283,2.965672016143799,1.5790700912475586,1.1051678657531738,0.9460525512695313,11.237396240234375,34359738368,0,10430021632,0
104,1697704694480,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.299652099609375,45.35520553588867,15.000409126281738,8.801582336425781,5.084714889526367,3.507444381713867,2.965667724609375,1.5790678262710571,1.1051663160324097,0.9460513591766357,11.237396240234375,34359738368,0,10429530112,0
100,1697704694585,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.29961395263672,45.35515213012695,15.000399589538574,8.801581382751465,5.084707736968994,3.5074398517608643,2.9656636714935303,1.5790655612945557,1.105164885520935,0.9460499286651611,11.237396240234375,34359738368,0,10430234624,0
100,1697704694686,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.2995719909668,45.35512161254883,15.000380516052246,8.801569938659668,5.084701061248779,3.507434844970703,2.9656593799591064,1.5790635347366333,1.1051634550094604,0.9460487365722656,11.237396240234375,34359738368,0,10430808064,0
104,1697704694786,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.29954147338867,45.35509490966797,15.000399589538574,8.801570892333984,5.0846943855285645,3.5074305534362793,2.965655565261841,1.579061508178711,1.1051619052886963,0.9460474252700806,11.244447708129883,34359738368,0,10431348736,0
104,1697704694892,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.29949188232422,45.35504913330078,15.000380516052246,8.801558494567871,5.084686756134033,3.507425308227539,2.965651750564575,1.5790594816207886,1.1051603555679321,0.9460462331771851,11.244447708129883,34359738368,0,10431873024,0
104,1697704694996,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.29945373535156,45.35499954223633,15.000361442565918,8.801547050476074,5.084680080413818,3.507420778274536,2.9656474590301514,1.5790570974349976,1.1051589250564575,0.9460448026657104,11.244447708129883,34359738368,0,10431873024,0
104,1697704695102,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.299407958984375,45.35496139526367,15.000351905822754,8.801535606384277,5.084672451019287,3.507416009902954,2.9656434059143066,1.5790549516677856,1.1051572561264038,0.9460436105728149,11.244447708129883,34359738368,0,10431873024,0
99,1697704695207,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.29936599731445,45.354923248291016,15.000343322753906,8.801523208618164,5.0846662521362305,3.507411003112793,2.965639114379883,1.5790528059005737,1.1051559448242188,0.9460422396659851,11.244447708129883,34359738368,0,10431873024,0
104,1697704695307,0,0,0,0,0,0,0,0,0,0,45.68441390991211,43.901451110839844,43.015159606933594,46.51069641113281,44.30656433105469,43.35511016845703,40.424049377441406,40.89032745361328,42.69706726074219,42.056175231933594,46.299312591552734,45.3548698425293,15.000337600708008,8.801511764526367,5.084659576416016,3.507406711578369,2.965635299682617,1.5790507793426514,1.1051543951034546,0.9460409879684448,11.244447708129883,34359738368,0,10431873024,0
99,1697704695412,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29927062988281,45.35483169555664,15.000316619873047,8.801499366760254,5.084651947021484,3.507401466369629,2.9656312465667725,1.5790486335754395,1.1051528453826904,0.9460397958755493,11.244447708129883,34359738368,0,10431873024,0
104,1697704695513,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29922103881836,45.35479736328125,15.000297546386719,8.801487922668457,5.0846452713012695,3.507396936416626,2.965627670288086,1.579046607017517,1.1051514148712158,0.9460384845733643,11.244447708129883,34359738368,0,10431873024,0
102,1697704695618,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.2991943359375,45.35478973388672,15.000314712524414,8.80147647857666,5.084638595581055,3.5073916912078857,2.965623378753662,1.579044222831726,1.1051498651504517,0.9460371732711792,11.244447708129883,34359738368,0,10431873024,0
102,1697704695721,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29916000366211,45.354740142822266,15.000295639038086,8.801464080810547,5.08463191986084,3.507387161254883,2.9656193256378174,1.5790421962738037,1.1051483154296875,0.9460358619689941,11.244447708129883,34359738368,0,10431873024,0
100,1697704695825,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.299110412597656,45.35470962524414,15.000276565551758,8.801451683044434,5.084624290466309,3.507382869720459,2.9656155109405518,1.5790399312973022,1.105146884918213,0.9460346102714539,11.335685729980469,34359738368,0,10429153280,0
100,1697704695926,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29906463623047,45.35466384887695,15.000280380249023,8.801441192626953,5.084618091583252,3.507377862930298,2.965611219406128,1.5790379047393799,1.1051454544067383,0.9460332989692688,11.335685729980469,34359738368,0,10429693952,0
104,1697704696026,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29902648925781,45.35462951660156,15.000259399414063,8.80142879486084,5.084611415863037,3.507373571395874,2.9656074047088623,1.579035758972168,1.1051440238952637,0.9460320472717285,11.335685729980469,34359738368,0,10429693952,0
99,1697704696132,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29899978637695,45.354591369628906,15.000240325927734,8.801429748535156,5.084604740142822,3.507368326187134,2.9656033515930176,1.5790337324142456,1.10514235496521,0.946030855178833,11.335685729980469,34359738368,0,10429693952,0
100,1697704696232,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29896545410156,45.354549407958984,15.000221252441406,8.801417350769043,5.084598064422607,3.507363796234131,2.965599536895752,1.5790317058563232,1.105141043663025,0.946029543876648,11.335685729980469,34359738368,0,10429693952,0
104,1697704696333,0,0,0,0,0,0,0,0,0,0,45.71839904785156,43.7030029296875,43.02903747558594,46.58380889892578,44.323883056640625,43.171566009521484,40.56251525878906,41.1938362121582,42.7691650390625,42.270591735839844,46.29893493652344,45.354522705078125,15.000215530395508,8.801406860351563,5.084591388702393,3.507359027862549,2.9655954837799072,1.5790294408798218,1.1051394939422607,0.9460283517837524,11.335685729980469,34359738368,0,10429693952,0
104,1697704696438,0,0,0,0,0,0,0,0,0,0,45.51809310913086,43.41227340698242,43.237091064453125,46.42478942871094,44.458641052246094,42.940765380859375,40.69962692260742,40.93527603149414,42.94651412963867,42.186737060546875,46.29887771606445,45.354469299316406,15.000219345092773,8.801393508911133,5.084583759307861,3.5073540210723877,2.9655911922454834,1.5790272951126099,1.1051379442214966,0.9460269212722778,11.335685729980469,34359738368,0,10429693952,0
