Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
102,1697704748444,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.28468704223633,45.339630126953125,14.997153282165527,8.799238204956055,5.083216667175293,3.506523847579956,2.96490740776062,1.5788294076919556,1.1051580905914307,0.9460114240646362,11.404245376586914,34359738368,0,10419699712,0
103,1697704748547,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.28464889526367,45.339576721191406,14.997154235839844,8.799226760864258,5.083209991455078,3.506519317626953,2.9649031162261963,1.578827142715454,1.1051565408706665,0.9460101127624512,11.404245376586914,34359738368,0,10420092928,0
100,1697704748650,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.28460693359375,45.33953857421875,14.997137069702148,8.799214363098145,5.083203315734863,3.506514072418213,2.9648993015289307,1.5788251161575317,1.105155110359192,0.9460088610649109,11.404245376586914,34359738368,0,10420092928,0
107,1697704748751,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.28455352783203,45.33949279785156,14.997117042541504,8.799203872680664,5.083195686340332,3.50650954246521,2.964895486831665,1.5788230895996094,1.1051534414291382,0.946007490158081,11.404245376586914,34359738368,0,10420092928,0
108,1697704748859,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.28450393676758,45.339439392089844,14.997097969055176,8.799190521240234,5.083189010620117,3.506504774093628,2.964891195297241,1.578820824623108,1.1051521301269531,0.9460062980651855,11.360297203063965,34359738368,0,10420092928,0
107,1697704748968,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.28445053100586,45.33940124511719,14.997087478637695,8.799178123474121,5.083181858062744,3.506500005722046,2.9648871421813965,1.578818440437317,1.1051504611968994,0.9460048675537109,11.360297203063965,34359738368,0,10420092928,0
102,1697704749076,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.284423828125,45.3393669128418,14.997081756591797,8.799178123474121,5.083174705505371,3.5064949989318848,2.9648828506469727,1.5788164138793945,1.1051489114761353,0.9460035562515259,11.360297203063965,34359738368,0,10420092928,0
106,1697704749179,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.2844123840332,45.33937454223633,14.997082710266113,8.799180030822754,5.083168029785156,3.506502866744995,2.964878797531128,1.578814148902893,1.105147361755371,0.9460022449493408,11.360297203063965,34359738368,0,10420092928,0
109,1697704749286,0,0,0,0,0,0,0,0,0,0,46.145179748535156,43.52618408203125,43.39740753173828,46.10126876831055,44.549461364746094,43.10508728027344,41.017181396484375,41.257080078125,43.63835525512695,42.120079040527344,46.284358978271484,45.33932876586914,14.997063636779785,8.799180030822754,5.083160400390625,3.506498098373413,2.964874505996704,1.5788121223449707,1.105145812034607,0.9460009336471558,11.360297203063965,34359738368,0,10420092928,0
108,1697704749396,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.28432083129883,45.33926773071289,14.997044563293457,8.79916763305664,5.083153247833252,3.506492853164673,2.9648702144622803,1.5788098573684692,1.1051442623138428,0.9459995627403259,11.360297203063965,34359738368,0,10420092928,0
100,1697704749505,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.28425979614258,45.3392219543457,14.997035026550293,8.799155235290527,5.083146095275879,3.506488084793091,2.9648659229278564,1.5788074731826782,1.1051427125930786,0.9459981918334961,11.360297203063965,34359738368,0,10402988032,0
104,1697704749607,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.28423309326172,45.33918380737305,14.997015953063965,8.799142837524414,5.083139419555664,3.5064830780029297,2.964862108230591,1.5788054466247559,1.1051411628723145,0.9459969401359558,11.360297203063965,34359738368,0,10403610624,0
106,1697704749712,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.2841911315918,45.33915710449219,14.996996879577637,8.799132347106934,5.083132743835449,3.506478786468506,2.964858055114746,1.5788031816482544,1.1051396131515503,0.9459956288337708,11.360297203063965,34359738368,0,10403610624,0
109,1697704749819,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.284141540527344,45.339111328125,14.996986389160156,8.79911994934082,5.083125114440918,3.5064735412597656,2.9648537635803223,1.578800916671753,1.1051381826400757,0.9459943771362305,11.334630966186523,34359738368,0,10403610624,0
109,1697704749929,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.284088134765625,45.33905792236328,14.996975898742676,8.799107551574707,5.083117961883545,3.5064685344696045,2.9648494720458984,1.5787986516952515,1.1051366329193115,0.9459930658340454,11.334630966186523,34359738368,0,10403610624,0
106,1697704750039,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.28404235839844,45.33903121948242,14.996968269348145,8.79910659790039,5.083110332489014,3.5064632892608643,2.9648451805114746,1.5787965059280396,1.1051349639892578,0.9459916353225708,11.334630966186523,34359738368,0,10403610624,0
107,1697704750147,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.284000396728516,45.338993072509766,14.996949195861816,8.799094200134277,5.083103179931641,3.506458282470703,2.96484112739563,1.578794002532959,1.105133295059204,0.945990264415741,11.334630966186523,34359738368,0,10403610624,0
102,1697704750255,0,0,0,0,0,0,0,0,0,0,45.84965515136719,43.6065559387207,43.4227294921875,46.25294494628906,44.543846130371094,43.27943420410156,40.96418762207031,41.1085205078125,43.67697525024414,42.15149688720703,46.283958435058594,45.33893585205078,14.996939659118652,8.799093246459961,5.083095550537109,3.506453275680542,2.964836835861206,1.5787919759750366,1.10513174533844,0.9459889531135559,11.334630966186523,34359738368,0,10403610624,0
109,1697704750358,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.28392028808594,45.338905334472656,14.996920585632324,8.799081802368164,5.083089351654053,3.506448745727539,2.9648327827453613,1.5787897109985352,1.1051303148269653,0.9459876418113708,11.334630966186523,34359738368,0,10403610624,0
101,1697704750468,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.283870697021484,45.3388557434082,14.996910095214844,8.79906940460205,5.0830817222595215,3.506443738937378,2.9648287296295166,1.5787875652313232,1.1051287651062012,0.9459863305091858,11.334630966186523,34359738368,0,10403610624,0
109,1697704750570,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.2838249206543,45.33881759643555,14.996891021728516,8.799057006835938,5.083075046539307,3.506439208984375,2.964824914932251,1.5787854194641113,1.1051273345947266,0.9459850192070007,11.334630966186523,34359738368,0,10402856960,0
99,1697704750680,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.28376770019531,45.338775634765625,14.996881484985352,8.799044609069824,5.083067893981934,3.5064339637756348,2.964820623397827,1.5787830352783203,1.1051256656646729,0.9459837079048157,11.334630966186523,34359738368,0,10403414016,0
109,1697704750780,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.283748626708984,45.3387336730957,14.996862411499023,8.799047470092773,5.083061218261719,3.506429433822632,2.9648165702819824,1.578781008720398,1.1051242351531982,0.9459824562072754,11.407014846801758,34359738368,0,10403938304,0
107,1697704750890,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.28370666503906,45.338680267333984,14.996853828430176,8.79903507232666,5.083054065704346,3.5064241886138916,2.9648122787475586,1.5787787437438965,1.105122685432434,0.945980966091156,11.407014846801758,34359738368,0,10401349632,0
105,1697704750999,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.283660888671875,45.33864212036133,14.996830940246582,8.799034118652344,5.0830464363098145,3.5064194202423096,2.9648079872131348,1.5787765979766846,1.1051210165023804,0.9459797143936157,11.407014846801758,34359738368,0,10401873920,0
105,1697704751105,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.28361892700195,45.33859634399414,14.996811866760254,8.79902172088623,5.083038806915283,3.5064141750335693,2.964803695678711,1.5787744522094727,1.1051194667816162,0.9459784030914307,11.407014846801758,34359738368,0,10398564352,0
109,1697704751211,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.283573150634766,45.33854293823242,14.996806144714355,8.799009323120117,5.083032131195068,3.5064096450805664,2.9647998809814453,1.5787723064422607,1.105117917060852,0.9459770321846008,11.407014846801758,34359738368,0,10400366592,0
109,1697704751321,0,0,0,0,0,0,0,0,0,0,46.14794921875,43.78113555908203,42.99811553955078,46.29920196533203,44.52839660644531,43.32524108886719,40.689064025878906,40.841468811035156,43.51401901245117,41.97291564941406,46.283531188964844,45.3385009765625,14.996795654296875,8.798996925354004,5.0830254554748535,3.5064046382904053,2.9647955894470215,1.5787698030471802,1.105116367340088,0.945975661277771,11.407014846801758,34359738368,0,10400366592,0
101,1697704751431,0,0,0,0,0,0,0,0,0,0,46.5238151550293,43.886192321777344,43.24884033203125,46.411991119384766,44.54003143310547,42.91787338256836,40.75012969970703,40.62638854980469,43.505001068115234,42.12633514404297,46.283485412597656,45.338462829589844,14.996774673461914,8.79898452758789,5.083017826080322,3.506399393081665,2.9647912979125977,1.5787675380706787,1.1051146984100342,0.9459743499755859,11.407014846801758,34359738368,0,10400366592,0
102,1697704751533,0,0,0,0,0,0,0,0,0,0,46.5238151550293,43.886192321777344,43.24884033203125,46.411991119384766,44.54003143310547,42.91787338256836,40.75012969970703,40.62638854980469,43.505001068115234,42.12633514404297,46.2834358215332,45.33842086791992,14.996767044067383,8.798973083496094,5.083011150360107,3.506394386291504,2.964787483215332,1.5787655115127563,1.1051132678985596,0.9459730386734009,11.407014846801758,34359738368,0,10400366592,0
109,1697704751636,0,0,0,0,0,0,0,0,0,0,46.5238151550293,43.886192321777344,43.24884033203125,46.411991119384766,44.54003143310547,42.91787338256836,40.75012969970703,40.62638854980469,43.505001068115234,42.12633514404297,46.28342819213867,45.33839797973633,14.996772766113281,8.798961639404297,5.083003520965576,3.506389617919922,2.964783191680908,1.578763484954834,1.105111837387085,0.9459717869758606,11.407014846801758,34359738368,0,10402316288,0
109,1697704751746,0,0,0,0,0,0,0,0,0,0,46.5238151550293,43.886192321777344,43.24884033203125,46.411991119384766,44.54003143310547,42.91787338256836,40.75012969970703,40.62638854980469,43.505001068115234,42.12633514404297,46.28338623046875,45.33836364746094,14.99675178527832,8.798948287963867,5.082996368408203,3.50638484954834,2.9647789001464844,1.5787612199783325,1.1051102876663208,0.9459704160690308,11.407014846801758,34359738368,0,10402398208,0
109,1697704751856,0,0,0,0,0,0,0,0,0,0,46.5238151550293,43.886192321777344,43.24884033203125,46.411991119384766,44.54003143310547,42.91787338256836,40.75012969970703,40.62638854980469,43.505001068115234,42.12633514404297,46.283348083496094,45.33833312988281,14.996753692626953,8.798935890197754,5.08298921585083,3.5063796043395996,2.9647746086120605,1.5787588357925415,1.105108618736267,0.9459691047668457,11.201562881469727,34359738368,0,10402988032,0
106,1697704751966,0,0,0,0,0,0,0,0,0,0,46.5238151550293,43.886192321777344,43.24884033203125,46.411991119384766,44.54003143310547,42.91787338256836,40.75012969970703,40.62638854980469,43.505001068115234,42.12633514404297,46.28329849243164,45.338279724121094,14.996732711791992,8.79892349243164,5.082981586456299,3.5063748359680176,2.9647703170776367,1.57875657081604,1.1051069498062134,0.9459677338600159,11.201562881469727,34359738368,0,10403430400,0
