Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1697704581631,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.33324432373047,45.388938903808594,15.008131980895996,8.808795928955078,5.089100360870361,3.510410785675049,2.9680278301239014,1.5800817012786865,1.1057534217834473,0.9464945793151855,11.424151420593262,34359738368,0,10662019072,0
103,1697704581732,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.33319854736328,45.38889694213867,15.008113861083984,8.808784484863281,5.0890936851501465,3.5104057788848877,2.9680240154266357,1.5800796747207642,1.1057519912719727,0.9464932680130005,11.424151420593262,34359738368,0,10593878016,0
104,1697704581836,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.33317565917969,45.38886260986328,15.008129119873047,8.808771133422852,5.089086532592773,3.510401487350464,2.968019962310791,1.5800776481628418,1.105750322341919,0.9464919567108154,11.253281593322754,34359738368,0,10593878016,0
100,1697704581941,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.333133697509766,45.388816833496094,15.008110046386719,8.808760643005371,5.0890793800354,3.5103962421417236,2.968015670776367,1.5800751447677612,1.1057490110397339,0.9464906454086304,11.253281593322754,34359738368,0,10593878016,0
103,1697704582042,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.33308792114258,45.38877487182617,15.00810432434082,8.808748245239258,5.0890727043151855,3.5103917121887207,2.9680118560791016,1.5800731182098389,1.1057474613189697,0.9464894533157349,11.253281593322754,34359738368,0,10593878016,0
103,1697704582146,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.33304977416992,45.38873291015625,15.00808334350586,8.808736801147461,5.089066028594971,3.5103871822357178,2.968007802963257,1.5800710916519165,1.1057459115982056,0.9464880228042603,11.253281593322754,34359738368,0,10593878016,0
104,1697704582250,0,0,0,0,0,0,0,0,0,0,45.622650146484375,43.42765426635742,43.39288330078125,46.10201644897461,44.509925842285156,42.83183288574219,40.740333557128906,40.602386474609375,43.023765563964844,42.05586242675781,46.333011627197266,45.38867950439453,15.008075714111328,8.808724403381348,5.089058876037598,3.5103824138641357,2.968003511428833,1.5800690650939941,1.1057443618774414,0.9464868307113647,11.253281593322754,34359738368,0,10593878016,0
99,1697704582355,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33296203613281,45.38863754272461,15.008054733276367,8.80871295928955,5.089051723480225,3.5103776454925537,2.9679996967315674,1.5800668001174927,1.1057428121566772,0.9464854598045349,11.253281593322754,34359738368,0,10593878016,0
104,1697704582455,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33290100097656,45.38858413696289,15.008035659790039,8.808701515197754,5.08904504776001,3.5103726387023926,2.9679958820343018,1.5800645351409912,1.1057413816452026,0.9464842081069946,11.253281593322754,34359738368,0,10593878016,0
104,1697704582560,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33285903930664,45.38853073120117,15.008038520812988,8.808688163757324,5.089038372039795,3.5103678703308105,2.967991590499878,1.5800625085830688,1.105739951133728,0.9464828968048096,11.253281593322754,34359738368,0,10593878016,0
104,1697704582665,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.332828521728516,45.38848876953125,15.008020401000977,8.808676719665527,5.08903169631958,3.5103631019592285,2.967987537384033,1.5800602436065674,1.1057382822036743,0.9464816451072693,11.253281593322754,34359738368,0,10595909632,0
104,1697704582770,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33279800415039,45.38844680786133,15.0079984664917,8.808703422546387,5.089024066925049,3.5103578567504883,2.9679832458496094,1.5800580978393555,1.1057368516921997,0.9464803338050842,11.253281593322754,34359738368,0,10596433920,0
102,1697704582875,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33274841308594,45.38838577270508,15.007978439331055,8.808691024780273,5.089017391204834,3.5103533267974854,2.9679794311523438,1.5800559520721436,1.1057353019714355,0.9464790225028992,11.268789291381836,34359738368,0,10596958208,0
101,1697704582978,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33270263671875,45.388343811035156,15.007969856262207,8.808679580688477,5.089009761810303,3.5103487968444824,2.96797513961792,1.5800538063049316,1.1057337522506714,0.9464777112007141,11.268789291381836,34359738368,0,10596958208,0
102,1697704583080,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33266067504883,45.388282775878906,15.007964134216309,8.80866813659668,5.089003562927246,3.510343551635742,2.967971086502075,1.5800516605377197,1.1057323217391968,0.9464765191078186,11.268789291381836,34359738368,0,10597482496,0
100,1697704583183,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.332611083984375,45.38824462890625,15.007944107055664,8.808655738830566,5.088996887207031,3.5103392601013184,2.9679672718048096,1.5800495147705078,1.1057308912277222,0.946475088596344,11.268789291381836,34359738368,0,10598006784,0
104,1697704583284,0,0,0,0,0,0,0,0,0,0,45.48251724243164,43.38222122192383,43.454254150390625,46.11604309082031,44.620872497558594,42.78650665283203,40.78150939941406,40.29343032836914,43.20494842529297,42.033416748046875,46.33258056640625,45.38820266723633,15.007923126220703,8.80864429473877,5.088990211486816,3.5103342533111572,2.967963457107544,1.580047369003296,1.1057294607162476,0.9464738965034485,11.268789291381836,34359738368,0,10598531072,0
104,1697704583389,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.332542419433594,45.38816452026367,15.007904052734375,8.808631896972656,5.088982582092285,3.5103299617767334,2.96795916557312,1.5800453424453735,1.1057279109954834,0.946472704410553,11.268789291381836,34359738368,0,10598694912,0
104,1697704583494,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.332489013671875,45.38810729980469,15.007884979248047,8.80862045288086,5.08897590637207,3.510324716567993,2.9679551124572754,1.580043077468872,1.1057263612747192,0.9464712738990784,11.268789291381836,34359738368,0,10598694912,0
103,1697704583599,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.332454681396484,45.388065338134766,15.007903099060059,8.808608055114746,5.088968753814697,3.5103201866149902,2.9679508209228516,1.5800409317016602,1.105724811553955,0.9464700818061829,11.268789291381836,34359738368,0,10598694912,0
103,1697704583704,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.332420349121094,45.38802719116211,15.007880210876465,8.808595657348633,5.088962078094482,3.51031494140625,2.967947244644165,1.5800386667251587,1.1057233810424805,0.9464686512947083,11.268789291381836,34359738368,0,10596499456,0
101,1697704583808,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.33240509033203,45.38797378540039,15.007861137390137,8.80859661102295,5.088954448699951,3.510310411453247,2.967942714691162,1.5800366401672363,1.1057217121124268,0.9464674592018127,11.244857788085938,34359738368,0,10596990976,0
101,1697704583910,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.33237075805664,45.387939453125,15.007851600646973,8.808584213256836,5.088947772979736,3.510305643081665,2.9679388999938965,1.580034613609314,1.1057202816009521,0.9464661478996277,11.244857788085938,34359738368,0,10596990976,0
101,1697704584012,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.33232879638672,45.387901306152344,15.007847785949707,8.808571815490723,5.0889410972595215,3.510300874710083,2.967935085296631,1.5800323486328125,1.1057188510894775,0.9464649558067322,11.244857788085938,34359738368,0,10596990976,0
102,1697704584115,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.33228302001953,45.387847900390625,15.007838249206543,8.808560371398926,5.088934421539307,3.510295867919922,2.967931032180786,1.580030083656311,1.105717420578003,0.9464635252952576,11.244857788085938,34359738368,0,10596990976,0
104,1697704584218,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.33224105834961,45.3878059387207,15.007819175720215,8.808548927307129,5.088927268981934,3.510291576385498,2.9679269790649414,1.5800280570983887,1.1057157516479492,0.9464623332023621,11.244857788085938,34359738368,0,10596990976,0
104,1697704584323,0,0,0,0,0,0,0,0,0,0,45.362518310546875,43.490928649902344,43.30420684814453,46.02769470214844,44.644447326660156,42.89286422729492,40.91033172607422,40.18217849731445,43.18151092529297,42.08180236816406,46.332218170166016,45.387786865234375,15.007813453674316,8.808536529541016,5.088920593261719,3.510286331176758,2.9679229259490967,1.5800257921218872,1.1057144403457642,0.9464609622955322,11.244857788085938,34359738368,0,10596990976,0
100,1697704584428,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.3321647644043,45.38774871826172,15.007827758789063,8.808524131774902,5.0889129638671875,3.510281801223755,2.967918634414673,1.5800237655639648,1.1057127714157104,0.9464597105979919,11.244857788085938,34359738368,0,10596990976,0
104,1697704584529,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.332122802734375,45.38768768310547,15.007810592651367,8.808512687683105,5.088906288146973,3.510277271270752,2.9679148197174072,1.5800217390060425,1.1057113409042358,0.9464585185050964,11.244857788085938,34359738368,0,10596990976,0
103,1697704584634,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.33209228515625,45.38766098022461,15.007790565490723,8.808501243591309,5.088899612426758,3.5102720260620117,2.9679107666015625,1.580019474029541,1.1057097911834717,0.9464571475982666,11.244857788085938,34359738368,0,10596990976,0
103,1697704584738,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.332054138183594,45.387630462646484,15.007793426513672,8.808488845825195,5.088891983032227,3.510267734527588,2.967906951904297,1.5800172090530396,1.1057082414627075,0.9464558959007263,11.244857788085938,34359738368,0,10606411776,0
104,1697704584842,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.3320198059082,45.38758087158203,15.007773399353027,8.808476448059082,5.088885307312012,3.5102624893188477,2.967902660369873,1.5800150632858276,1.105706810951233,0.9464545845985413,11.244264602661133,34359738368,0,10603921408,0
104,1697704584946,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.33198547363281,45.387535095214844,15.007753372192383,8.808465003967285,5.088878631591797,3.5102579593658447,2.9678988456726074,1.5800129175186157,1.1057051420211792,0.946453332901001,11.244264602661133,34359738368,0,10604445696,0
104,1697704585051,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.331939697265625,45.387481689453125,15.007734298706055,8.808453559875488,5.088871955871582,3.5102527141571045,2.9678945541381836,1.5800107717514038,1.1057038307189941,0.9464520215988159,11.244264602661133,34359738368,0,10603724800,0
100,1697704585157,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.33190155029297,45.3874397277832,15.007725715637207,8.808441162109375,5.088864803314209,3.5102481842041016,2.967890501022339,1.580008625984192,1.1057021617889404,0.9464505910873413,11.244264602661133,34359738368,0,10604249088,0
101,1697704585258,0,0,0,0,0,0,0,0,0,0,45.42490768432617,43.55879592895508,43.069976806640625,46.22108459472656,44.3922119140625,42.91508102416992,40.88935089111328,40.194705963134766,43.17744827270508,42.10161590576172,46.33187484741211,45.38740921020508,15.007732391357422,8.808429718017578,5.088857650756836,3.5102434158325195,2.967886209487915,1.58000648021698,1.1057007312774658,0.9464493989944458,11.244264602661133,34359738368,0,10601594880,0
102,1697704585361,0,0,0,0,0,0,0,0,0,0,45.42556381225586,43.73223876953125,43.05944061279297,46.03947067260742,44.12061309814453,42.89157485961914,40.624366760253906,40.46173095703125,43.21467208862305,42.14002990722656,46.33183288574219,45.38735580444336,15.007712364196777,8.808417320251465,5.088850975036621,3.5102388858795166,2.9678823947906494,1.5800042152404785,1.1056991815567017,0.9464482069015503,11.244264602661133,34359738368,0,10601594880,0
