Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1697704853935,0,0,0,0,0,0,0,0,0,0,46.98897933959961,44.45861053466797,45.40904998779297,48.31623458862305,45.85564422607422,44.4987907409668,42.53764724731445,42.429603576660156,44.58047866821289,43.090614318847656,46.24436950683594,45.29867172241211,14.984862327575684,8.790534973144531,5.07820987701416,3.5031204223632813,2.9621481895446777,1.5775399208068848,1.1042999029159546,0.9452158808708191,11.634788513183594,34359738368,0,10353557504,0
109,1697704854046,0,0,0,0,0,0,0,0,0,0,46.98897933959961,44.45861053466797,45.40904998779297,48.31623458862305,45.85564422607422,44.4987907409668,42.53764724731445,42.429603576660156,44.58047866821289,43.090614318847656,46.24434280395508,45.29863739013672,14.984851837158203,8.790535926818848,5.078202724456787,3.503115177154541,2.962143898010254,1.5775375366210938,1.1042982339859009,0.945214569568634,11.634788513183594,34359738368,0,10412163072,0
100,1697704854155,0,0,0,0,0,0,0,0,0,0,46.98897933959961,44.45861053466797,45.40904998779297,48.31623458862305,45.85564422607422,44.4987907409668,42.53764724731445,42.429603576660156,44.58047866821289,43.090614318847656,46.24431610107422,45.29861068725586,14.984843254089355,8.790522575378418,5.078195571899414,3.50311017036438,2.962139844894409,1.5775352716445923,1.1042966842651367,0.9452131390571594,11.634788513183594,34359738368,0,10412900352,0
109,1697704854256,0,0,0,0,0,0,0,0,0,0,46.98897933959961,44.45861053466797,45.40904998779297,48.31623458862305,45.85564422607422,44.4987907409668,42.53764724731445,42.429603576660156,44.58047866821289,43.090614318847656,46.244266510009766,45.2985725402832,14.984834671020508,8.790512084960938,5.078188896179199,3.503105401992798,2.9621357917785645,1.57753324508667,1.1042951345443726,0.9452119469642639,11.634788513183594,34359738368,0,10429267968,0
109,1697704854367,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.244239807128906,45.29853439331055,14.984827995300293,8.790512084960938,5.078182220458984,3.503100633621216,2.9621315002441406,1.5775309801101685,1.1042938232421875,0.9452105760574341,11.634788513183594,34359738368,0,10426974208,0
104,1697704854477,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.24420928955078,45.29851531982422,14.984834671020508,8.790512084960938,5.078175067901611,3.5030953884124756,2.962127208709717,1.577528715133667,1.1042921543121338,0.9452091455459595,11.634788513183594,34359738368,0,10427580416,0
99,1697704854581,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.244163513183594,45.2984619140625,14.984837532043457,8.790512084960938,5.0781683921813965,3.5030908584594727,2.962123394012451,1.5775266885757446,1.1042906045913696,0.945207953453064,11.634788513183594,34359738368,0,10428137472,0
102,1697704854682,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.244140625,45.29844665527344,14.984817504882813,8.790501594543457,5.078161716461182,3.5030863285064697,2.9621195793151855,1.5775246620178223,1.1042890548706055,0.9452067613601685,11.634788513183594,34359738368,0,10428841984,0
108,1697704854785,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.24411392211914,45.29841613769531,14.984800338745117,8.790489196777344,5.07815408706665,3.5030815601348877,2.962115526199341,1.5775222778320313,1.1042877435684204,0.9452055096626282,23.159320831298828,34359738368,0,10429399040,0
108,1697704854893,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.24407196044922,45.298370361328125,14.984777450561523,8.79047679901123,5.0781474113464355,3.5030767917633057,2.962111473083496,1.5775201320648193,1.1042860746383667,0.9452041387557983,23.159320831298828,34359738368,0,10429923328,0
101,1697704855002,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.244014739990234,45.29833221435547,14.984766960144043,8.790464401245117,5.0781402587890625,3.5030715465545654,2.9621071815490723,1.5775179862976074,1.104284405708313,0.9452027082443237,23.159320831298828,34359738368,0,10429923328,0
105,1697704855104,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.24397659301758,45.29829788208008,14.984747886657715,8.79045295715332,5.078145980834961,3.5030670166015625,2.9621033668518066,1.577515721321106,1.104283094406128,0.9452015161514282,23.159320831298828,34359738368,0,10430496768,0
107,1697704855210,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.24394607543945,45.298255920410156,14.984728813171387,8.790440559387207,5.078138828277588,3.5030617713928223,2.962099075317383,1.5775136947631836,1.1042815446853638,0.9452001452445984,23.159320831298828,34359738368,0,10431037440,0
100,1697704855317,0,0,0,0,0,0,0,0,0,0,47.95234680175781,45.08457946777344,46.3843994140625,49.16777038574219,47.073936462402344,45.35060501098633,42.99237060546875,42.95982360839844,44.696624755859375,43.53675079345703,46.24394989013672,45.298255920410156,14.984732627868652,8.790441513061523,5.078144550323486,3.5030574798583984,2.9621074199676514,1.5775243043899536,1.1042799949645996,0.9451988339424133,23.159320831298828,34359738368,0,10432495616,0
104,1697704855419,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.2440185546875,45.29832458496094,14.984713554382324,8.79042911529541,5.0781378746032715,3.503052234649658,2.9621033668518066,1.5775222778320313,1.104278564453125,0.945197582244873,23.159320831298828,34359738368,0,10436100096,0
90,1697704855537,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.244083404541016,45.29839324951172,14.984704971313477,8.790416717529297,5.078129768371582,3.503047227859497,2.962099313735962,1.5775196552276611,1.1042767763137817,0.9451962113380432,23.159320831298828,34359738368,0,10435248128,0
106,1697704855627,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.2441291809082,45.29841613769531,14.984698295593262,8.790406227111816,5.078124046325684,3.5030431747436523,2.9620954990386963,1.5775177478790283,1.1042754650115967,0.9451950192451477,23.159320831298828,34359738368,0,10435870720,0
104,1697704855735,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.24417495727539,45.29844284057617,14.984691619873047,8.790406227111816,5.078117370605469,3.503037929534912,2.9620914459228516,1.577515721321106,1.1042739152908325,0.9451937079429626,23.159320831298828,34359738368,0,10435870720,0
100,1697704855840,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.24421310424805,45.2984619140625,14.984683990478516,8.79039478302002,5.0781097412109375,3.50303316116333,2.962087392807007,1.5775134563446045,1.104272484779358,0.9451923966407776,11.648738861083984,34359738368,0,10435870720,0
101,1697704855941,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.24424362182617,45.29848098754883,14.984663009643555,8.790383338928223,5.078103065490723,3.503028392791748,2.962083339691162,1.5775114297866821,1.1042710542678833,0.9451912045478821,11.648738861083984,34359738368,0,10435870720,0
108,1697704856043,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.24425506591797,45.298500061035156,14.984655380249023,8.790383338928223,5.078096389770508,3.503023862838745,2.9620795249938965,1.5775094032287598,1.1042695045471191,0.945189893245697,11.648738861083984,34359738368,0,10435870720,0
102,1697704856152,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.24419403076172,45.29845428466797,14.984637260437012,8.79037094116211,5.078089237213135,3.503018617630005,2.9620752334594727,1.5775071382522583,1.1042678356170654,0.945188581943512,11.648738861083984,34359738368,0,10438295552,0
108,1697704856255,0,0,0,0,0,0,0,0,0,0,46.039390563964844,43.87090301513672,43.25103759765625,46.1297492980957,44.42255401611328,43.03693771362305,40.74665832519531,41.049400329589844,43.58416748046875,42.2333984375,46.244178771972656,45.29844665527344,14.984640121459961,8.790360450744629,5.07808256149292,3.503014087677002,2.962071418762207,1.577505111694336,1.1042665243148804,0.9451872706413269,11.648738861083984,34359738368,0,10438737920,0
104,1697704856365,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.24413299560547,45.29840087890625,14.984618186950684,8.790348052978516,5.078074932098389,3.50300931930542,2.962067127227783,1.5775028467178345,1.1042648553848267,0.9451859593391418,11.648738861083984,34359738368,0,10439278592,0
100,1697704856470,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.24409103393555,45.29835510253906,14.984599113464355,8.790360450744629,5.078067779541016,3.5030040740966797,2.9620628356933594,1.5775004625320435,1.104263424873352,0.945184588432312,11.648738861083984,34359738368,0,10439802880,0
102,1697704856572,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.24403762817383,45.298301696777344,14.984579086303711,8.790348052978516,5.078061103820801,3.5029995441436768,2.9620590209960938,1.577498435974121,1.104261875152588,0.9451833367347717,11.648738861083984,34359738368,0,10439802880,0
109,1697704856675,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.24399948120117,45.298255920410156,14.984570503234863,8.790337562561035,5.078054428100586,3.5029947757720947,2.962054967880249,1.5774962902069092,1.1042603254318237,0.9451821446418762,11.648738861083984,34359738368,0,10439802880,0
104,1697704856785,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.243995666503906,45.298255920410156,14.984551429748535,8.790324211120605,5.078047275543213,3.5029900074005127,2.962050676345825,1.5774941444396973,1.1042587757110596,0.9451807737350464,11.929618835449219,34359738368,0,10439802880,0
101,1697704856890,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.243961334228516,45.29821014404297,14.984541893005371,8.790312767028809,5.07804012298584,3.5029847621917725,2.9620463848114014,1.5774918794631958,1.104257345199585,0.9451793432235718,11.929618835449219,34359738368,0,10439802880,0
107,1697704856993,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.24391555786133,45.298160552978516,14.984536170959473,8.790300369262695,5.078033447265625,3.5029802322387695,2.962042808532715,1.5774898529052734,1.1042557954788208,0.9451781511306763,11.929618835449219,34359738368,0,10439802880,0
109,1697704857101,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.2438850402832,45.29812240600586,14.984538078308105,8.790288925170898,5.078025817871094,3.5029749870300293,2.962038516998291,1.577487587928772,1.1042542457580566,0.9451767206192017,11.929618835449219,34359738368,0,10439802880,0
107,1697704857212,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.24384689331055,45.298091888427734,14.984518051147461,8.790276527404785,5.078018665313721,3.5029702186584473,2.962034225463867,1.577485203742981,1.104252576828003,0.9451754093170166,11.929618835449219,34359738368,0,10442506240,0
105,1697704857320,0,0,0,0,0,0,0,0,0,0,45.96764373779297,43.86798095703125,43.06194305419922,45.795387268066406,44.28144073486328,42.92304992675781,40.664817810058594,41.186851501464844,43.48915100097656,42.075897216796875,46.243804931640625,45.29803466796875,14.984509468078613,8.790263175964355,5.078011989593506,3.502964973449707,2.9620299339294434,1.5774829387664795,1.1042511463165283,0.9451740384101868,11.929618835449219,34359738368,0,10442932224,0
104,1697704857426,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.24376678466797,45.297996520996094,14.984490394592285,8.790263175964355,5.078004837036133,3.502960443496704,2.9620261192321777,1.577480673789978,1.1042494773864746,0.9451727271080017,11.929618835449219,34359738368,0,10442932224,0
101,1697704857532,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.24372863769531,45.29795837402344,14.984482765197754,8.790252685546875,5.077997207641602,3.502955198287964,2.962021827697754,1.5774786472320557,1.1042479276657104,0.9451714158058167,11.929618835449219,34359738368,0,10442932224,0
109,1697704857634,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.24368667602539,45.29792785644531,14.98447322845459,8.790239334106445,5.077990531921387,3.50295090675354,2.962017774581909,1.5774766206741333,1.1042464971542358,0.9451702237129211,11.929618835449219,34359738368,0,10442932224,0
109,1697704857743,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.2436408996582,45.297874450683594,14.984454154968262,8.790227890014648,5.077983379364014,3.502945899963379,2.9620134830474854,1.5774743556976318,1.1042448282241821,0.9451689124107361,11.929618835449219,34359738368,0,10442932224,0
101,1697704857853,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.243614196777344,45.29783248901367,14.9844331741333,8.790215492248535,5.077976703643799,3.5029406547546387,2.9620091915130615,1.5774719715118408,1.104243278503418,0.9451675415039063,11.400212287902832,34359738368,0,10442932224,0
104,1697704857956,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.243587493896484,45.29780197143555,14.984451293945313,8.790204048156738,5.077969074249268,3.502936363220215,2.962005615234375,1.5774699449539185,1.1042418479919434,0.945166289806366,11.400212287902832,34359738368,0,10442932224,0
99,1697704858061,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.243553161621094,45.29777908325195,14.984454154968262,8.790191650390625,5.077962398529053,3.5029313564300537,2.962001323699951,1.577467679977417,1.1042404174804688,0.9451649188995361,11.400212287902832,34359738368,0,10442932224,0
106,1697704858161,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.24350357055664,45.297725677490234,14.98443603515625,8.790192604064941,5.077956199645996,3.5029265880584717,2.9619972705841064,1.5774656534194946,1.1042389869689941,0.9451637268066406,11.400212287902832,34359738368,0,10442932224,0
109,1697704858268,0,0,0,0,0,0,0,0,0,0,45.93336486816406,43.669349670410156,42.91802978515625,46.063873291015625,44.18817901611328,42.94645309448242,40.48677062988281,40.652164459228516,43.35264205932617,41.93620300292969,46.24345779418945,45.29768371582031,14.984416961669922,8.790180206298828,5.077960968017578,3.5029220581054688,2.9619929790496826,1.5774633884429932,1.10423743724823,0.945162296295166,11.400212287902832,34359738368,0,10446635008,0
105,1697704858378,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.243412017822266,45.297630310058594,14.984408378601074,8.790167808532715,5.077953815460205,3.5029168128967285,2.961988687515259,1.5774611234664917,1.1042358875274658,0.945160984992981,11.400212287902832,34359738368,0,10445619200,0
105,1697704858485,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24337387084961,45.297603607177734,14.984387397766113,8.790156364440918,5.07794713973999,3.5029118061065674,2.961984872817993,1.5774590969085693,1.104234218597412,0.9451596736907959,11.400212287902832,34359738368,0,10446143488,0
103,1697704858591,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24333572387695,45.297576904296875,14.98437786102295,8.790143966674805,5.077939987182617,3.5029067993164063,2.9619805812835693,1.5774567127227783,1.1042325496673584,0.9451584219932556,11.400212287902832,34359738368,0,10449797120,0
109,1697704858696,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24332046508789,45.29754638671875,14.984369277954102,8.790131568908691,5.077933311462402,3.5029025077819824,2.9619767665863037,1.5774545669555664,1.1042311191558838,0.9451571106910706,11.400212287902832,34359738368,0,10447781888,0
104,1697704858806,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.2432746887207,45.297508239746094,14.984376907348633,8.790130615234375,5.077926158905029,3.502897262573242,2.96197247505188,1.5774524211883545,1.1042295694351196,0.9451557993888855,11.259593963623047,34359738368,0,10448158720,0
106,1697704858911,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24323272705078,45.297454833984375,14.984354019165039,8.790118217468262,5.077918529510498,3.502892017364502,2.961968183517456,1.577450156211853,1.1042280197143555,0.9451543688774109,11.259593963623047,34359738368,0,10446716928,0
107,1697704859018,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24318313598633,45.29740905761719,14.984358787536621,8.790106773376465,5.077911853790283,3.5029001235961914,2.9619638919830322,1.5774478912353516,1.1042264699935913,0.9451531171798706,11.259593963623047,34359738368,0,10385522688,0
104,1697704859127,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24314498901367,45.29736328125,14.98434066772461,8.790094375610352,5.07790470123291,3.5028953552246094,2.9619600772857666,1.57744562625885,1.1042249202728271,0.9451518058776855,11.259593963623047,34359738368,0,10380541952,0
107,1697704859232,0,0,0,0,0,0,0,0,0,0,45.694602966308594,43.88603973388672,42.82806396484375,46.04887771606445,44.119232177734375,42.766517639160156,40.57959747314453,40.8277587890625,43.25751495361328,41.910621643066406,46.24309158325195,45.29730987548828,14.984343528747559,8.790082931518555,5.077897548675537,3.5028905868530273,2.9619557857513428,1.5774434804916382,1.104223370552063,0.9451504945755005,11.259593963623047,34359738368,0,10380541952,0
