Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
102,1697704587447,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.33213424682617,45.387733459472656,15.007935523986816,8.808728218078613,5.089093208312988,3.5104315280914307,2.968090295791626,1.5801711082458496,1.1058790683746338,0.9466060400009155,12.192049980163574,34359738368,0,10275487744,0
101,1697704587549,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.33211898803711,45.3877067565918,15.007966995239258,8.808755874633789,5.089125633239746,3.5104401111602783,2.9681127071380615,1.5801688432693481,1.1058905124664307,0.9466047286987305,12.192049980163574,34359738368,0,10612342784,0
104,1697704587651,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.33209228515625,45.38766860961914,15.007986068725586,8.808771133422852,5.089132308959961,3.5104613304138184,2.968134641647339,1.5801670551300049,1.1058892011642456,0.946603536605835,12.192049980163574,34359738368,0,10628448256,0
100,1697704587756,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.33207702636719,45.387657165527344,15.008004188537598,8.808784484863281,5.089125633239746,3.5104568004608154,2.9681308269500732,1.5801647901535034,1.1058876514434814,0.9466021060943604,12.192049980163574,34359738368,0,10629103616,0
102,1697704587857,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.33206558227539,45.387630462646484,15.0079984664917,8.808773040771484,5.089118480682373,3.5104520320892334,2.9681270122528076,1.580162763595581,1.1058862209320068,0.9466009140014648,15.155621528625488,34359738368,0,10629398528,0
103,1697704587960,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.3320198059082,45.38759231567383,15.008002281188965,8.808760643005371,5.08912467956543,3.5104475021362305,2.968122720718384,1.5801606178283691,1.1058847904205322,0.9465997219085693,15.155621528625488,34359738368,0,10630316032,0
104,1697704588064,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.33197021484375,45.38754653930664,15.007984161376953,8.808749198913574,5.089117050170898,3.5104432106018066,2.968118667602539,1.5801584720611572,1.1058831214904785,0.9465984106063843,15.155621528625488,34359738368,0,10630316032,0
101,1697704588169,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.331932067871094,45.38751983642578,15.007975578308105,8.808737754821777,5.089110374450684,3.5104379653930664,2.9681143760681152,1.5801562070846558,1.105881690979004,0.9465970993041992,15.155621528625488,34359738368,0,10630316032,0
104,1697704588271,0,0,0,0,0,0,0,0,0,0,48.26439666748047,45.99885177612305,48.17913818359375,50.910770416259766,48.46184539794922,46.78275680541992,44.25077438354492,44.17169952392578,46.388362884521484,45.12583923339844,46.3319091796875,45.38747024536133,15.007956504821777,8.80872631072998,5.089103698730469,3.5104334354400635,2.9681105613708496,1.5801541805267334,1.1058802604675293,0.9465957880020142,15.155621528625488,34359738368,0,10630316032,0
101,1697704588376,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33192825317383,45.38749313354492,15.007946968078613,8.80871295928955,5.089096546173096,3.5104286670684814,2.968106508255005,1.580151915550232,1.1058787107467651,0.9465945959091187,15.155621528625488,34359738368,0,10630316032,0
100,1697704588478,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33189010620117,45.387451171875,15.007941246032715,8.80870246887207,5.089089870452881,3.5104236602783203,2.968102216720581,1.5801498889923096,1.105877161026001,0.946593165397644,15.155621528625488,34359738368,0,10630316032,0
104,1697704588579,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33186340332031,45.38743209838867,15.007923126220703,8.80870246887207,5.089082717895508,3.5104188919067383,2.9680984020233154,1.5801478624343872,1.1058757305145264,0.9465919733047485,15.155621528625488,34359738368,0,10641342464,0
100,1697704588684,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.331817626953125,45.38739776611328,15.007941246032715,8.808691024780273,5.089076519012451,3.5104143619537354,2.96809458732605,1.5801455974578857,1.1058741807937622,0.946590781211853,15.155621528625488,34359738368,0,10641899520,0
104,1697704588786,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33176803588867,45.387351989746094,15.007920265197754,8.808679580688477,5.089069366455078,3.5104095935821533,2.968090534210205,1.5801433324813843,1.1058727502822876,0.946589469909668,20.08711051940918,34359738368,0,10641899520,0
104,1697704588891,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33172607421875,45.387290954589844,15.007923126220703,8.808666229248047,5.089062690734863,3.5104048252105713,2.9680862426757813,1.580141305923462,1.1058712005615234,0.9465881586074829,20.08711051940918,34359738368,0,10641899520,0
103,1697704588996,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33169174194336,45.387264251708984,15.007904052734375,8.80865478515625,5.089055061340332,3.51039981842041,2.9680824279785156,1.5801390409469604,1.1058696508407593,0.9465867877006531,20.08711051940918,34359738368,0,10641899520,0
100,1697704589100,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.3316535949707,45.38722610473633,15.007883071899414,8.80864143371582,5.089048385620117,3.510395050048828,2.968078136444092,1.580137014389038,1.1058682203292847,0.9465855360031128,20.08711051940918,34359738368,0,10641899520,0
104,1697704589201,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.33162307739258,45.387184143066406,15.007863998413086,8.808642387390137,5.089041709899902,3.510390281677246,2.968074083328247,1.5801349878311157,1.10586678981781,0.9465842247009277,20.08711051940918,34359738368,0,10641899520,0
101,1697704589306,0,0,0,0,0,0,0,0,0,0,46.480812072753906,44.63524627685547,44.55821990966797,47.510894775390625,45.25043487548828,44.00987243652344,41.67853546142578,41.68547058105469,44.117855072021484,42.800384521484375,46.331607818603516,45.38716506958008,15.007855415344238,8.80863094329834,5.089034080505371,3.510385751724243,2.9680702686309814,1.5801324844360352,1.1058651208877563,0.9465829730033875,20.08711051940918,34359738368,0,10641899520,0
104,1697704589408,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.33157730102539,45.38713836669922,15.007863998413086,8.808619499206543,5.089027404785156,3.510380506515503,2.9680659770965576,1.5801304578781128,1.1058636903762817,0.9465816617012024,20.08711051940918,34359738368,0,10641899520,0
101,1697704589516,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.331626892089844,45.38719177246094,15.007882118225098,8.808621406555176,5.089033603668213,3.5103888511657715,2.968062162399292,1.5801283121109009,1.1058621406555176,0.9465804100036621,20.08711051940918,34359738368,0,10641899520,0
99,1697704589618,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.33160400390625,45.38715744018555,15.007862091064453,8.808609008789063,5.08902645111084,3.5103843212127686,2.9680581092834473,1.580126166343689,1.1058605909347534,0.9465790390968323,20.08711051940918,34359738368,0,10651303936,0
104,1697704589718,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.331581115722656,45.38713073730469,15.007866859436035,8.808597564697266,5.089019775390625,3.5103793144226074,2.9680542945861816,1.5801241397857666,1.1058592796325684,0.9465778470039368,20.08711051940918,34359738368,0,10651877376,0
104,1697704589823,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.33154296875,45.38709259033203,15.007847785949707,8.808585166931152,5.08901309967041,3.5103745460510254,2.968050003051758,1.5801217555999756,1.105857491493225,0.9465765357017517,11.597345352172852,34359738368,0,10651877376,0
99,1697704589929,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.33150863647461,45.38705062866211,15.007826805114746,8.808573722839355,5.089005947113037,3.5103697776794434,2.968046188354492,1.5801197290420532,1.10585618019104,0.9465752243995667,11.597345352172852,34359738368,0,10651877376,0
104,1697704590029,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.33147048950195,45.38700485229492,15.007819175720215,8.808561325073242,5.088999271392822,3.5103652477264404,2.9680421352386475,1.5801177024841309,1.1058546304702759,0.9465739130973816,11.597345352172852,34359738368,0,10651877376,0
101,1697704590134,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.331424713134766,45.386959075927734,15.007798194885254,8.808549880981445,5.088992595672607,3.5103600025177,2.9680378437042236,1.5801154375076294,1.1058530807495117,0.9465727210044861,11.597345352172852,34359738368,0,10651877376,0
104,1697704590235,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.331390380859375,45.386924743652344,15.007779121398926,8.808549880981445,5.088985919952393,3.5103554725646973,2.968034029006958,1.580113410949707,1.1058515310287476,0.9465714693069458,11.597345352172852,34359738368,0,10651877376,0
104,1697704590341,0,0,0,0,0,0,0,0,0,0,45.86956024169922,43.78580093383789,43.26947784423828,46.375362396240234,44.60224914550781,43.11073303222656,41.17653274536133,40.720855712890625,43.500633239746094,42.33013153076172,46.33134460449219,45.386871337890625,15.007798194885254,8.808537483215332,5.0889787673950195,3.5103507041931152,2.968029737472534,1.5801112651824951,1.1058502197265625,0.946570098400116,11.597345352172852,34359738368,0,10651877376,0
104,1697704590446,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.331295013427734,45.38682556152344,15.007790565490723,8.808538436889648,5.088972091674805,3.510345935821533,2.9680256843566895,1.580108880996704,1.1058485507965088,0.9465689063072205,11.597345352172852,34359738368,0,10651877376,0
104,1697704590550,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.331260681152344,45.38677978515625,15.007781982421875,8.808526039123535,5.088964462280273,3.510341167449951,2.9680213928222656,1.5801068544387817,1.1058471202850342,0.9465674757957458,11.597345352172852,34359738368,0,10651877376,0
104,1697704590656,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.33121871948242,45.386741638183594,15.007762908935547,8.808515548706055,5.088957786560059,3.51033616065979,2.968017578125,1.5801045894622803,1.10584557056427,0.9465662837028503,11.597345352172852,34359738368,0,10655580160,0
101,1697704590761,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.33121871948242,45.386741638183594,15.007753372192383,8.808502197265625,5.088950157165527,3.510331392288208,2.968013286590576,1.580102562904358,1.1058440208435059,0.9465648531913757,11.597345352172852,34359738368,0,10656169984,0
104,1697704590863,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.33116912841797,45.38669204711914,15.007736206054688,8.808490753173828,5.0889434814453125,3.510326623916626,2.9680094718933105,1.5801002979278564,1.1058425903320313,0.9465636610984802,11.9309663772583,34359738368,0,10656071680,0
103,1697704590968,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.33112716674805,45.38664627075195,15.007726669311523,8.808479309082031,5.0889363288879395,3.510321617126465,2.968005657196045,1.580098032951355,1.105841040611267,0.9465622901916504,11.9309663772583,34359738368,0,10656628736,0
103,1697704591072,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.331085205078125,45.3866081237793,15.007707595825195,8.808465957641602,5.088929653167725,3.510317325592041,2.968001365661621,1.5800960063934326,1.1058396100997925,0.9465610384941101,11.9309663772583,34359738368,0,10657185792,0
100,1697704591175,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.3310661315918,45.386566162109375,15.007726669311523,8.808454513549805,5.08892297744751,3.510312080383301,2.9679975509643555,1.5800938606262207,1.1058379411697388,0.9465597867965698,11.9309663772583,34359738368,0,10657185792,0
104,1697704591276,0,0,0,0,0,0,0,0,0,0,45.55491638183594,43.73325729370117,43.297607421875,46.467674255371094,44.650062561035156,42.97996520996094,40.97318649291992,40.8421630859375,43.3642692565918,42.36381530761719,46.331016540527344,45.38652038574219,15.007707595825195,8.808443069458008,5.088916301727295,3.510307550430298,2.9679934978485107,1.5800917148590088,1.1058365106582642,0.9465585350990295,11.9309663772583,34359738368,0,10657185792,0
104,1697704591381,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.330963134765625,45.38646697998047,15.007710456848145,8.808431625366211,5.088909149169922,3.510303020477295,2.967989206314087,1.5800896883010864,1.1058350801467896,0.9465571641921997,11.9309663772583,34359738368,0,10657185792,0
104,1697704591486,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.330928802490234,45.386417388916016,15.007689476013184,8.808419227600098,5.088902473449707,3.5102977752685547,2.9679853916168213,1.580087423324585,1.1058335304260254,0.9465558528900146,11.9309663772583,34359738368,0,10657185792,0
104,1697704591592,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.33087921142578,45.386375427246094,15.007683753967285,8.808406829833984,5.088894844055176,3.510293483734131,2.9679811000823975,1.580085277557373,1.1058319807052612,0.9465545415878296,11.9309663772583,34359738368,0,10657185792,0
102,1697704591696,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.33084487915039,45.3863410949707,15.007675170898438,8.808395385742188,5.088888168334961,3.5102882385253906,2.9679770469665527,1.5800830125808716,1.105830430984497,0.9465532302856445,11.9309663772583,34359738368,0,10659938304,0
100,1697704591799,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.330806732177734,45.38629913330078,15.007665634155273,8.808396339416504,5.08888053894043,3.5102837085723877,2.967973232269287,1.5800809860229492,1.1058290004730225,0.9465519189834595,11.325432777404785,34359738368,0,10660462592,0
104,1697704591900,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.33076477050781,45.386253356933594,15.007647514343262,8.80838394165039,5.088873863220215,3.5102789402008057,2.9679689407348633,1.5800788402557373,1.1058275699615479,0.946550726890564,11.325432777404785,34359738368,0,10660478976,0
103,1697704592005,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.33073425292969,45.38624954223633,15.007655143737793,8.808382987976074,5.0888671875,3.5102739334106445,2.9679651260375977,1.5800766944885254,1.1058260202407837,0.9465495347976685,11.325432777404785,34359738368,0,10659348480,0
102,1697704592109,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.33070373535156,45.38621139526367,15.007646560668945,8.808372497558594,5.088860034942627,3.5102691650390625,2.967961072921753,1.580074429512024,1.1058244705200195,0.9465481042861938,11.325432777404785,34359738368,0,10659790848,0
104,1697704592212,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.33066177368164,45.38616943359375,15.007640838623047,8.80836009979248,5.088853359222412,3.5102646350860596,2.967956781387329,1.5800724029541016,1.105823040008545,0.9465469121932983,11.325432777404785,34359738368,0,10660315136,0
104,1697704592316,0,0,0,0,0,0,0,0,0,0,45.586063385009766,43.98860168457031,43.20478820800781,46.54487991333008,44.488800048828125,43.08610916137695,40.71315002441406,40.88507843017578,43.30595397949219,42.295143127441406,46.330596923828125,45.3861198425293,15.007631301879883,8.808347702026367,5.088846683502197,3.5102593898773193,2.9679529666900635,1.5800701379776,1.1058213710784912,0.9465454816818237,11.325432777404785,34359738368,0,10660855808,0
104,1697704592422,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.330570220947266,45.38607406616211,15.007609367370605,8.80833625793457,5.088839530944824,3.5102550983428955,2.9679486751556396,1.5800681114196777,1.1058200597763062,0.9465442895889282,11.325432777404785,34359738368,0,10660855808,0
102,1697704592527,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.33055114746094,45.38603591918945,15.007591247558594,8.808323860168457,5.088832378387451,3.5102498531341553,2.967944622039795,1.5800658464431763,1.1058183908462524,0.9465429186820984,11.325432777404785,34359738368,0,10660855808,0
103,1697704592630,0,0,0,0,0,0,0,0,0,0,45.532283782958984,43.668155670166016,43.14520263671875,46.25143814086914,44.31971740722656,42.78765869140625,40.998390197753906,40.77009582519531,43.22468566894531,42.37968444824219,46.330501556396484,45.385986328125,15.007572174072266,8.808311462402344,5.088825225830078,3.5102453231811523,2.96794056892395,1.580063819885254,1.1058169603347778,0.9465416073799133,11.325432777404785,34359738368,0,10660855808,0
