Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
106,1697704792699,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26661682128906,45.32109451293945,14.991291046142578,8.795103073120117,5.0807785987854,3.5048828125,2.963555335998535,1.5781499147415161,1.1046746969223022,0.9456071853637695,11.287140846252441,34359738368,0,10399629312,0
102,1697704792806,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26657485961914,45.32106399536133,14.99130916595459,8.795113563537598,5.080770969390869,3.5048775672912598,2.9635510444641113,1.5781476497650146,1.104673147201538,0.9456058740615845,11.290892601013184,34359738368,0,10399432704,0
109,1697704792909,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26654052734375,45.321022033691406,14.991289138793945,8.7951021194458,5.0807647705078125,3.504873037338257,2.9635469913482666,1.5781456232070923,1.1046717166900635,0.9456045627593994,11.290892601013184,34359738368,0,10399432704,0
107,1697704793019,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26650619506836,45.32097244262695,14.991278648376465,8.795089721679688,5.080757141113281,3.504868268966675,2.9635426998138428,1.5781434774398804,1.1046701669692993,0.9456033110618591,11.290892601013184,34359738368,0,10399956992,0
107,1697704793127,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26647186279297,45.320926666259766,14.991257667541504,8.795076370239258,5.080749988555908,3.5048630237579346,2.963538646697998,1.5781409740447998,1.1046684980392456,0.9456018805503845,11.290892601013184,34359738368,0,10399956992,0
105,1697704793235,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26642608642578,45.32087326049805,14.991250991821289,8.795063972473145,5.080742835998535,3.5048584938049316,2.963534355163574,1.5781389474868774,1.1046669483184814,0.9456005096435547,11.290892601013184,34359738368,0,10399956992,0
105,1697704793341,0,0,0,0,0,0,0,0,0,0,45.75603103637695,43.67007064819336,42.890052795410156,46.26423263549805,44.237953186035156,42.60736083984375,40.56951141357422,40.570098876953125,43.31691360473633,41.90593719482422,46.26638412475586,45.320831298828125,14.991230010986328,8.795052528381348,5.08073616027832,3.5048532485961914,2.9635305404663086,1.578136682510376,1.1046653985977173,0.9455992579460144,11.290892601013184,34359738368,0,10399956992,0
105,1697704793447,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.26634216308594,45.32079315185547,14.991209030151367,8.795039176940918,5.080728530883789,3.5048484802246094,2.9635262489318848,1.578134536743164,1.1046638488769531,0.9455980062484741,11.290892601013184,34359738368,0,10399956992,0
109,1697704793553,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.26630783081055,45.32074737548828,14.991189956665039,8.795027732849121,5.080721378326416,3.5048437118530273,2.963521957397461,1.5781323909759521,1.104662299156189,0.9455966949462891,11.290892601013184,34359738368,0,10399956992,0
102,1697704793663,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.26628112792969,45.32072830200195,14.991193771362305,8.795015335083008,5.080714225769043,3.504838705062866,2.9635305404663086,1.5781300067901611,1.1046607494354248,0.945595383644104,11.290892601013184,34359738368,0,10399956992,0
108,1697704793766,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.26625061035156,45.320674896240234,14.991185188293457,8.795003890991211,5.080707550048828,3.504833698272705,2.9635262489318848,1.5781277418136597,1.1046591997146606,0.9455939531326294,11.290892601013184,34359738368,0,10402955264,0
99,1697704793875,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.266212463378906,45.32063674926758,14.99117660522461,8.794990539550781,5.080699920654297,3.504829168319702,2.963521957397461,1.5781257152557373,1.1046576499938965,0.9455925822257996,11.286604881286621,34359738368,0,10403479552,0
104,1697704793975,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.266170501708984,45.320613861083984,14.991156578063965,8.7949800491333,5.080693244934082,3.504824161529541,2.9635183811187744,1.578123688697815,1.1046562194824219,0.945591390132904,11.286604881286621,34359738368,0,10403659776,0
100,1697704794080,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.266136169433594,45.32057189941406,14.991161346435547,8.794967651367188,5.080686569213867,3.504819393157959,2.9635143280029297,1.5781214237213135,1.1046547889709473,0.9455901384353638,11.286604881286621,34359738368,0,10420928512,0
104,1697704794181,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.266082763671875,45.32052230834961,14.991142272949219,8.79495620727539,5.080679893493652,3.504814624786377,2.963510513305664,1.5781193971633911,1.1046533584594727,0.9455888271331787,11.286604881286621,34359738368,0,10420928512,0
108,1697704794286,0,0,0,0,0,0,0,0,0,0,45.33034896850586,43.624629974365234,42.94032287597656,46.04909133911133,44.0277099609375,42.08448028564453,40.41873550415039,40.61995315551758,43.2965202331543,41.962127685546875,46.26604461669922,45.32048416137695,14.991122245788574,8.794943809509277,5.080672740936279,3.504809856414795,2.9635062217712402,1.5781173706054688,1.104651689529419,0.9455875754356384,11.286604881286621,34359738368,0,10420928512,0
103,1697704794394,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.265995025634766,45.320438385009766,14.991101264953613,8.79493236541748,5.080665111541748,3.504805326461792,2.9635019302368164,1.5781149864196777,1.1046501398086548,0.9455861449241638,11.286604881286621,34359738368,0,10420928512,0
104,1697704794498,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.26594924926758,45.320396423339844,14.991094589233398,8.79491901397705,5.080658435821533,3.5048000812530518,2.963498115539551,1.5781127214431763,1.1046487092971802,0.9455849528312683,11.286604881286621,34359738368,0,10420928512,0
107,1697704794603,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.265907287597656,45.320369720458984,14.991098403930664,8.79490852355957,5.080651760101318,3.504795551300049,2.963494062423706,1.578110694885254,1.104647159576416,0.945583701133728,11.286604881286621,34359738368,0,10420928512,0
107,1697704794711,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.265865325927734,45.320343017578125,14.991079330444336,8.79489517211914,5.080644607543945,3.5047903060913086,2.9634897708892822,1.5781084299087524,1.1046456098556519,0.9455823302268982,11.286604881286621,34359738368,0,10420928512,0
104,1697704794820,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.26582717895508,45.3203010559082,14.991068840026855,8.794882774353027,5.080637454986572,3.5047855377197266,2.9634854793548584,1.578106164932251,1.1046440601348877,0.9455809593200684,11.295510292053223,34359738368,0,10412261376,0
105,1697704794925,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.26578903198242,45.32025909423828,14.991050720214844,8.79487133026123,5.080629825592041,3.5047807693481445,2.9634811878204346,1.5781041383743286,1.104642391204834,0.9455796480178833,11.295510292053223,34359738368,0,10412802048,0
101,1697704795031,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.2657470703125,45.320220947265625,14.991040229797363,8.7948579788208,5.080623149871826,3.5047757625579834,2.963477611541748,1.5781017541885376,1.1046409606933594,0.9455783367156982,11.295510292053223,34359738368,0,10413293568,0
109,1697704795132,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.26569366455078,45.320167541503906,14.991023063659668,8.79484748840332,5.080616474151611,3.5047709941864014,2.9634735584259033,1.5780996084213257,1.1046394109725952,0.9455771446228027,11.295510292053223,34359738368,0,10413899776,0
100,1697704795242,0,0,0,0,0,0,0,0,0,0,45.56336975097656,43.59214782714844,43.07075500488281,45.88786315917969,44.30815124511719,42.05323791503906,40.4997444152832,40.63925552368164,43.35441970825195,41.918304443359375,46.26564025878906,45.32011413574219,14.991000175476074,8.79483413696289,5.080609321594238,3.5047662258148193,2.9634692668914795,1.5780974626541138,1.1046377420425415,0.9455758333206177,11.295510292053223,34359738368,0,10413899776,0
106,1697704795344,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.265594482421875,45.320068359375,14.990981101989746,8.79483413696289,5.080602645874023,3.504761219024658,2.9634649753570557,1.5780953168869019,1.1046364307403564,0.9455744028091431,11.295510292053223,34359738368,0,10414424064,0
109,1697704795451,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.26555252075195,45.32004165649414,14.990983963012695,8.794835090637207,5.080595016479492,3.504756450653076,2.96346116065979,1.57809317111969,1.1046348810195923,0.9455732107162476,11.295510292053223,34359738368,0,10408640512,0
99,1697704795562,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.26555633544922,45.32007598876953,14.990988731384277,8.794822692871094,5.080588340759277,3.504751205444336,2.963456869125366,1.5780909061431885,1.1046333312988281,0.945571780204773,11.295510292053223,34359738368,0,10408640512,0
105,1697704795662,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.265594482421875,45.32008743286133,14.990968704223633,8.79481029510498,5.0805816650390625,3.504746675491333,2.9634530544281006,1.5780888795852661,1.1046319007873535,0.9455705881118774,11.295510292053223,34359738368,0,10408640512,0
103,1697704795768,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.265586853027344,45.32014083862305,14.990947723388672,8.794797897338867,5.080574035644531,3.504741668701172,2.9634487628936768,1.5780863761901855,1.1046303510665894,0.9455692172050476,11.295510292053223,34359738368,0,10408640512,0
103,1697704795872,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.26559829711914,45.320159912109375,14.990942001342773,8.79478645324707,5.080567359924316,3.504737138748169,2.963444948196411,1.5780843496322632,1.1046286821365356,0.9455679655075073,11.280003547668457,34359738368,0,10404872192,0
103,1697704795977,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.26560974121094,45.3201789855957,14.990922927856445,8.794775009155273,5.080559730529785,3.5047318935394287,2.9634406566619873,1.5780820846557617,1.104627251625061,0.9455665946006775,11.280003547668457,34359738368,0,10405396480,0
108,1697704796081,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.26557540893555,45.32013702392578,14.990913391113281,8.794763565063477,5.0805535316467285,3.504727363586426,2.9634368419647217,1.5780800580978394,1.1046258211135864,0.945565402507782,11.280003547668457,34359738368,0,10405937152,0
103,1697704796189,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.265525817871094,45.32008743286133,14.990891456604004,8.794751167297363,5.080545902252197,3.5047225952148438,2.963432550430298,1.5780779123306274,1.1046241521835327,0.9455639719963074,11.280003547668457,34359738368,0,10406477824,0
109,1697704796294,0,0,0,0,0,0,0,0,0,0,45.61707305908203,43.617305755615234,43.06348419189453,45.7022705078125,44.340179443359375,42.16632843017578,40.31915283203125,40.99905014038086,43.218292236328125,41.916343688964844,46.26548767089844,45.32004928588867,14.990872383117676,8.79473876953125,5.080539226531982,3.5047178268432617,2.963428258895874,1.5780757665634155,1.1046226024627686,0.9455626606941223,11.280003547668457,34359738368,0,10406248448,0
