Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1697705545462,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.126705169677734,0.9724239110946655,4.573376655578613,0.9579544067382813,18.841270446777344,0.9724931120872498,14.41444206237793,0.969886302947998,10.14893913269043,0.9670059084892273,8.165627479553223,0.9618635177612305,9.158867835998535,17179869184,2147483648,8507445248,432537600
106,1697705545572,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.126575469970703,0.9724165201187134,4.573342323303223,0.9579471349716187,18.841127395629883,0.9724858403205872,14.414332389831543,0.9698790311813354,10.148862838745117,0.9669985771179199,8.165566444396973,0.9618562459945679,9.158867835998535,17179869184,2147483648,8507445248,432537600
103,1697705545679,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.12647819519043,0.972409188747406,4.573310852050781,0.9579399824142456,18.841041564941406,0.972478449344635,14.414234161376953,0.9698723554611206,10.148785591125488,0.9669919610023499,8.165504455566406,0.9618490934371948,8.892822265625,17179869184,2147483648,8507445248,432537600
105,1697705545783,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.12641716003418,0.9724025726318359,4.573276042938232,0.9579333662986755,18.840911865234375,0.9724717736244202,14.414125442504883,0.969865083694458,10.148716926574707,0.9669846892356873,8.165449142456055,0.9618424773216248,8.892822265625,17179869184,2147483648,8507445248,432537600
105,1697705545889,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.12632179260254,0.9723951816558838,4.573245048522949,0.9579261541366577,18.840837478637695,0.972464382648468,14.414027214050293,0.9698583483695984,10.148639678955078,0.9669780731201172,8.165387153625488,0.9618352055549622,8.892822265625,17179869184,2147483648,8507445248,432537600
108,1697705545995,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.12620735168457,0.972388505935669,4.5732102394104,0.9579188823699951,18.840709686279297,0.972457766532898,14.413918495178223,0.9698511362075806,10.148563385009766,0.9669707417488098,8.165325164794922,0.9618279337882996,8.892822265625,17179869184,2147483648,8507400192,432537600
107,1697705546104,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,37,24.1260929107666,0.9723812341690063,4.57317590713501,0.9579123258590698,18.840621948242188,0.9724504351615906,14.413809776306152,0.9698437452316284,10.148554801940918,0.9669634699821472,8.165264129638672,0.9618213176727295,8.892822265625,17179869184,2147483648,8507404288,432537600
109,1697705546212,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125995635986328,0.972373902797699,4.573141574859619,0.957905113697052,18.84049415588379,0.9724431037902832,14.413769721984863,0.9698364734649658,10.148479461669922,0.9669561982154846,8.165207862854004,0.9618140459060669,8.892822265625,17179869184,2147483648,8507404288,432537600
106,1697705546322,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125883102416992,0.9723665118217468,4.5731072425842285,0.9578978419303894,18.840351104736328,0.9724358320236206,14.413661003112793,0.9698291420936584,10.148402214050293,0.9669488072395325,8.165146827697754,0.9618068337440491,8.892822265625,17179869184,2147483648,8507404288,432537600
103,1697705546429,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125770568847656,0.9723591804504395,4.573075294494629,0.9578906893730164,18.840221405029297,0.9724284410476685,14.413562774658203,0.9698225259780884,10.148332595825195,0.9669421911239624,8.165084838867188,0.9617995619773865,8.892822265625,17179869184,2147483648,8507404288,432537600
105,1697705546533,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125673294067383,0.9723525643348694,4.573040962219238,0.9578840732574463,18.84014892578125,0.9724217653274536,14.413454055786133,0.9698151350021362,10.148256301879883,0.9669349789619446,8.16502857208252,0.9617930054664612,8.892822265625,17179869184,2147483648,8507404288,432537600
105,1697705546639,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125507354736328,0.9723451733589172,4.573009967803955,0.9578769207000732,18.84000587463379,0.9724143743515015,14.41335391998291,0.9698085784912109,10.148186683654785,0.9669283628463745,8.164966583251953,0.9617857933044434,9.186355590820313,17179869184,2147483648,8507404288,432537600
109,1697705546745,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125463485717773,0.9723384976387024,4.572975158691406,0.9578696489334106,18.839876174926758,0.9724077582359314,14.41324520111084,0.9698011875152588,10.148109436035156,0.9669209718704224,8.164905548095703,0.9617785215377808,9.186355590820313,17179869184,2147483648,8507404288,432537600
106,1697705546855,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125349044799805,0.9723312258720398,4.572940826416016,0.957862377166748,18.83973503112793,0.972400426864624,14.41313648223877,0.9697939157485962,10.148033142089844,0.9669137001037598,8.164843559265137,0.9617712497711182,9.186355590820313,17179869184,2147483648,8507404288,432537600
109,1697705546962,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.125185012817383,0.9723238945007324,4.572909355163574,0.9578558802604675,18.8395938873291,0.9723930358886719,14.41303825378418,0.9697865843772888,10.147956848144531,0.9669064283370972,8.164788246154785,0.9617646336555481,9.186355590820313,17179869184,2147483648,8507404288,432537600
106,1697705547072,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,37,37,24.1251220703125,0.9723165035247803,4.572875022888184,0.9578486084938049,18.83945083618164,0.972385823726654,14.41292953491211,0.9697793126106262,10.147879600524902,0.9668990969657898,8.164726257324219,0.9617573618888855,9.186355590820313,17179869184,2147483648,8507273216,432537600
103,1697705547179,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,39,38,37,24.125009536743164,0.9723091721534729,4.572840213775635,0.9578413963317871,18.83932113647461,0.9723784327507019,14.412820816040039,0.9697725772857666,10.147810935974121,0.9668924808502197,8.164665222167969,0.9617500901222229,9.186355590820313,17179869184,2147483648,8507273216,432537600
105,1697705547283,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,39,38,37,24.12491226196289,0.9723025560379028,4.572805881500244,0.9578348398208618,18.839191436767578,0.9723717570304871,14.412711143493652,0.969765305519104,10.147733688354492,0.9668852090835571,8.164608001708984,0.9617434740066528,9.186355590820313,17179869184,2147483648,8507273216,432537600
105,1697705547389,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,39,38,37,24.124799728393555,0.9722951650619507,4.572774410247803,0.957827627658844,18.839160919189453,0.9723643660545349,14.412612915039063,0.9697586297988892,10.147665023803711,0.9668785929679871,8.164546966552734,0.9617363214492798,9.186355590820313,17179869184,2147483648,8507273216,432537600
