Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1697705284495,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,38,24.345130920410156,0.9749220013618469,4.605465412139893,0.9593508243560791,19.0717716217041,0.974363386631012,14.595426559448242,0.9719191789627075,10.266924858093262,0.9685672521591187,8.252421379089355,0.9636099338531494,8.578229904174805,17179869184,2147483648,8464437248,432537600
106,1697705284605,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,38,24.345067977905273,0.97491455078125,4.605499744415283,0.959343433380127,19.071680068969727,0.9743558168411255,14.59538459777832,0.9719117283821106,10.266845703125,0.9685598611831665,8.252358436584473,0.9636024832725525,8.578229904174805,17179869184,2147483648,8464437248,432537600
108,1697705284712,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,38,24.344913482666016,0.9749069809913635,4.605464458465576,0.9593361020088196,19.071548461914063,0.9743483662605286,14.5952730178833,0.9719049334526062,10.266766548156738,0.9685523509979248,8.25229549407959,0.9635951519012451,8.690231323242188,17179869184,2147483648,8464437248,432537600
108,1697705284820,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,38,24.34479522705078,0.9748995304107666,4.605428695678711,0.9593287706375122,19.07147216796875,0.9743415713310242,14.595170021057129,0.9718974828720093,10.266687393188477,0.96854567527771,8.25223159790039,0.9635877013206482,8.690231323242188,17179869184,2147483648,8464437248,432537600
103,1697705284929,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,38,24.3447322845459,0.9748927354812622,4.605393409729004,0.9593213796615601,19.07132339477539,0.9743341207504272,14.59505844116211,0.9718900322914124,10.266615867614746,0.968538224697113,8.25217342376709,0.9635809659957886,8.690231323242188,17179869184,2147483648,8464437248,432537600
109,1697705285033,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,38,24.34463119506836,0.9748852849006653,4.605361461639404,0.9593147039413452,19.071191787719727,0.9743266105651855,14.595005989074707,0.971883237361908,10.2665376663208,0.9685307741165161,8.252110481262207,0.9635736346244812,8.690231323242188,17179869184,2147483648,8464302080,432537600
102,1697705285143,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.344514846801758,0.9748777151107788,4.605326175689697,0.9593073129653931,19.07110023498535,0.9743191003799438,14.594894409179688,0.971875786781311,10.266458511352539,0.9685233235359192,8.252046585083008,0.9635661840438843,8.690231323242188,17179869184,2147483648,8464306176,432537600
109,1697705285245,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.344398498535156,0.9748709201812744,4.605294227600098,0.9593006372451782,19.070968627929688,0.9743123054504395,14.594791412353516,0.9718683362007141,10.266386985778809,0.9685165882110596,8.251989364624023,0.9635594487190247,8.690231323242188,17179869184,2147483648,8464306176,432537600
106,1697705285355,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.344280242919922,0.9748634696006775,4.605258464813232,0.9592932462692261,19.07082176208496,0.9743047952651978,14.594679832458496,0.9718608856201172,10.266307830810547,0.9685091972351074,8.25192642211914,0.9635519981384277,8.690231323242188,17179869184,2147483648,8464306176,432537600
108,1697705285462,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.344181060791016,0.9748559594154358,4.605223178863525,0.9592859148979187,19.070688247680664,0.9742973446846008,14.594568252563477,0.9718540906906128,10.266291618347168,0.9685016870498657,8.251862525939941,0.9635446667671204,8.690231323242188,17179869184,2147483648,8464310272,432537600
107,1697705285571,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.344133377075195,0.9748485088348389,4.605187892913818,0.9592784643173218,19.070541381835938,0.9742898941040039,14.594467163085938,0.9718466401100159,10.266220092773438,0.9684942960739136,8.251799583435059,0.9635372161865234,8.690231323242188,17179869184,2147483648,8464318464,432537600
106,1697705285679,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.34401512145996,0.9748417139053345,4.605152606964111,0.9592710733413696,19.070409774780273,0.9742830991744995,14.594353675842285,0.9718391299247742,10.266140937805176,0.9684874415397644,8.251741409301758,0.9635304808616638,8.80296516418457,17179869184,2147483648,8464334848,432537600
109,1697705285786,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.343915939331055,0.974834144115448,4.605120658874512,0.9592643976211548,19.0703182220459,0.974275529384613,14.594252586364746,0.9718316793441772,10.266132354736328,0.9684799909591675,8.251678466796875,0.9635231494903564,8.80296516418457,17179869184,2147483648,8464371712,432537600
101,1697705285895,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.343799591064453,0.9748266935348511,4.6050848960876465,0.9592570066452026,19.070186614990234,0.9742680788040161,14.594141006469727,0.9718242287635803,10.266053199768066,0.9684726595878601,8.251614570617676,0.9635156989097595,8.80296516418457,17179869184,2147483648,8464371712,432537600
109,1697705285997,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.343698501586914,0.9748198986053467,4.605052471160889,0.9592496752738953,19.070053100585938,0.9742612838745117,14.594038009643555,0.9718174338340759,10.265974998474121,0.9684658646583557,8.251557350158691,0.9635089635848999,8.80296516418457,17179869184,2147483648,8464379904,432537600
104,1697705286107,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.3436336517334,0.974812388420105,4.605017185211182,0.9592423439025879,19.070032119750977,0.9742538332939148,14.593926429748535,0.971809983253479,10.265902519226074,0.9684584140777588,8.251494407653809,0.9635016322135925,8.80296516418457,17179869184,2147483648,8464371712,432537600
109,1697705286212,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,38,24.343534469604492,0.9748048782348633,4.604982376098633,0.9592356085777283,19.069900512695313,0.9742463231086731,14.5938138961792,0.9718031883239746,10.265824317932129,0.9684509634971619,8.25143051147461,0.9634941816329956,8.80296516418457,17179869184,2147483648,8464371712,432537600
106,1697705286322,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,38,24.343416213989258,0.9747974872589111,4.604946613311768,0.9592282772064209,19.069751739501953,0.9742388725280762,14.59370231628418,0.9717957377433777,10.265745162963867,0.9684435129165649,8.251367568969727,0.9634868502616882,8.80296516418457,17179869184,2147483648,8464355328,432537600
103,1697705286429,0,0,0,0,0,0,0,0,0,0,0,0,39,39,37,39,37,38,24.343299865722656,0.974790632724762,4.6049113273620605,0.9592208862304688,19.06962013244629,0.9742320775985718,14.593599319458008,0.9717882871627808,10.265666007995605,0.9684367775917053,8.251309394836426,0.9634799957275391,8.80296516418457,17179869184,2147483648,8464359424,432537600
