Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697705344733,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.289257049560547,0.9730632305145264,4.594030380249023,0.9578354358673096,19.012239456176758,0.9725765585899353,14.548820495605469,0.97055983543396,10.235383033752441,0.9668749570846558,8.227935791015625,0.9620071649551392,8.711992263793945,17179869184,2147483648,8445476864,432537600
109,1697705344833,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.289155960083008,0.9730565547943115,4.593998908996582,0.9578288793563843,19.012121200561523,0.9725697040557861,14.548728942871094,0.9705531597137451,10.235311508178711,0.9668675065040588,8.227877616882324,0.9620005488395691,8.711992263793945,17179869184,2147483648,8445476864,432537600
101,1697705344943,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.289093017578125,0.9730491042137146,4.593963623046875,0.9578214883804321,19.01197624206543,0.972562313079834,14.548677444458008,0.9705457091331482,10.235233306884766,0.9668601751327515,8.227814674377441,0.9619931578636169,8.711992263793945,17179869184,2147483648,8445476864,432537600
109,1697705345045,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,37,24.28899383544922,0.9730416536331177,4.593931674957275,0.9578148722648621,19.01197052001953,0.9725554585456848,14.548576354980469,0.9705389142036438,10.235161781311035,0.9668534398078918,8.227758407592773,0.9619864821434021,8.711992263793945,17179869184,2147483648,8445476864,432537600
106,1697705345155,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.288877487182617,0.9730342030525208,4.593896389007568,0.9578075408935547,19.011837005615234,0.9725481271743774,14.548465728759766,0.9705315232276917,10.23508358001709,0.9668459892272949,8.227694511413574,0.96197909116745,8.711992263793945,17179869184,2147483648,8445476864,432537600
109,1697705345262,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.28877830505371,0.9730274081230164,4.5938615798950195,0.9578001499176025,19.01169204711914,0.9725406765937805,14.548354148864746,0.9705240726470947,10.23501205444336,0.9668393135070801,8.227632522583008,0.9619717597961426,8.711992263793945,17179869184,2147483648,8445476864,432537600
106,1697705345372,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.28866195678711,0.9730199575424194,4.5938262939453125,0.9577928781509399,19.011547088623047,0.9725332260131836,14.548242568969727,0.9705166220664978,10.234933853149414,0.9668319225311279,8.227568626403809,0.9619643688201904,8.711992263793945,17179869184,2147483648,8445480960,432537600
103,1697705345479,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.288494110107422,0.9730125069618225,4.5937910079956055,0.9577855467796326,19.011470794677734,0.9725264310836792,14.54813003540039,0.970509946346283,10.234855651855469,0.966824471950531,8.227506637573242,0.9619570374488831,8.711992263793945,17179869184,2147483648,8445480960,432537600
101,1697705345583,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.288393020629883,0.9730057716369629,4.593759536743164,0.957778811454773,19.011337280273438,0.9725189805030823,14.548030853271484,0.970502495765686,10.234785079956055,0.9668177962303162,8.227448463439941,0.9619503021240234,8.711992263793945,17179869184,2147483648,8445480960,432537600
109,1697705345685,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.288330078125,0.972998321056366,4.5937275886535645,0.9577722549438477,19.011205673217773,0.9725122451782227,14.547928810119629,0.9704957604408264,10.23470687866211,0.9668104648590088,8.227391242980957,0.9619436264038086,8.902371406555176,17179869184,2147483648,8445480960,432537600
99,1697705345795,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.28821563720703,0.972990870475769,4.593691825866699,0.9577648639678955,19.01106071472168,0.9725047945976257,14.54781723022461,0.9704883098602295,10.234628677368164,0.9668029546737671,8.22732925415039,0.9619362354278564,8.902371406555176,17179869184,2147483648,8445480960,432537600
109,1697705345895,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.288114547729492,0.9729840755462646,4.593660354614258,0.9577582478523254,19.010929107666016,0.9724979996681213,14.54771614074707,0.9704815149307251,10.234557151794434,0.9667962789535522,8.227272033691406,0.9619295597076416,8.902371406555176,17179869184,2147483648,8445480960,432537600
105,1697705346005,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.28799819946289,0.9729766249656677,4.593625068664551,0.9577509164810181,19.010784149169922,0.9724905490875244,14.54760456085205,0.9704741835594177,10.234478950500488,0.9667889475822449,8.227209091186523,0.9619222283363342,8.902371406555176,17179869184,2147483648,8445480960,432537600
109,1697705346112,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,38,37,24.287899017333984,0.9729699492454529,4.593589782714844,0.9577435255050659,19.01070785522461,0.9724830985069275,14.547493934631348,0.9704667329788208,10.234407424926758,0.9667820930480957,8.22714614868164,0.9619148373603821,8.902371406555176,17179869184,2147483648,8445480960,432537600
106,1697705346222,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,36,24.287782669067383,0.972962498664856,4.593554973602295,0.9577362537384033,19.010560989379883,0.9724757671356201,14.547382354736328,0.9704592823982239,10.234329223632813,0.9667747616767883,8.227083206176758,0.9619075059890747,8.902371406555176,17179869184,2147483648,8445480960,432537600
103,1697705346329,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,36,24.28766632080078,0.972955048084259,4.593519687652588,0.957728922367096,19.010417938232422,0.9724689722061157,14.547281265258789,0.9704525470733643,10.234251022338867,0.966767430305481,8.227025985717773,0.9619001150131226,8.902371406555176,17179869184,2147483648,8445501440,432537600
105,1697705346433,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,36,24.287567138671875,0.9729481935501099,4.593487739562988,0.9577223062515259,19.010284423828125,0.9724615216255188,14.547170639038086,0.9704450964927673,10.234180450439453,0.9667606353759766,8.226962089538574,0.9618934988975525,8.902371406555176,17179869184,2147483648,8445501440,432537600
105,1697705346539,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,36,24.287397384643555,0.9729408025741577,4.593452453613281,0.9577149748802185,19.01013946533203,0.9724547863006592,14.547069549560547,0.9704384207725525,10.234102249145508,0.9667532444000244,8.226905822753906,0.9618861675262451,8.902371406555176,17179869184,2147483648,8445468672,432537600
109,1697705346645,0,0,0,0,0,0,0,0,0,0,0,0,39,38,37,38,37,36,24.287336349487305,0.972933292388916,4.59342098236084,0.9577082395553589,19.010007858276367,0.9724473357200623,14.546957969665527,0.9704309701919556,10.234024047851563,0.966745913028717,8.226842880249023,0.9618794322013855,8.867410659790039,17179869184,2147483648,8445472768,432537600
