Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704521116,0,0,0,0,0,0,0,0,0,0,45.24875259399414,43.55720138549805,42.89783477783203,46.52207946777344,43.87709045410156,42.41696548461914,40.37407684326172,40.350311279296875,42.6490364074707,41.55573272705078,46.3547248840332,45.4112548828125,15.013798713684082,8.813282012939453,5.09170389175415,3.5120737552642822,2.969377279281616,1.580641746520996,1.1061334609985352,0.946826696395874,11.113569259643555,34359738368,0,10148429824,0
103,1697704521221,0,0,0,0,0,0,0,0,0,0,45.24875259399414,43.55720138549805,42.89783477783203,46.52207946777344,43.87709045410156,42.41696548461914,40.37407684326172,40.350311279296875,42.6490364074707,41.55573272705078,46.354671478271484,45.41120147705078,15.013778686523438,8.81326961517334,5.091696739196777,3.512068510055542,2.9693729877471924,1.5806396007537842,1.106131911277771,0.9468252658843994,11.113569259643555,34359738368,0,10148429824,0
104,1697704521325,0,0,0,0,0,0,0,0,0,0,45.24875259399414,43.55720138549805,42.89783477783203,46.52207946777344,43.87709045410156,42.41696548461914,40.37407684326172,40.350311279296875,42.6490364074707,41.55573272705078,46.354618072509766,45.411155700683594,15.013757705688477,8.813258171081543,5.0916900634765625,3.512063980102539,2.9693691730499268,1.5806374549865723,1.1061303615570068,0.9468240737915039,11.113569259643555,34359738368,0,10148429824,0
102,1697704521430,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35457229614258,45.411102294921875,15.013752937316895,8.813246726989746,5.091683387756348,3.512058734893799,2.969364881515503,1.5806353092193604,1.1061288118362427,0.9468226432800293,11.113569259643555,34359738368,0,10148429824,0
102,1697704521533,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35451889038086,45.411041259765625,15.013731002807617,8.813233375549316,5.091675758361816,3.512054204940796,2.969360828399658,1.5806330442428589,1.1061275005340576,0.9468214511871338,11.113569259643555,34359738368,0,10148429824,0
100,1697704521636,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35446548461914,45.410987854003906,15.013710975646973,8.81322193145752,5.091669082641602,3.512049436569214,2.9693570137023926,1.5806310176849365,1.1061257123947144,0.9468201398849487,11.113569259643555,34359738368,0,10148429824,0
104,1697704521738,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.354408264160156,45.410926818847656,15.013689994812012,8.813210487365723,5.091662406921387,3.512044906616211,2.969353199005127,1.5806289911270142,1.1061244010925293,0.9468189477920532,11.113569259643555,34359738368,0,10148429824,0
103,1697704521843,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35435485839844,45.410884857177734,15.01366901397705,8.81319808959961,5.0916547775268555,3.5120396614074707,2.969348907470703,1.5806267261505127,1.1061228513717651,0.9468175172805786,11.041573524475098,34359738368,0,10148429824,0
101,1697704521946,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35429000854492,45.41081619262695,15.013648986816406,8.813185691833496,5.091648101806641,3.512035369873047,2.9693448543548584,1.5806244611740112,1.106121301651001,0.9468163251876831,11.041573524475098,34359738368,0,10148380672,0
104,1697704522048,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.354248046875,45.41077423095703,15.013628959655762,8.8131742477417,5.091641426086426,3.5120301246643066,2.969341278076172,1.5806224346160889,1.1061197519302368,0.9468149542808533,11.041573524475098,34359738368,0,10148397056,0
103,1697704522153,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35420227050781,45.41072082519531,15.0136079788208,8.813161849975586,5.0916337966918945,3.5120255947113037,2.969336748123169,1.5806201696395874,1.1061184406280518,0.946813702583313,11.041573524475098,34359738368,0,10148380672,0
104,1697704522258,0,0,0,0,0,0,0,0,0,0,45.304107666015625,43.130496978759766,42.789093017578125,46.43844985961914,43.55377197265625,42.54552459716797,40.51246643066406,40.30967330932617,42.87443161010742,41.50861358642578,46.35415267944336,45.41069030761719,15.013614654541016,8.813150405883789,5.09162712097168,3.5120208263397217,2.969332695007324,1.580618143081665,1.106116771697998,0.9468124508857727,11.041573524475098,34359738368,0,10147774464,0
100,1697704522363,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.3541145324707,45.41063690185547,15.013594627380371,8.813138008117676,5.091620445251465,3.5120158195495605,2.9693284034729004,1.5806158781051636,1.1061153411865234,0.9468111395835876,11.041573524475098,34359738368,0,10147692544,0
103,1697704522464,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35406494140625,45.41059112548828,15.01357364654541,8.813125610351563,5.09161376953125,3.5120110511779785,2.9693245887756348,1.580613613128662,1.1061137914657593,0.9468098282814026,11.041573524475098,34359738368,0,10147692544,0
104,1697704522567,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35400390625,45.41053771972656,15.013554573059082,8.813114166259766,5.091606616973877,3.5120065212249756,2.969320774078369,1.5806115865707397,1.1061122417449951,0.9468085765838623,11.041573524475098,34359738368,0,10147692544,0
104,1697704522672,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35395812988281,45.410484313964844,15.013545989990234,8.813102722167969,5.091599464416504,3.5120015144348145,2.9693164825439453,1.5806093215942383,1.1061108112335205,0.9468072056770325,11.041573524475098,34359738368,0,10147692544,0
99,1697704522777,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.353904724121094,45.410423278808594,15.013525009155273,8.813090324401855,5.091592788696289,3.5119969844818115,2.9693124294281006,1.580607295036316,1.1061091423034668,0.946806013584137,10.955550193786621,34359738368,0,10147692544,0
104,1697704522877,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35385513305664,45.410377502441406,15.01351547241211,8.813077926635742,5.091586112976074,3.5119919776916504,2.969308853149414,1.5806052684783936,1.1061078310012817,0.9468047618865967,10.955550193786621,34359738368,0,10147692544,0
100,1697704522982,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35379409790039,45.41032409667969,15.013496398925781,8.813066482543945,5.091578483581543,3.5119872093200684,2.969304323196411,1.5806028842926025,1.1061062812805176,0.9468033909797668,10.955550193786621,34359738368,0,10147758080,0
102,1697704523083,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35375213623047,45.4102897644043,15.013492584228516,8.813055038452148,5.091571807861328,3.5119824409484863,2.9693002700805664,1.5806008577346802,1.106104850769043,0.9468021988868713,10.955550193786621,34359738368,0,10147758080,0
104,1697704523187,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35369873046875,45.41023635864258,15.013471603393555,8.813042640686035,5.091565132141113,3.5119779109954834,2.96929669380188,1.5805987119674683,1.1061031818389893,0.9468008875846863,10.955550193786621,34359738368,0,10147692544,0
104,1697704523292,0,0,0,0,0,0,0,0,0,0,45.3848762512207,43.15308380126953,42.81841278076172,46.21706008911133,43.79833221435547,42.496490478515625,40.218650817871094,40.109413146972656,42.842987060546875,41.39775848388672,46.35364532470703,45.41017532348633,15.013450622558594,8.813030242919922,5.091558456420898,3.511972665786743,2.969292163848877,1.5805965662002563,1.1061018705368042,0.9467995762825012,10.955550193786621,34359738368,0,10147692544,0
104,1697704523397,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.353580474853516,45.410125732421875,15.013429641723633,8.813017845153809,5.091550827026367,3.5119681358337402,2.9692883491516113,1.580594539642334,1.1061002016067505,0.9467982649803162,10.955550193786621,34359738368,0,10147692544,0
102,1697704523501,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35353469848633,45.41007995605469,15.013408660888672,8.813006401062012,5.091544151306152,3.511963129043579,2.9692840576171875,1.5805920362472534,1.1060987710952759,0.9467968940734863,10.955550193786621,34359738368,0,10147692544,0
99,1697704523604,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35348129272461,45.41001892089844,15.013387680053711,8.812993049621582,5.091536998748779,3.511958599090576,2.9692800045013428,1.580590009689331,1.1060972213745117,0.946795642375946,10.955550193786621,34359738368,0,10147692544,0
101,1697704523705,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35342788696289,45.40995788574219,15.013368606567383,8.812981605529785,5.0915303230285645,3.511953830718994,2.9692764282226563,1.5805879831314087,1.1060956716537476,0.9467944502830505,10.955550193786621,34359738368,0,10147692544,0
100,1697704523807,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.353389739990234,45.409912109375,15.013349533081055,8.812970161437988,5.09152364730835,3.511949300765991,2.9692723751068115,1.5805859565734863,1.106094241142273,0.9467931389808655,11.023601531982422,34359738368,0,10147692544,0
104,1697704523908,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35334396362305,45.40985107421875,15.01332950592041,8.812958717346191,5.091516971588135,3.5119447708129883,2.969268560409546,1.5805838108062744,1.1060928106307983,0.94679194688797,11.023601531982422,34359738368,0,10147692544,0
104,1697704524012,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35330581665039,45.40982437133789,15.013344764709473,8.812947273254395,5.091509819030762,3.511939525604248,2.969264268875122,1.5805814266204834,1.1060912609100342,0.9467905163764954,11.023601531982422,34359738368,0,10153377792,0
100,1697704524117,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35325241088867,45.409767150878906,15.013324737548828,8.812933921813965,5.091502666473389,3.511934995651245,2.9692602157592773,1.580579400062561,1.10608971118927,0.9467893242835999,11.023601531982422,34359738368,0,10153377792,0
104,1697704524218,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.353206634521484,45.40971374511719,15.0133056640625,8.812922477722168,5.091495990753174,3.511929988861084,2.9692564010620117,1.5805773735046387,1.1060882806777954,0.94678795337677,11.023601531982422,34359738368,0,10153377792,0
104,1697704524323,0,0,0,0,0,0,0,0,0,0,45.39748001098633,43.30603790283203,42.89191436767578,46.35806655883789,43.70219421386719,42.604488372802734,40.138572692871094,40.59723663330078,42.947776794433594,41.71002960205078,46.35315704345703,45.40965270996094,15.013283729553223,8.812911033630371,5.091488838195801,3.511925458908081,2.969252109527588,1.5805751085281372,1.1060868501663208,0.9467867016792297,11.023601531982422,34359738368,0,10153377792,0
102,1697704524428,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.35309600830078,45.40959167480469,15.013263702392578,8.812898635864258,5.091482162475586,3.511920213699341,2.9692482948303223,1.5805730819702148,1.1060853004455566,0.9467853307723999,11.023601531982422,34359738368,0,10153377792,0
101,1697704524531,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.35304260253906,45.4095458984375,15.013243675231934,8.812886238098145,5.091475486755371,3.511915683746338,2.9692440032958984,1.5805706977844238,1.1060837507247925,0.9467841386795044,11.023601531982422,34359738368,0,10153377792,0
104,1697704524633,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.353004455566406,45.40950012207031,15.013222694396973,8.812874794006348,5.09146785736084,3.511910915374756,2.9692399501800537,1.580568552017212,1.1060823202133179,0.9467828869819641,11.023601531982422,34359738368,0,10153426944,0
104,1697704524738,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.35295867919922,45.409481048583984,15.013202667236328,8.812861442565918,5.091461181640625,3.511906385421753,2.969236135482788,1.5805665254592896,1.1060807704925537,0.9467815160751343,11.023601531982422,34359738368,0,10153426944,0
104,1697704524843,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.3529052734375,45.409427642822266,15.01320743560791,8.812850952148438,5.091453552246094,3.5119011402130127,2.9692318439483643,1.580564260482788,1.106079339981079,0.9467802047729492,11.044800758361816,34359738368,0,10153426944,0
99,1697704524948,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.35284423828125,45.40937423706055,15.01318645477295,8.812837600708008,5.091447353363037,3.5118958950042725,2.9692280292510986,1.5805622339248657,1.1060776710510254,0.9467788934707642,11.044800758361816,34359738368,0,10153426944,0
104,1697704525048,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.35280227661133,45.40932846069336,15.013165473937988,8.812826156616211,5.091440677642822,3.5118916034698486,2.969223737716675,1.5805602073669434,1.1060762405395508,0.9467775821685791,11.044800758361816,34359738368,0,10153115648,0
104,1697704525153,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.35274887084961,45.40926742553711,15.013144493103027,8.812813758850098,5.091433048248291,3.5118870735168457,2.96921968460083,1.5805578231811523,1.1060748100280762,0.9467763900756836,11.044800758361816,34359738368,0,10150821888,0
102,1697704525258,0,0,0,0,0,0,0,0,0,0,45.39265060424805,43.2095947265625,42.896873474121094,46.262203216552734,43.75628662109375,42.54846954345703,40.37109375,40.59246826171875,42.866607666015625,41.793190002441406,46.352691650390625,45.409210205078125,15.0131254196167,8.812801361083984,5.091426372528076,3.5118818283081055,2.9692158699035645,1.5805556774139404,1.1060731410980225,0.946774959564209,11.044800758361816,34359738368,0,10150821888,0
101,1697704525361,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.35265350341797,45.40916061401367,15.013106346130371,8.812789916992188,5.091419696807861,3.5118772983551025,2.9692115783691406,1.5805535316467285,1.1060717105865479,0.9467737674713135,11.044800758361816,34359738368,0,10150772736,0
104,1697704525463,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.352638244628906,45.40916061401367,15.013086318969727,8.81277847290039,5.091412544250488,3.5118725299835205,2.969207525253296,1.5805515050888062,1.1060702800750732,0.946772575378418,11.044800758361816,34359738368,0,10150576128,0
104,1697704525568,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.3526496887207,45.40918731689453,15.013066291809082,8.812766075134277,5.091405868530273,3.5118677616119385,2.969203233718872,1.5805493593215942,1.106068730354309,0.9467711448669434,11.044800758361816,34359738368,0,10150576128,0
99,1697704525674,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.352664947509766,45.40919494628906,15.013096809387207,8.812792778015137,5.091398239135742,3.5118627548217773,2.9691994190216064,1.5805469751358032,1.106067180633545,0.9467699527740479,11.044800758361816,34359738368,0,10150576128,0
104,1697704525774,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.352691650390625,45.409210205078125,15.013091087341309,8.812780380249023,5.091391563415527,3.5118584632873535,2.969195604324341,1.5805449485778809,1.1060656309127808,0.9467686414718628,11.044800758361816,34359738368,0,10150576128,0
100,1697704525879,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.352657318115234,45.409183502197266,15.013069152832031,8.81276798248291,5.0913848876953125,3.5118532180786133,2.969191312789917,1.5805429220199585,1.1060642004013062,0.9467673301696777,11.087748527526855,34359738368,0,10150576128,0
104,1697704525980,0,0,0,0,0,0,0,0,0,0,45.196922302246094,43.23450469970703,42.768653869628906,46.37372970581055,43.53911590576172,42.19904327392578,40.37372970581055,40.69691467285156,42.85382080078125,41.825408935546875,46.35261154174805,45.40913009643555,15.013049125671387,8.812756538391113,5.091378211975098,3.5118486881256104,2.9691872596740723,1.5805408954620361,1.1060627698898315,0.9467660188674927,11.087748527526855,34359738368,0,10150576128,0
