Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704544788,0,0,0,0,0,0,0,0,0,0,44.698974609375,43.3619270324707,42.30500030517578,45.813995361328125,43.891090393066406,42.46687316894531,40.22697448730469,40.05632019042969,42.9635009765625,41.636924743652344,46.344417572021484,45.40060806274414,15.010237693786621,8.810746192932129,5.090157508850098,3.5110585689544678,2.9684789180755615,1.5801500082015991,1.1057894229888916,0.9465321898460388,11.029740333557129,34359738368,0,10141941760,0
104,1697704544893,0,0,0,0,0,0,0,0,0,0,44.698974609375,43.3619270324707,42.30500030517578,45.813995361328125,43.891090393066406,42.46687316894531,40.22697448730469,40.05632019042969,42.9635009765625,41.636924743652344,46.344356536865234,45.40055465698242,15.010229110717773,8.8107328414917,5.090150833129883,3.511054039001465,2.968475103378296,1.5801478624343872,1.1057878732681274,0.9465308785438538,11.029740333557129,34359738368,0,10141925376,0
102,1697704544998,0,0,0,0,0,0,0,0,0,0,44.698974609375,43.3619270324707,42.30500030517578,45.813995361328125,43.891090393066406,42.46687316894531,40.22697448730469,40.05632019042969,42.9635009765625,41.636924743652344,46.34431076049805,45.4005012512207,15.010208129882813,8.810722351074219,5.09014368057251,3.5110487937927246,2.968470811843872,1.5801457166671753,1.1057863235473633,0.9465295672416687,11.029740333557129,34359738368,0,10141925376,0
102,1697704545101,0,0,0,0,0,0,0,0,0,0,44.698974609375,43.3619270324707,42.30500030517578,45.813995361328125,43.891090393066406,42.46687316894531,40.22697448730469,40.05632019042969,42.9635009765625,41.636924743652344,46.34427261352539,45.40046691894531,15.0101900100708,8.810709953308105,5.09014892578125,3.511044502258301,2.9684667587280273,1.580143690109253,1.1057848930358887,0.9465282559394836,11.029740333557129,34359738368,0,10141925376,0
101,1697704545203,0,0,0,0,0,0,0,0,0,0,44.698974609375,43.3619270324707,42.30500030517578,45.813995361328125,43.891090393066406,42.46687316894531,40.22697448730469,40.05632019042969,42.9635009765625,41.636924743652344,46.34423828125,45.400428771972656,15.01016902923584,8.810698509216309,5.090142250061035,3.5110394954681396,2.9684629440307617,1.580141544342041,1.105783462524414,0.9465270042419434,11.029740333557129,34359738368,0,10141810688,0
104,1697704545305,0,0,0,0,0,0,0,0,0,0,44.698974609375,43.3619270324707,42.30500030517578,45.813995361328125,43.891090393066406,42.46687316894531,40.22697448730469,40.05632019042969,42.9635009765625,41.636924743652344,46.34420394897461,45.400394439697266,15.010173797607422,8.810687065124512,5.09013557434082,3.5110349655151367,2.968459129333496,1.5801392793655396,1.1057817935943604,0.9465257525444031,11.029740333557129,34359738368,0,10141810688,0
102,1697704545411,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.34415817260742,45.40034866333008,15.010154724121094,8.810674667358398,5.090128421783447,3.5110299587249756,2.9684548377990723,1.5801372528076172,1.1057803630828857,0.9465243816375732,11.029740333557129,34359738368,0,10141827072,0
104,1697704545514,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.34410095214844,45.40028762817383,15.01013469696045,8.810662269592285,5.090121746063232,3.5110254287719727,2.9684507846832275,1.5801349878311157,1.1057789325714111,0.946523129940033,11.029740333557129,34359738368,0,10141827072,0
102,1697704545619,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.34407043457031,45.4002571105957,15.010112762451172,8.810651779174805,5.090115070343018,3.5110201835632324,2.9684464931488037,1.5801329612731934,1.1057772636413574,0.9465218782424927,11.029740333557129,34359738368,0,10141876224,0
103,1697704545722,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.344032287597656,45.40022277832031,15.010092735290527,8.810637474060059,5.0901079177856445,3.5110156536102295,2.968442678451538,1.580130696296692,1.1057758331298828,0.9465205669403076,11.029740333557129,34359738368,0,10141941760,0
104,1697704545827,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.34397506713867,45.40016174316406,15.01007080078125,8.810626983642578,5.09010124206543,3.5110108852386475,2.9684383869171143,1.5801284313201904,1.1057742834091187,0.9465192556381226,11.104401588439941,34359738368,0,10141941760,0
104,1697704545932,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.34392547607422,45.400123596191406,15.010051727294922,8.810613632202148,5.090093612670898,3.5110061168670654,2.9684343338012695,1.580126166343689,1.105772852897644,0.9465179443359375,11.104401588439941,34359738368,0,10141941760,0
104,1697704546037,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.3438835144043,45.400062561035156,15.010028839111328,8.810602188110352,5.090086936950684,3.5110011100769043,2.9684300422668457,1.5801241397857666,1.1057711839675903,0.9465166330337524,11.104401588439941,34359738368,0,10141941760,0
104,1697704546142,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.343841552734375,45.400001525878906,15.01003646850586,8.810589790344238,5.090079307556152,3.5109963417053223,2.96842622756958,1.5801218748092651,1.1057697534561157,0.9465153217315674,11.104401588439941,34359738368,0,10141941760,0
104,1697704546247,0,0,0,0,0,0,0,0,0,0,44.710426330566406,43.397613525390625,42.465049743652344,45.98794937133789,43.714942932128906,42.349246978759766,40.06935119628906,39.888458251953125,43.075077056884766,41.53441619873047,46.34378433227539,45.39994430541992,15.010014533996582,8.810577392578125,5.0900726318359375,3.5109915733337402,2.9684219360351563,1.5801198482513428,1.105768084526062,0.9465140104293823,11.104401588439941,34359738368,0,10141941760,0
104,1697704546352,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.343727111816406,45.3998908996582,15.009994506835938,8.810564994812012,5.0900654792785645,3.510986566543579,2.9684181213378906,1.5801174640655518,1.105766773223877,0.9465126991271973,11.104401588439941,34359738368,0,10141941760,0
104,1697704546457,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.343666076660156,45.399837493896484,15.00997257232666,8.810553550720215,5.09005880355835,3.510981798171997,2.968413829803467,1.5801154375076294,1.1057651042938232,0.946511447429657,11.104401588439941,34359738368,0,10141941760,0
104,1697704546562,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.343605041503906,45.3997802734375,15.009953498840332,8.810541152954102,5.090051651000977,3.510976552963257,2.968409776687622,1.580113172531128,1.1057636737823486,0.9465101361274719,11.104401588439941,34359738368,0,10141941760,0
103,1697704546667,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.34356689453125,45.39971923828125,15.009930610656738,8.810528755187988,5.090044975280762,3.510972023010254,2.9684054851531982,1.5801111459732056,1.1057621240615845,0.9465088248252869,11.104401588439941,34359738368,0,10141990912,0
100,1697704546771,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.343509674072266,45.39966583251953,15.00991153717041,8.810516357421875,5.0900373458862305,3.5109667778015137,2.9684016704559326,1.5801091194152832,1.1057605743408203,0.9465075135231018,11.104401588439941,34359738368,0,10141990912,0
104,1697704546872,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.343467712402344,45.399620056152344,15.009891510009766,8.810504913330078,5.090030670166016,3.51096248626709,2.968397617340088,1.5801066160202026,1.1057591438293457,0.9465062022209167,11.10275936126709,34359738368,0,10141990912,0
102,1697704546977,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.34342956542969,45.39960479736328,15.009882926940918,8.810493469238281,5.090023994445801,3.510957956314087,2.968393564224243,1.5801045894622803,1.105757474899292,0.9465050101280212,11.10275936126709,34359738368,0,10141990912,0
102,1697704547081,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.34337615966797,45.3995475769043,15.00986385345459,8.810481071472168,5.0900163650512695,3.5109527111053467,2.9683895111083984,1.580102562904358,1.105756163597107,0.9465035796165466,11.10275936126709,34359738368,0,10141990912,0
104,1697704547184,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.343326568603516,45.39949417114258,15.009843826293945,8.810468673706055,5.090009689331055,3.5109481811523438,2.968385696411133,1.5801002979278564,1.1057546138763428,0.9465023875236511,11.10275936126709,34359738368,0,10141990912,0
104,1697704547289,0,0,0,0,0,0,0,0,0,0,44.741966247558594,43.20566177368164,42.55235290527344,46.06047439575195,43.758575439453125,42.3660774230957,39.85655975341797,39.96122360229492,42.94077682495117,41.37635803222656,46.34326934814453,45.399444580078125,15.009821891784668,8.810457229614258,5.09000301361084,3.5109429359436035,2.968381404876709,1.580098271369934,1.1057530641555786,0.9465010762214661,11.10275936126709,34359738368,0,10141908992,0
100,1697704547394,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.343231201171875,45.39938735961914,15.00980281829834,8.810443878173828,5.089995861053467,3.5109386444091797,2.9683773517608643,1.580095887184143,1.1057515144348145,0.946499764919281,11.10275936126709,34359738368,0,10141925376,0
101,1697704547495,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.34317398071289,45.399330139160156,15.009781837463379,8.810433387756348,5.089989185333252,3.5109336376190186,2.9683735370635986,1.5800938606262207,1.1057499647140503,0.946498453617096,11.10275936126709,34359738368,0,10141925376,0
102,1697704547597,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.34312057495117,45.39927673339844,15.009760856628418,8.810420989990234,5.089982509613037,3.5109293460845947,2.968369245529175,1.5800917148590088,1.1057485342025757,0.9464972615242004,11.10275936126709,34359738368,0,10141925376,0
101,1697704547700,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.34305953979492,45.399227142333984,15.009739875793457,8.810409545898438,5.089975357055664,3.5109241008758545,2.968365430831909,1.5800896883010864,1.105747103691101,0.9464958906173706,11.10275936126709,34359738368,0,10141876224,0
100,1697704547801,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.34302520751953,45.3991813659668,15.009720802307129,8.810397148132324,5.089968681335449,3.5109195709228516,2.9683613777160645,1.580087661743164,1.105745553970337,0.9464946389198303,10.9209623336792,34359738368,0,10141728768,0
104,1697704547903,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.34297180175781,45.399139404296875,15.00973892211914,8.810385704040527,5.089961528778076,3.5109148025512695,2.968357563018799,1.5800853967666626,1.1057442426681519,0.9464934468269348,10.9209623336792,34359738368,0,10141728768,0
101,1697704548007,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.342926025390625,45.39909362792969,15.00971794128418,8.810373306274414,5.089954853057861,3.5109102725982666,2.968353271484375,1.5800831317901611,1.1057425737380981,0.9464921355247498,10.9209623336792,34359738368,0,10141728768,0
103,1697704548110,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.3428840637207,45.39904022216797,15.009696960449219,8.810361862182617,5.0899481773376465,3.5109050273895264,2.9683492183685303,1.5800811052322388,1.1057411432266235,0.9464908242225647,10.9209623336792,34359738368,0,10141728768,0
104,1697704548214,0,0,0,0,0,0,0,0,0,0,44.68683624267578,43.29545974731445,42.389930725097656,45.929595947265625,43.60966491699219,42.3959846496582,40.04359436035156,39.84239196777344,42.950775146484375,41.39116668701172,46.34283447265625,45.39898681640625,15.00967788696289,8.810349464416504,5.089941024780273,3.5109004974365234,2.9683454036712646,1.5800788402557373,1.1057395935058594,0.9464895129203796,10.9209623336792,34359738368,0,10141728768,0
