Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697704781685,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.270286560058594,45.3248176574707,14.99213981628418,8.795636177062988,5.081052780151367,3.5050346851348877,2.9636552333831787,1.5781551599502563,1.1046899557113647,0.9456126093864441,11.00757122039795,34359738368,0,9986949120,0
101,1697704781786,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.270240783691406,45.32475662231445,14.992120742797852,8.795623779296875,5.081046104431152,3.5050301551818848,2.963651418685913,1.5781528949737549,1.1046884059906006,0.9456114172935486,10.937041282653809,34359738368,0,9986949120,0
100,1697704781888,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.27019119262695,45.324703216552734,14.99209976196289,8.795613288879395,5.0810394287109375,3.5050251483917236,2.9636473655700684,1.5781508684158325,1.1046870946884155,0.945609986782074,10.937041282653809,34359738368,0,9986949120,0
109,1697704781989,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.270145416259766,45.32466125488281,14.992080688476563,8.795599937438965,5.081032752990723,3.5050206184387207,2.9636430740356445,1.5781488418579102,1.1046855449676514,0.9456087946891785,10.937041282653809,34359738368,0,9986949120,0
109,1697704782099,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.270103454589844,45.32460403442383,14.992059707641602,8.795587539672852,5.081025123596191,3.5050153732299805,2.963639259338379,1.5781465768814087,1.1046839952468872,0.9456073641777039,10.937041282653809,34359738368,0,9986949120,0
101,1697704782209,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.270076751708984,45.3245964050293,14.992064476013184,8.795576095581055,5.081017971038818,3.5050106048583984,2.963634490966797,1.5781443119049072,1.104682445526123,0.9456061124801636,10.937041282653809,34359738368,0,9986949120,0
109,1697704782311,0,0,0,0,0,0,0,0,0,0,45.30500411987305,43.18062210083008,42.55988311767578,45.80577087402344,44.273681640625,42.280242919921875,40.6485481262207,40.097511291503906,43.23927307128906,41.79234313964844,46.27002716064453,45.32453536987305,14.992043495178223,8.795562744140625,5.0810112953186035,3.5050055980682373,2.9636309146881104,1.5781421661376953,1.1046810150146484,0.9456048011779785,10.937041282653809,34359738368,0,9986949120,0
109,1697704782421,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.269962310791016,45.32447814941406,14.992022514343262,8.795550346374512,5.0810041427612305,3.5050008296966553,2.9636266231536865,1.5781396627426147,1.1046793460845947,0.9456034898757935,10.937041282653809,34359738368,0,9986949120,0
109,1697704782532,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.2699089050293,45.32441329956055,14.992000579833984,8.795537948608398,5.080996513366699,3.504995584487915,2.9636223316192627,1.5781375169754028,1.1046777963638306,0.9456020593643188,10.937041282653809,34359738368,0,9986949120,0
109,1697704782642,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.26985549926758,45.32436752319336,14.991979598999023,8.795525550842285,5.080989360809326,3.504990816116333,2.963618040084839,1.5781352519989014,1.1046761274337769,0.945600688457489,10.937041282653809,34359738368,0,9986949120,0
104,1697704782751,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.26979064941406,45.324302673339844,14.99195671081543,8.795512199401855,5.080981731414795,3.5049855709075928,2.963613748550415,1.5781329870224,1.1046745777130127,0.945599377155304,10.937041282653809,34359738368,0,9990291456,0
108,1697704782856,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.269737243652344,45.324256896972656,14.991935729980469,8.795501708984375,5.080974578857422,3.50498104095459,2.9636096954345703,1.5781309604644775,1.1046730279922485,0.9455980658531189,10.957619667053223,34359738368,0,9989685248,0
106,1697704782965,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.269683837890625,45.32419204711914,14.991913795471191,8.795488357543945,5.080967426300049,3.5049757957458496,2.9636054039001465,1.5781285762786865,1.1046713590621948,0.9455967545509338,10.957619667053223,34359738368,0,9989718016,0
108,1697704783072,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.269657135009766,45.32413864135742,14.991894721984863,8.795475006103516,5.080960750579834,3.5049710273742676,2.9636013507843018,1.578126311302185,1.1046700477600098,0.945595383644104,10.957619667053223,34359738368,0,9989767168,0
105,1697704783181,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.26961135864258,45.32408905029297,14.991898536682129,8.795463562011719,5.080953121185303,3.5049657821655273,2.963597059249878,1.5781240463256836,1.104668378829956,0.945594072341919,10.957619667053223,34359738368,0,9989767168,0
101,1697704783287,0,0,0,0,0,0,0,0,0,0,45.298919677734375,42.841861724853516,42.847206115722656,45.80492401123047,44.30426025390625,42.1080322265625,40.43156433105469,40.252437591552734,43.03215789794922,41.75823974609375,46.26955795288086,45.32404708862305,14.991876602172852,8.795451164245605,5.08094596862793,3.504960536956787,2.963593006134033,1.5781220197677612,1.1046667098999023,0.9455926418304443,10.957619667053223,34359738368,0,9990029312,0
109,1697704783389,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26950454711914,45.32398986816406,14.991857528686523,8.795439720153809,5.080939292907715,3.5049562454223633,2.9635891914367676,1.5781199932098389,1.1046653985977173,0.9455914497375488,10.957619667053223,34359738368,0,9990029312,0
102,1697704783499,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.269439697265625,45.32392501831055,14.991836547851563,8.795426368713379,5.080932140350342,3.504951000213623,2.9635844230651855,1.5781177282333374,1.1046637296676636,0.945590078830719,10.957619667053223,34359738368,0,9990160384,0
109,1697704783602,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.269386291503906,45.32386779785156,14.991815567016602,8.795413970947266,5.080925464630127,3.50494647026062,2.963580846786499,1.5781153440475464,1.104662299156189,0.9455888271331787,10.957619667053223,34359738368,0,9990193152,0
106,1697704783712,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26932907104492,45.323814392089844,14.99179458618164,8.795401573181152,5.080917835235596,3.504941701889038,2.963576555252075,1.578113079071045,1.1046607494354248,0.9455874562263489,10.957619667053223,34359738368,0,9990193152,0
109,1697704783820,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26926803588867,45.32375717163086,14.991771697998047,8.795390129089355,5.080910682678223,3.504936456680298,2.9635722637176514,1.5781108140945435,1.104659080505371,0.945586085319519,10.986565589904785,34359738368,0,9990193152,0
108,1697704783930,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26921463012695,45.32369613647461,14.991751670837402,8.795377731323242,5.08090353012085,3.5049312114715576,2.9635679721832275,1.578108549118042,1.104657530784607,0.945584774017334,10.986565589904785,34359738368,0,9990127616,0
107,1697704784039,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26918029785156,45.32366943359375,14.991755485534668,8.795365333557129,5.080895900726318,3.5049264430999756,2.963563919067383,1.5781065225601196,1.1046559810638428,0.9455833435058594,10.986565589904785,34359738368,0,9984327680,0
100,1697704784146,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26911926269531,45.3236083984375,14.99173355102539,8.7953519821167,5.080888748168945,3.5049214363098145,2.963559627532959,1.5781042575836182,1.104654312133789,0.9455821514129639,10.986565589904785,34359738368,0,9984327680,0
109,1697704784248,0,0,0,0,0,0,0,0,0,0,45.2976188659668,43.22357940673828,42.582618713378906,45.9879150390625,44.13160705566406,42.27763748168945,40.6506233215332,40.23124694824219,42.95661163330078,41.67291259765625,46.26906204223633,45.32355880737305,14.991714477539063,8.795340538024902,5.0808820724487305,3.5049166679382324,2.9635558128356934,1.5781021118164063,1.1046528816223145,0.9455807209014893,10.986565589904785,34359738368,0,9984327680,0
107,1697704784358,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.26900863647461,45.32350158691406,14.991693496704102,8.795328140258789,5.080874443054199,3.504911422729492,2.9635515213012695,1.5780998468399048,1.1046513319015503,0.945579469203949,10.986565589904785,34359738368,0,9984278528,0
103,1697704784466,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.26895523071289,45.32343292236328,14.991670608520508,8.79531478881836,5.080867290496826,3.5049068927764893,2.9635472297668457,1.5780975818634033,1.1046496629714966,0.9455781579017639,10.986565589904785,34359738368,0,9984294912,0
109,1697704784569,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.26889419555664,45.3233757019043,14.99165153503418,8.795304298400879,5.080860614776611,3.504901647567749,2.963542938232422,1.578095555305481,1.104648232460022,0.9455768465995789,10.986565589904785,34359738368,0,9984311296,0
108,1697704784679,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.26884841918945,45.323326110839844,14.991628646850586,8.79529094696045,5.080853462219238,3.504896879196167,2.963538646697998,1.57809317111969,1.1046466827392578,0.9455754160881042,10.986565589904785,34359738368,0,9984311296,0
100,1697704784788,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.2687873840332,45.32326889038086,14.991608619689941,8.79527759552002,5.080845832824707,3.5048916339874268,2.9635348320007324,1.5780909061431885,1.104645013809204,0.9455740451812744,10.957112312316895,34359738368,0,9984311296,0
109,1697704784889,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.268741607666016,45.32321548461914,14.991588592529297,8.795266151428223,5.080839157104492,3.504887104034424,2.963531017303467,1.5780888795852661,1.104643702507019,0.9455728530883789,10.957112312316895,34359738368,0,9984360448,0
106,1697704784999,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.26869201660156,45.32316970825195,14.991593360900879,8.79525375366211,5.080832004547119,3.5048820972442627,2.9635262489318848,1.5780866146087646,1.1046420335769653,0.9455715417861938,10.957112312316895,34359738368,0,9984458752,0
108,1697704785106,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.268646240234375,45.3231201171875,14.991571426391602,8.795241355895996,5.080824851989746,3.5048775672912598,2.963522434234619,1.5780843496322632,1.1046404838562012,0.9455701112747192,10.957112312316895,34359738368,0,9984458752,0
103,1697704785216,0,0,0,0,0,0,0,0,0,0,45.22027587890625,42.9599609375,42.5687255859375,46.01457595825195,44.21217346191406,42.30286407470703,40.47924041748047,40.32716369628906,42.7667350769043,41.755577087402344,46.268585205078125,45.32305908203125,14.99155044555664,8.795228958129883,5.080817222595215,3.5048723220825195,2.9635181427001953,1.5780820846557617,1.1046388149261475,0.9455689191818237,10.957112312316895,34359738368,0,9984458752,0
