Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704481673,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.36455154418945,45.42192840576172,15.018852233886719,8.817415237426758,5.094283580780029,3.513896942138672,2.9709181785583496,1.5814616680145264,1.106706976890564,0.9473176598548889,11.37053394317627,34359738368,0,10189438976,0
103,1697704481778,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.364498138427734,45.421875,15.018831253051758,8.817403793334961,5.094275951385498,3.5138919353485107,2.970913887023926,1.581459641456604,1.106705665588379,0.9473162889480591,11.333470344543457,34359738368,0,10189438976,0
104,1697704481883,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.364463806152344,45.421836853027344,15.018810272216797,8.817391395568848,5.094269275665283,3.5138871669769287,2.97091007232666,1.581457257270813,1.1067038774490356,0.9473150372505188,11.333470344543457,34359738368,0,10189471744,0
104,1697704481987,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.364437103271484,45.42181396484375,15.018815040588379,8.817378997802734,5.094261646270752,3.5138823986053467,2.9709057807922363,1.5814552307128906,1.1067025661468506,0.9473138451576233,11.333470344543457,34359738368,0,10189602816,0
104,1697704482092,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.36439895629883,45.42177200317383,15.01882266998291,8.817366600036621,5.094254970550537,3.5138773918151855,2.9709019660949707,1.5814529657363892,1.1067010164260864,0.9473124742507935,11.333470344543457,34359738368,0,10189357056,0
104,1697704482197,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.364341735839844,45.421722412109375,15.018799781799316,8.817354202270508,5.094247817993164,3.5138726234436035,2.970897674560547,1.5814509391784668,1.1066994667053223,0.9473110437393188,11.333470344543457,34359738368,0,10189373440,0
100,1697704482302,0,0,0,0,0,0,0,0,0,0,45.80168914794922,43.86957931518555,43.1121826171875,46.15183639526367,44.154441833496094,42.98075485229492,40.83663558959961,40.35747528076172,43.577396392822266,42.32591247558594,46.36429977416992,45.42167663574219,15.018780708312988,8.817341804504395,5.094241142272949,3.5138678550720215,2.970893621444702,1.5814485549926758,1.106697916984558,0.9473098516464233,11.333470344543457,34359738368,0,10189619200,0
101,1697704482404,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.36427688598633,45.421661376953125,15.018757820129395,8.817330360412598,5.094234466552734,3.5138628482818604,2.9708898067474365,1.5814464092254639,1.106696367263794,0.9473085403442383,11.333470344543457,34359738368,0,10190225408,0
104,1697704482506,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.364234924316406,45.42161560058594,15.018738746643066,8.8173189163208,5.0942277908325195,3.5138585567474365,2.9708855152130127,1.5814443826675415,1.1066949367523193,0.9473073482513428,11.333470344543457,34359738368,0,10190225408,0
102,1697704482610,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.36417770385742,45.421566009521484,15.018719673156738,8.817306518554688,5.094220161437988,3.5138535499572754,2.970881462097168,1.58144211769104,1.1066935062408447,0.9473059177398682,11.333470344543457,34359738368,0,10190225408,0
100,1697704482713,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.3641242980957,45.42151641845703,15.018698692321777,8.817294120788574,5.094213485717773,3.5138487815856934,2.9708776473999023,1.5814400911331177,1.1066919565200806,0.9473047256469727,11.333470344543457,34359738368,0,10190225408,0
104,1697704482815,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.36408615112305,45.42145919799805,15.018677711486816,8.817282676696777,5.094206809997559,3.5138440132141113,2.9708733558654785,1.5814378261566162,1.1066904067993164,0.9473035335540771,11.284086227416992,34359738368,0,10190241792,0
99,1697704482919,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.36404037475586,45.421417236328125,15.018683433532715,8.81727123260498,5.0941996574401855,3.5138394832611084,2.970869541168213,1.5814356803894043,1.1066889762878418,0.9473021030426025,11.284086227416992,34359738368,0,10190241792,0
100,1697704483020,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.36399459838867,45.421363830566406,15.018662452697754,8.817258834838867,5.094192981719971,3.5138347148895264,2.970865488052368,1.581433653831482,1.1066875457763672,0.9473007917404175,11.284086227416992,34359738368,0,10190372864,0
103,1697704483120,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.36393356323242,45.421302795410156,15.01864242553711,8.817246437072754,5.094186305999756,3.5138301849365234,2.9708616733551025,1.58143150806427,1.106685996055603,0.947299599647522,11.284086227416992,34359738368,0,10190372864,0
99,1697704483225,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.3638801574707,45.421241760253906,15.018622398376465,8.817234992980957,5.094179630279541,3.513824939727783,2.9708573818206787,1.5814294815063477,1.1066844463348389,0.9472984075546265,11.284086227416992,34359738368,0,10190290944,0
104,1697704483325,0,0,0,0,0,0,0,0,0,0,45.841896057128906,43.96807861328125,43.14088439941406,46.375789642333984,44.135765075683594,43.175411224365234,40.55617141723633,40.588966369628906,43.49549865722656,42.126365661621094,46.363834381103516,45.42118835449219,15.018603324890137,8.81722354888916,5.094172954559326,3.5138204097747803,2.970853328704834,1.5814274549484253,1.1066830158233643,0.9472970962524414,11.284086227416992,34359738368,0,10190290944,0
104,1697704483430,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36377716064453,45.4211311340332,15.018580436706543,8.817211151123047,5.094165325164795,3.5138158798217773,2.9708495140075684,1.5814250707626343,1.1066815853118896,0.9472957849502563,11.284086227416992,34359738368,0,10190290944,0
100,1697704483535,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36371612548828,45.42108154296875,15.018561363220215,8.817198753356934,5.09415864944458,3.513810873031616,2.9708452224731445,1.581423044204712,1.1066800355911255,0.9472944736480713,11.284086227416992,34359738368,0,10190290944,0
104,1697704483636,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36368179321289,45.421043395996094,15.018540382385254,8.817187309265137,5.094151020050049,3.513805866241455,2.970841407775879,1.5814208984375,1.1066784858703613,0.9472932815551758,11.284086227416992,34359738368,0,10190290944,0
104,1697704483741,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36363220214844,45.42099380493164,15.018532752990723,8.817173957824707,5.094144344329834,3.5138015747070313,2.970837354660034,1.581418752670288,1.1066770553588867,0.9472918510437012,11.284086227416992,34359738368,0,10190274560,0
103,1697704483846,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36357879638672,45.42095184326172,15.018526077270508,8.817163467407227,5.094137191772461,3.513796329498291,2.9708330631256104,1.5814164876937866,1.106675386428833,0.9472906589508057,11.41629695892334,34359738368,0,10190274560,0
104,1697704483950,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.363525390625,45.4208984375,15.018505096435547,8.817150115966797,5.094130516052246,3.513791799545288,2.9708292484283447,1.5814142227172852,1.106674075126648,0.9472892880439758,11.41629695892334,34359738368,0,10190274560,0
104,1697704484055,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36349105834961,45.42084884643555,15.018484115600586,8.817138671875,5.094123840332031,3.513786554336548,2.970824956893921,1.5814121961593628,1.1066724061965942,0.9472880363464355,11.41629695892334,34359738368,0,10184933376,0
104,1697704484160,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.36343002319336,45.42079544067383,15.018465042114258,8.817127227783203,5.0941162109375,3.513782024383545,2.9708211421966553,1.5814099311828613,1.1066709756851196,0.9472866654396057,11.41629695892334,34359738368,0,10184949760,0
102,1697704484265,0,0,0,0,0,0,0,0,0,0,45.827205657958984,43.86394119262695,43.07929229736328,46.37199783325195,44.17010498046875,43.078453063964844,40.522987365722656,40.56593322753906,43.707454681396484,42.121131896972656,46.363372802734375,45.420745849609375,15.018442153930664,8.817113876342773,5.094109535217285,3.5137767791748047,2.9708168506622314,1.581407904624939,1.1066694259643555,0.9472854137420654,11.41629695892334,34359738368,0,10184949760,0
104,1697704484369,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.36331558227539,45.420684814453125,15.018423080444336,8.817102432250977,5.094101905822754,3.513772487640381,2.9708127975463867,1.5814056396484375,1.1066678762435913,0.9472840428352356,11.41629695892334,34359738368,0,10184867840,0
104,1697704484474,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.363250732421875,45.42062759399414,15.018412590026855,8.817090034484863,5.094095230102539,3.5137672424316406,2.970808982849121,1.581403374671936,1.1066663265228271,0.9472828507423401,11.41629695892334,34359738368,0,10184884224,0
100,1697704484579,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.363216400146484,45.42057800292969,15.018407821655273,8.817078590393066,5.094088077545166,3.5137627124786377,2.970804452896118,1.5814013481140137,1.106664776802063,0.9472814202308655,11.41629695892334,34359738368,0,10184884224,0
104,1697704484679,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.363182067871094,45.4205322265625,15.018388748168945,8.817066192626953,5.094081401824951,3.5137579441070557,2.9708006381988525,1.5813992023468018,1.1066633462905884,0.9472801089286804,11.41629695892334,34359738368,0,10182508544,0
99,1697704484788,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.36314392089844,45.42049789428711,15.018389701843262,8.81705379486084,5.094074249267578,3.5137529373168945,2.9707963466644287,1.5813969373703003,1.1066617965698242,0.9472788572311401,11.361371994018555,34359738368,0,10182590464,0
104,1697704484889,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.363101959228516,45.42046356201172,15.018370628356934,8.817042350769043,5.094067573547363,3.5137481689453125,2.970792293548584,1.581394910812378,1.1066603660583496,0.9472775459289551,11.361371994018555,34359738368,0,10182590464,0
104,1697704484994,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.36305236816406,45.420406341552734,15.018351554870605,8.81702995300293,5.094060897827148,3.5137434005737305,2.9707884788513184,1.5813926458358765,1.106658697128296,0.9472762942314148,11.361371994018555,34359738368,0,10182590464,0
103,1697704485099,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.36299133300781,45.420352935791016,15.018330574035645,8.817017555236816,5.094053268432617,3.5137386322021484,2.9707841873168945,1.581390619277954,1.1066572666168213,0.947274923324585,11.361371994018555,34359738368,0,10182590464,0
104,1697704485202,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.362953186035156,45.4202995300293,15.018311500549316,8.81700611114502,5.094046592712402,3.513733386993408,2.97078013420105,1.5813883543014526,1.1066558361053467,0.9472737312316895,11.361371994018555,34359738368,0,10182590464,0
104,1697704485307,0,0,0,0,0,0,0,0,0,0,45.62480926513672,43.91638946533203,43.2060546875,46.07386779785156,44.18370819091797,42.98652267456055,40.60474395751953,40.48198699951172,43.485313415527344,42.33209228515625,46.36288833618164,45.42024612426758,15.018288612365723,8.816993713378906,5.094038963317871,3.5137288570404053,2.970776081085205,1.5813860893249512,1.106654167175293,0.9472723007202148,11.361371994018555,34359738368,0,10182590464,0
104,1697704485412,0,0,0,0,0,0,0,0,0,0,45.90562438964844,43.82169723510742,43.195655822753906,46.285282135009766,44.32374572753906,42.863555908203125,40.51139831542969,40.42648696899414,43.437129974365234,42.314422607421875,46.36283493041992,45.420204162597656,15.018269538879395,8.81698226928711,5.094032287597656,3.513723611831665,2.9707720279693604,1.5813838243484497,1.1066527366638184,0.9472711086273193,11.361371994018555,34359738368,0,10182590464,0
