Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697704537230,0,0,0,0,0,0,0,0,0,0,44.85169982910156,43.23381805419922,42.45054626464844,45.83734130859375,43.65388488769531,42.5786018371582,40.53129577636719,40.25889587402344,42.975399017333984,41.458091735839844,46.34796142578125,45.4043083190918,15.011442184448242,8.811596870422363,5.090663909912109,3.5114076137542725,2.9687740802764893,1.580307126045227,1.1058992147445679,0.9466260671615601,11.005351066589355,34359738368,0,10142269440,0
104,1697704537335,0,0,0,0,0,0,0,0,0,0,44.85169982910156,43.23381805419922,42.45054626464844,45.83734130859375,43.65388488769531,42.5786018371582,40.53129577636719,40.25889587402344,42.975399017333984,41.458091735839844,46.34791564941406,45.40425109863281,15.011419296264648,8.811585426330566,5.0906572341918945,3.5114030838012695,2.9687697887420654,1.5803048610687256,1.1058975458145142,0.9466248750686646,11.005351066589355,34359738368,0,10142269440,0
102,1697704537440,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34785461425781,45.4041862487793,15.01140022277832,8.811572074890137,5.090649604797363,3.5113978385925293,2.9687657356262207,1.5803028345108032,1.105896234512329,0.9466234445571899,11.005351066589355,34359738368,0,10142269440,0
103,1697704537543,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34782409667969,45.404136657714844,15.011380195617676,8.81156063079834,5.090642929077148,3.5113935470581055,2.968761444091797,1.5803005695343018,1.105894684791565,0.9466222524642944,11.005351066589355,34359738368,0,10142285824,0
101,1697704537647,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34777069091797,45.404075622558594,15.011373519897461,8.811548233032227,5.090635776519775,3.5113883018493652,2.9687576293945313,1.5802983045578003,1.1058931350708008,0.9466210603713989,11.005351066589355,34359738368,0,10141941760,0
100,1697704537749,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34771728515625,45.404022216796875,15.011353492736816,8.81153678894043,5.0906291007995605,3.5113837718963623,2.9687535762786865,1.580296277999878,1.1058915853500366,0.9466196298599243,11.005351066589355,34359738368,0,10141974528,0
104,1697704537850,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34766387939453,45.403968811035156,15.011334419250488,8.811525344848633,5.090622425079346,3.5113790035247803,2.968749761581421,1.5802942514419556,1.1058902740478516,0.9466184377670288,10.972846031188965,34359738368,0,10141974528,0
99,1697704537955,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34760665893555,45.403907775878906,15.011312484741211,8.81151294708252,5.090615749359131,3.5113744735717773,2.968745470046997,1.580291986465454,1.1058886051177979,0.9466171264648438,10.972846031188965,34359738368,0,10141974528,0
99,1697704538055,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.3475456237793,45.40385437011719,15.011292457580566,8.811501502990723,5.090608596801758,3.5113699436187744,2.9687416553497314,1.5802899599075317,1.1058871746063232,0.9466159343719482,10.972846031188965,34359738368,0,10141925376,0
104,1697704538156,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.34749984741211,45.4037971496582,15.011273384094238,8.811490058898926,5.090601921081543,3.511364698410034,2.9687376022338867,1.5802879333496094,1.105885624885559,0.946614682674408,10.972846031188965,34359738368,0,10141941760,0
101,1697704538261,0,0,0,0,0,0,0,0,0,0,44.9719352722168,43.00559997558594,42.467498779296875,45.98773193359375,43.54454040527344,42.667694091796875,40.265106201171875,40.264793395996094,42.9663200378418,41.66590881347656,46.347450256347656,45.403743743896484,15.011252403259277,8.811477661132813,5.090595245361328,3.5113601684570313,2.968733787536621,1.580285668373108,1.105884313583374,0.9466133117675781,10.972846031188965,34359738368,0,10141220864,0
99,1697704538363,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34739685058594,45.4036979675293,15.011231422424316,8.8114652633667,5.090588569641113,3.511355400085449,2.9687294960021973,1.5802834033966064,1.1058827638626099,0.9466121196746826,10.972846031188965,34359738368,0,10141253632,0
103,1697704538463,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34736633300781,45.40363693237305,15.011237144470215,8.811454772949219,5.09058141708374,3.5113508701324463,2.9687256813049316,1.580281376838684,1.1058813333511353,0.9466108083724976,10.972846031188965,34359738368,0,10141253632,0
99,1697704538567,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.347312927246094,45.40358352661133,15.01121711730957,8.811441421508789,5.090574264526367,3.511345863342285,2.968721628189087,1.5802793502807617,1.1058796644210815,0.9466095566749573,10.972846031188965,34359738368,0,10141253632,0
104,1697704538668,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.347267150878906,45.40353012084961,15.01119613647461,8.811429977416992,5.090567588806152,3.5113413333892822,2.9687178134918213,1.5802773237228394,1.1058783531188965,0.9466083645820618,10.972846031188965,34359738368,0,10141204480,0
103,1697704538773,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34720230102539,45.403472900390625,15.011176109313965,8.811417579650879,5.0905609130859375,3.511336326599121,2.9687135219573975,1.5802748203277588,1.1058768033981323,0.9466069936752319,10.972846031188965,34359738368,0,10141040640,0
102,1697704538877,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34714889526367,45.403419494628906,15.011157035827637,8.811407089233398,5.090553283691406,3.511331558227539,2.9687094688415527,1.5802727937698364,1.1058752536773682,0.9466056823730469,10.962748527526855,34359738368,0,10141040640,0
99,1697704538979,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34709167480469,45.40336608886719,15.01113510131836,8.811393737792969,5.090546607971191,3.511326789855957,2.968705654144287,1.580270767211914,1.105873703956604,0.9466043710708618,10.962748527526855,34359738368,0,10141040640,0
99,1697704539080,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34705352783203,45.4033088684082,15.011116981506348,8.811382293701172,5.090539932250977,3.511322259902954,2.9687018394470215,1.5802687406539917,1.105872392654419,0.9466030597686768,10.962748527526855,34359738368,0,10146430976,0
103,1697704539180,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.347007751464844,45.403263092041016,15.01109790802002,8.811369895935059,5.090533256530762,3.511317729949951,2.9686977863311768,1.5802667140960693,1.1058708429336548,0.9466018676757813,10.962748527526855,34359738368,0,10146381824,0
104,1697704539284,0,0,0,0,0,0,0,0,0,0,45.11260986328125,43.12125778198242,42.424835205078125,45.81709671020508,43.51593017578125,42.60599899291992,40.510093688964844,40.13018798828125,42.82076644897461,41.59178924560547,46.34696960449219,45.40321350097656,15.011101722717285,8.811359405517578,5.090526580810547,3.511312961578369,2.968693494796753,1.5802644491195679,1.1058692932128906,0.946600615978241,10.962748527526855,34359738368,0,10146381824,0
102,1697704539389,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.34691619873047,45.403160095214844,15.011093139648438,8.811347007751465,5.090518951416016,3.511307716369629,2.9686896800994873,1.5802621841430664,1.1058677434921265,0.9465992450714111,10.962748527526855,34359738368,0,10144088064,0
104,1697704539492,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.34686279296875,45.403099060058594,15.01107406616211,8.811334609985352,5.090512275695801,3.511303186416626,2.9686856269836426,1.580259919166565,1.1058664321899414,0.9465980529785156,10.962748527526855,34359738368,0,10144088064,0
102,1697704539597,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.34682083129883,45.403053283691406,15.011051177978516,8.811323165893555,5.090505123138428,3.511298179626465,2.9686813354492188,1.5802578926086426,1.1058647632598877,0.9465967416763306,10.962748527526855,34359738368,0,10144088064,0
104,1697704539701,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.34676742553711,45.40300750732422,15.011032104492188,8.811310768127441,5.090498447418213,3.511293649673462,2.968677520751953,1.5802558660507202,1.105863332748413,0.9465954303741455,10.962748527526855,34359738368,0,10144088064,0
104,1697704539806,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.34670639038086,45.40293884277344,15.01101303100586,8.811298370361328,5.090491771697998,3.5112884044647217,2.9686732292175293,1.5802536010742188,1.105861783027649,0.9465941190719604,10.96424388885498,34359738368,0,10144088064,0
101,1697704539911,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.34665298461914,45.40287780761719,15.010990142822266,8.811285972595215,5.090484619140625,3.5112838745117188,2.9686694145202637,1.5802513360977173,1.1058602333068848,0.9465928077697754,10.96424388885498,34359738368,0,10144088064,0
102,1697704540013,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.346588134765625,45.40283203125,15.010971069335938,8.811274528503418,5.090477466583252,3.511279344558716,2.96866512298584,1.5802491903305054,1.1058588027954102,0.9465914964675903,10.96424388885498,34359738368,0,10144088064,0
104,1697704540116,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.3465576171875,45.40278625488281,15.010951042175293,8.811263084411621,5.090470790863037,3.5112743377685547,2.968661069869995,1.5802470445632935,1.1058571338653564,0.9465903043746948,10.96424388885498,34359738368,0,10144088064,0
102,1697704540221,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.346492767333984,45.402732849121094,15.010955810546875,8.811250686645508,5.090463638305664,3.5112698078155518,2.9686572551727295,1.5802448987960815,1.1058558225631714,0.946588933467865,10.96424388885498,34359738368,0,10144088064,0
101,1697704540324,0,0,0,0,0,0,0,0,0,0,45.070064544677734,43.19898223876953,42.446258544921875,45.865543365478516,43.58160400390625,42.69582748413086,40.357200622558594,40.36634063720703,43.03864669799805,41.4942626953125,46.3464469909668,45.402687072753906,15.010934829711914,8.811238288879395,5.090456962585449,3.5112648010253906,2.9686529636383057,1.5802428722381592,1.1058542728424072,0.9465876817703247,10.96424388885498,34359738368,0,10144022528,0
103,1697704540426,0,0,0,0,0,0,0,0,0,0,45.15878677368164,43.15532684326172,42.45911407470703,46.01311492919922,43.55906677246094,42.80363082885742,40.352882385253906,40.1998291015625,42.94247817993164,41.54740905761719,46.34639358520508,45.40263366699219,15.010913848876953,8.811226844787598,5.090449333190918,3.5112600326538086,2.968648910522461,1.5802406072616577,1.105852723121643,0.9465863704681396,10.96424388885498,34359738368,0,10143973376,0
100,1697704540530,0,0,0,0,0,0,0,0,0,0,45.15878677368164,43.15532684326172,42.45911407470703,46.01311492919922,43.55906677246094,42.80363082885742,40.352882385253906,40.1998291015625,42.94247817993164,41.54740905761719,46.346351623535156,45.402587890625,15.010892868041992,8.8112154006958,5.090442657470703,3.5112552642822266,2.9686450958251953,1.5802385807037354,1.1058512926101685,0.9465850591659546,10.96424388885498,34359738368,0,10143924224,0
100,1697704540631,0,0,0,0,0,0,0,0,0,0,45.15878677368164,43.15532684326172,42.45911407470703,46.01311492919922,43.55906677246094,42.80363082885742,40.352882385253906,40.1998291015625,42.94247817993164,41.54740905761719,46.34629821777344,45.40252685546875,15.010873794555664,8.811203002929688,5.090435981750488,3.5112507343292236,2.9686412811279297,1.5802363157272339,1.1058498620986938,0.9465838074684143,10.96424388885498,34359738368,0,10143924224,0
100,1697704540732,0,0,0,0,0,0,0,0,0,0,45.15878677368164,43.15532684326172,42.45911407470703,46.01311492919922,43.55906677246094,42.80363082885742,40.352882385253906,40.1998291015625,42.94247817993164,41.54740905761719,46.346248626708984,45.402488708496094,15.010855674743652,8.811190605163574,5.090429306030273,3.5112459659576416,2.968637228012085,1.5802342891693115,1.1058483123779297,0.946582555770874,10.96424388885498,34359738368,0,10143924224,0
104,1697704540833,0,0,0,0,0,0,0,0,0,0,45.15878677368164,43.15532684326172,42.45911407470703,46.01311492919922,43.55906677246094,42.80363082885742,40.352882385253906,40.1998291015625,42.94247817993164,41.54740905761719,46.346187591552734,45.402435302734375,15.010836601257324,8.811179161071777,5.090422630310059,3.5112414360046387,2.968632936477661,1.5802321434020996,1.105846881866455,0.9465813636779785,11.158031463623047,34359738368,0,10143924224,0
99,1697704540938,0,0,0,0,0,0,0,0,0,0,45.15878677368164,43.15532684326172,42.45911407470703,46.01311492919922,43.55906677246094,42.80363082885742,40.352882385253906,40.1998291015625,42.94247817993164,41.54740905761719,46.346134185791016,45.402374267578125,15.010814666748047,8.81116771697998,5.0904154777526855,3.5112361907958984,2.9686291217803955,1.5802301168441772,1.105845332145691,0.9465800523757935,11.158031463623047,34359738368,0,10143825920,0
