Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708083916,1451.7069244384766,4700,1,0.30000000000000004,1126.2530822753906,4700,1,0.30000000000000004,2321.7599334716797,4700,1,0.30000000000000004,1552.9761657714844,4700,1,0.30000000000000004,2131.6498260498047,4700,1,0.30000000000000004,1495.8418731689453,4700,1,0.30000000000000004,1409.023910522461,4700,1,0.30000000000000004,1888.358627319336,4700,1,0.30000000000000004,1649.6965637207031,4700,1,0.30000000000000004,1689.8301391601563,4700,1,0.30000000000000004,1698.15380859375,4700,1,0.30000000000000004,1391.0025024414063,4700,1,0.30000000000000004,2931397.8227386475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084016,1451.7138671875,4700,1,0.30000000000000004,1126.2758026123047,4700,1,0.30000000000000004,2321.7740173339844,4700,1,0.30000000000000004,1552.976821899414,4700,1,0.30000000000000004,2131.6504821777344,4700,1,0.30000000000000004,1495.842529296875,4700,1,0.30000000000000004,1409.024642944336,4700,1,0.30000000000000004,1888.359390258789,4700,1,0.30000000000000004,1649.6969146728516,4700,1,0.30000000000000004,1689.8304901123047,4700,1,0.30000000000000004,1698.1544494628906,4700,1,0.30000000000000004,1391.0028533935547,4700,1,0.30000000000000004,2931399.8350372314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084117,1451.71533203125,4700,1,0.30000000000000004,1126.297119140625,4700,1,0.30000000000000004,2321.7755126953125,4700,1,0.30000000000000004,1552.9779663085938,4700,1,0.30000000000000004,2131.6516723632813,4700,1,0.30000000000000004,1495.844009399414,4700,1,0.30000000000000004,1409.0257415771484,4700,1,0.30000000000000004,1888.3605194091797,4700,1,0.30000000000000004,1649.6975860595703,4700,1,0.30000000000000004,1689.8324737548828,4700,1,0.30000000000000004,1698.1549987792969,4700,1,0.30000000000000004,1391.0052032470703,4700,1,0.30000000000000004,2931401.949508667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084217,1451.7161560058594,4700,1,0.30000000000000004,1126.3133544921875,4700,1,0.30000000000000004,2321.7774047851563,4700,1,0.30000000000000004,1552.9787902832031,4700,1,0.30000000000000004,2131.6524963378906,4700,1,0.30000000000000004,1495.8448333740234,4700,1,0.30000000000000004,1409.0276641845703,4700,1,0.30000000000000004,1888.3613586425781,4700,1,0.30000000000000004,1649.6980285644531,4700,1,0.30000000000000004,1689.8329162597656,4700,1,0.30000000000000004,1698.1554412841797,4700,1,0.30000000000000004,1391.0056457519531,4700,1,0.30000000000000004,2931403.971069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084317,1451.7182159423828,4700,1,0.29374999999999996,1126.3296508789063,4700,1,0.29374999999999996,2321.7791442871094,4700,1,0.29374999999999996,1552.9797821044922,4700,1,0.29374999999999996,2131.6534118652344,4700,1,0.29374999999999996,1495.8457489013672,4700,1,0.29374999999999996,1409.028579711914,4700,1,0.29374999999999996,1888.3646240234375,4700,1,0.29374999999999996,1649.6985473632813,4700,1,0.29374999999999996,1689.8334350585938,4700,1,0.29374999999999996,1698.1559600830078,4700,1,0.29374999999999996,1391.0061645507813,4700,1,0.29374999999999996,2931406.050506592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084417,1451.7197875976563,4700,1,0.29374999999999996,1126.3407440185547,4700,1,0.29374999999999996,2321.780517578125,4700,1,0.29374999999999996,1552.9859924316406,4700,1,0.29374999999999996,2131.6559448242188,4700,1,0.29374999999999996,1495.8477172851563,4700,1,0.29374999999999996,1409.031997680664,4700,1,0.29374999999999996,1888.3659057617188,4700,1,0.29374999999999996,1649.701187133789,4700,1,0.29374999999999996,1689.8340759277344,4700,1,0.29374999999999996,1698.1566009521484,4700,1,0.29374999999999996,1391.0067901611328,4700,1,0.29374999999999996,2931408.2941741943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084517,1451.7296905517578,4700,1,0.30000000000000004,1126.3581237792969,4700,1,0.30000000000000004,2321.7882537841797,4700,1,0.30000000000000004,1552.9878387451172,4700,1,0.30000000000000004,2131.6578063964844,4700,1,0.30000000000000004,1495.851821899414,4700,1,0.30000000000000004,1409.0337371826172,4700,1,0.30000000000000004,1888.3702850341797,4700,1,0.30000000000000004,1649.7023315429688,4700,1,0.30000000000000004,1689.8350219726563,4700,1,0.30000000000000004,1698.1577453613281,4700,1,0.30000000000000004,1391.0075073242188,4700,1,0.30000000000000004,2931410.572052002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084618,1451.7318420410156,4700,1,0.30000000000000004,1126.3836212158203,4700,1,0.30000000000000004,2321.7904052734375,4700,1,0.30000000000000004,1552.9893493652344,4700,1,0.30000000000000004,2131.6614685058594,4700,1,0.30000000000000004,1495.8531646728516,4700,1,0.30000000000000004,1409.0350341796875,4700,1,0.30000000000000004,1888.37158203125,4700,1,0.30000000000000004,1649.7029876708984,4700,1,0.30000000000000004,1689.835693359375,4700,1,0.30000000000000004,1698.1584167480469,4700,1,0.30000000000000004,1391.0081939697266,4700,1,0.30000000000000004,2931412.8751220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084718,1451.7329406738281,4700,1,0.30000000000000004,1126.3998718261719,4700,1,0.30000000000000004,2321.7916412353516,4700,1,0.30000000000000004,1552.9904479980469,4700,1,0.30000000000000004,2131.662567138672,4700,1,0.30000000000000004,1495.8553161621094,4700,1,0.30000000000000004,1409.0361633300781,4700,1,0.30000000000000004,1888.372817993164,4700,1,0.30000000000000004,1649.7054595947266,4700,1,0.30000000000000004,1689.8362426757813,4700,1,0.30000000000000004,1698.1589660644531,4700,1,0.30000000000000004,1391.0087585449219,4700,1,0.30000000000000004,2931415.0213775635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084818,1451.7351837158203,4700,1,0.30000000000000004,1126.4157409667969,4700,1,0.30000000000000004,2321.792938232422,4700,1,0.30000000000000004,1552.9914093017578,4700,1,0.30000000000000004,2131.663528442383,4700,1,0.30000000000000004,1495.8562774658203,4700,1,0.30000000000000004,1409.037124633789,4700,1,0.30000000000000004,1888.3738250732422,4700,1,0.30000000000000004,1649.7060852050781,4700,1,0.30000000000000004,1689.8367919921875,4700,1,0.30000000000000004,1698.1595611572266,4700,1,0.30000000000000004,1391.0093383789063,4700,1,0.30000000000000004,2931417.0780334473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708084918,1451.7361450195313,4700,1,0.30000000000000004,1126.4334106445313,4700,1,0.30000000000000004,2321.7942962646484,4700,1,0.30000000000000004,1552.9923400878906,4700,1,0.30000000000000004,2131.6644592285156,4700,1,0.30000000000000004,1495.8572082519531,4700,1,0.30000000000000004,1409.0380554199219,4700,1,0.30000000000000004,1888.3747863769531,4700,1,0.30000000000000004,1649.7066345214844,4700,1,0.30000000000000004,1689.8373107910156,4700,1,0.30000000000000004,1698.1600799560547,4700,1,0.30000000000000004,1391.0098571777344,4700,1,0.30000000000000004,2931419.1577911377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085018,1451.7391357421875,4700,1,0.30000000000000004,1126.4551849365234,4700,1,0.30000000000000004,2321.7963104248047,4700,1,0.30000000000000004,1552.993911743164,4700,1,0.30000000000000004,2131.666030883789,4700,1,0.30000000000000004,1495.8599090576172,4700,1,0.30000000000000004,1409.0443725585938,4700,1,0.30000000000000004,1888.3763885498047,4700,1,0.30000000000000004,1649.7088165283203,4700,1,0.30000000000000004,1689.8401947021484,4700,1,0.30000000000000004,1698.1608276367188,4700,1,0.30000000000000004,1391.0105895996094,4700,1,0.30000000000000004,2931421.540145874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085118,1451.7448272705078,4700,1,0.30000000000000004,1126.4739685058594,4700,1,0.30000000000000004,2321.798812866211,4700,1,0.30000000000000004,1552.9957427978516,4700,1,0.30000000000000004,2131.667266845703,4700,1,0.30000000000000004,1495.8617401123047,4700,1,0.30000000000000004,1409.0457611083984,4700,1,0.30000000000000004,1888.3784942626953,4700,1,0.30000000000000004,1649.7098846435547,4700,1,0.30000000000000004,1689.8413848876953,4700,1,0.30000000000000004,1698.1620635986328,4700,1,0.30000000000000004,1391.0113067626953,4700,1,0.30000000000000004,2931423.8313446045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085219,1451.7459259033203,4700,1,0.30000000000000004,1126.4913024902344,4700,1,0.30000000000000004,2321.800018310547,4700,1,0.30000000000000004,1552.9967956542969,4700,1,0.30000000000000004,2131.6683197021484,4700,1,0.30000000000000004,1495.86279296875,4700,1,0.30000000000000004,1409.0469207763672,4700,1,0.30000000000000004,1888.379623413086,4700,1,0.30000000000000004,1649.71044921875,4700,1,0.30000000000000004,1689.8419189453125,4700,1,0.30000000000000004,1698.16259765625,4700,1,0.30000000000000004,1391.012222290039,4700,1,0.30000000000000004,2931425.9613342285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085319,1451.7473754882813,4700,1,0.30000000000000004,1126.508773803711,4700,1,0.30000000000000004,2321.8013916015625,4700,1,0.30000000000000004,1552.9979248046875,4700,1,0.30000000000000004,2131.669448852539,4700,1,0.30000000000000004,1495.8652038574219,4700,1,0.30000000000000004,1409.0480499267578,4700,1,0.30000000000000004,1888.3807678222656,4700,1,0.30000000000000004,1649.711898803711,4700,1,0.30000000000000004,1689.8425598144531,4700,1,0.30000000000000004,1698.1632232666016,4700,1,0.30000000000000004,1391.0128631591797,4700,1,0.30000000000000004,2931428.0805664063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085419,1451.7488403320313,4700,1,0.30000000000000004,1126.521728515625,4700,1,0.30000000000000004,2321.802764892578,4700,1,0.30000000000000004,1553.0023498535156,4700,1,0.30000000000000004,2131.672088623047,4700,1,0.30000000000000004,1495.8665618896484,4700,1,0.30000000000000004,1409.0494079589844,4700,1,0.30000000000000004,1888.3821563720703,4700,1,0.30000000000000004,1649.7126007080078,4700,1,0.30000000000000004,1689.84326171875,4700,1,0.30000000000000004,1698.1639251708984,4700,1,0.30000000000000004,1391.013671875,4700,1,0.30000000000000004,2931430.285369873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085519,1451.7757110595703,4700,1,0.30000000000000004,1126.5489807128906,4700,1,0.30000000000000004,2321.8123321533203,4700,1,0.30000000000000004,1553.0043029785156,4700,1,0.30000000000000004,2131.6736450195313,4700,1,0.30000000000000004,1495.868637084961,4700,1,0.30000000000000004,1409.0509643554688,4700,1,0.30000000000000004,1888.3837432861328,4700,1,0.30000000000000004,1649.7164459228516,4700,1,0.30000000000000004,1689.843994140625,4700,1,0.30000000000000004,1698.1646728515625,4700,1,0.30000000000000004,1391.014419555664,4700,1,0.30000000000000004,2931432.64302063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085619,1451.7771759033203,4700,1,0.30000000000000004,1126.5936126708984,4700,1,0.30000000000000004,2321.8133697509766,4700,1,0.30000000000000004,1553.0089263916016,4700,1,0.30000000000000004,2131.6749420166016,4700,1,0.30000000000000004,1495.8703155517578,4700,1,0.30000000000000004,1409.05224609375,4700,1,0.30000000000000004,1888.3850555419922,4700,1,0.30000000000000004,1649.71728515625,4700,1,0.30000000000000004,1689.8446502685547,4700,1,0.30000000000000004,1698.1653289794922,4700,1,0.30000000000000004,1391.0150756835938,4700,1,0.30000000000000004,2931434.977706909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085720,1451.779067993164,4700,1,0.29374999999999996,1126.6109924316406,4700,1,0.29374999999999996,2321.815170288086,4700,1,0.29374999999999996,1553.0108489990234,4700,1,0.29374999999999996,2131.676315307617,4700,1,0.29374999999999996,1495.8730010986328,4700,1,0.29374999999999996,1409.0542755126953,4700,1,0.29374999999999996,1888.387710571289,4700,1,0.29374999999999996,1649.7185516357422,4700,1,0.29374999999999996,1689.8453521728516,4700,1,0.29374999999999996,1698.1666107177734,4700,1,0.29374999999999996,1391.0157775878906,4700,1,0.29374999999999996,2931437.2150421143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085820,1451.7804718017578,4700,1,0.29374999999999996,1126.6227264404297,4700,1,0.29374999999999996,2321.8165740966797,4700,1,0.29374999999999996,1553.0121765136719,4700,1,0.29374999999999996,2131.677474975586,4700,1,0.29374999999999996,1495.8741607666016,4700,1,0.29374999999999996,1409.055435180664,4700,1,0.29374999999999996,1888.3890533447266,4700,1,0.29374999999999996,1649.719223022461,4700,1,0.29374999999999996,1689.845962524414,4700,1,0.29374999999999996,1698.167251586914,4700,1,0.29374999999999996,1391.016372680664,4700,1,0.29374999999999996,2931439.3869018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708085920,1451.7817687988281,4700,1,0.30000000000000004,1126.6494598388672,4700,1,0.30000000000000004,2321.8184661865234,4700,1,0.30000000000000004,1553.013412475586,4700,1,0.30000000000000004,2131.678665161133,4700,1,0.30000000000000004,1495.8753509521484,4700,1,0.30000000000000004,1409.0589294433594,4700,1,0.30000000000000004,1888.3902435302734,4700,1,0.30000000000000004,1649.720458984375,4700,1,0.30000000000000004,1689.8466491699219,4700,1,0.30000000000000004,1698.1679077148438,4700,1,0.30000000000000004,1391.0170288085938,4700,1,0.30000000000000004,2931441.5575256348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086020,1451.8017578125,4700,1,0.30000000000000004,1126.672607421875,4700,1,0.30000000000000004,2321.8287200927734,4700,1,0.30000000000000004,1553.0167236328125,4700,1,0.30000000000000004,2131.6796112060547,4700,1,0.30000000000000004,1495.8762969970703,4700,1,0.30000000000000004,1409.0598754882813,4700,1,0.30000000000000004,1888.3911895751953,4700,1,0.30000000000000004,1649.7210693359375,4700,1,0.30000000000000004,1689.8471374511719,4700,1,0.30000000000000004,1698.1683654785156,4700,1,0.30000000000000004,1391.0178527832031,4700,1,0.30000000000000004,2931443.6632843018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086120,1451.8033752441406,4700,1,0.30000000000000004,1126.6962127685547,4700,1,0.30000000000000004,2321.830551147461,4700,1,0.30000000000000004,1553.0203094482422,4700,1,0.30000000000000004,2131.680694580078,4700,1,0.30000000000000004,1495.8773803710938,4700,1,0.30000000000000004,1409.0612335205078,4700,1,0.30000000000000004,1888.3922882080078,4700,1,0.30000000000000004,1649.721664428711,4700,1,0.30000000000000004,1689.8496856689453,4700,1,0.30000000000000004,1698.168930053711,4700,1,0.30000000000000004,1391.0187530517578,4700,1,0.30000000000000004,2931445.8387908936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086221,1451.8044738769531,4700,1,0.30000000000000004,1126.707275390625,4700,1,0.30000000000000004,2321.8321990966797,4700,1,0.30000000000000004,1553.0213623046875,4700,1,0.30000000000000004,2131.6817016601563,4700,1,0.30000000000000004,1495.8783874511719,4700,1,0.30000000000000004,1409.0626068115234,4700,1,0.30000000000000004,1888.393295288086,4700,1,0.30000000000000004,1649.7244720458984,4700,1,0.30000000000000004,1689.8502349853516,4700,1,0.30000000000000004,1698.16943359375,4700,1,0.30000000000000004,1391.0192565917969,4700,1,0.30000000000000004,2931447.970932007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086321,1451.8070831298828,4700,1,0.30000000000000004,1126.7242584228516,4700,1,0.30000000000000004,2321.83447265625,4700,1,0.30000000000000004,1553.0239715576172,4700,1,0.30000000000000004,2131.683639526367,4700,1,0.30000000000000004,1495.8813171386719,4700,1,0.30000000000000004,1409.0645599365234,4700,1,0.30000000000000004,1888.3965148925781,4700,1,0.30000000000000004,1649.7260131835938,4700,1,0.30000000000000004,1689.8513488769531,4700,1,0.30000000000000004,1698.1709747314453,4700,1,0.30000000000000004,1391.022216796875,4700,1,0.30000000000000004,2931450.3406219482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086421,1451.8082275390625,4700,1,0.30000000000000004,1126.7454833984375,4700,1,0.30000000000000004,2321.836395263672,4700,1,0.30000000000000004,1553.025146484375,4700,1,0.30000000000000004,2131.685562133789,4700,1,0.30000000000000004,1495.8846130371094,4700,1,0.30000000000000004,1409.065673828125,4700,1,0.30000000000000004,1888.3976287841797,4700,1,0.30000000000000004,1649.7267456054688,4700,1,0.30000000000000004,1689.852310180664,4700,1,0.30000000000000004,1698.1715545654297,4700,1,0.30000000000000004,1391.0228271484375,4700,1,0.30000000000000004,2931452.4530181885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086521,1451.8112182617188,4700,1,0.30000000000000004,1126.7622680664063,4700,1,0.30000000000000004,2321.8382263183594,4700,1,0.30000000000000004,1553.026626586914,4700,1,0.30000000000000004,2131.687026977539,4700,1,0.30000000000000004,1495.886001586914,4700,1,0.30000000000000004,1409.0669708251953,4700,1,0.30000000000000004,1888.39892578125,4700,1,0.30000000000000004,1649.7283782958984,4700,1,0.30000000000000004,1689.8530578613281,4700,1,0.30000000000000004,1698.1723175048828,4700,1,0.30000000000000004,1391.0236206054688,4700,1,0.30000000000000004,2931454.7203674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086621,1451.812255859375,4700,1,0.30000000000000004,1126.7738037109375,4700,1,0.30000000000000004,2321.8432006835938,4700,1,0.30000000000000004,1553.027603149414,4700,1,0.30000000000000004,2131.687957763672,4700,1,0.30000000000000004,1495.8869323730469,4700,1,0.30000000000000004,1409.0679321289063,4700,1,0.30000000000000004,1888.4001922607422,4700,1,0.30000000000000004,1649.7288665771484,4700,1,0.30000000000000004,1689.853530883789,4700,1,0.30000000000000004,1698.1727905273438,4700,1,0.30000000000000004,1391.0245666503906,4700,1,0.30000000000000004,2931456.82661438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086721,1451.8155212402344,4700,1,0.30000000000000004,1126.7910919189453,4700,1,0.30000000000000004,2321.8568115234375,4700,1,0.30000000000000004,1553.040267944336,4700,1,0.30000000000000004,2131.6959686279297,4700,1,0.30000000000000004,1495.8901062011719,4700,1,0.30000000000000004,1409.0718536376953,4700,1,0.30000000000000004,1888.408935546875,4700,1,0.30000000000000004,1649.7335662841797,4700,1,0.30000000000000004,1689.857406616211,4700,1,0.30000000000000004,1698.1789093017578,4700,1,0.30000000000000004,1391.0317077636719,4700,1,0.30000000000000004,2931459.3213806152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086821,1451.8208618164063,4700,1,0.30000000000000004,1126.8076171875,4700,1,0.30000000000000004,2321.862274169922,4700,1,0.30000000000000004,1553.054672241211,4700,1,0.30000000000000004,2131.7076110839844,4700,1,0.30000000000000004,1495.8948364257813,4700,1,0.30000000000000004,1409.0757598876953,4700,1,0.30000000000000004,1888.413101196289,4700,1,0.30000000000000004,1649.7389221191406,4700,1,0.30000000000000004,1689.8597412109375,4700,1,0.30000000000000004,1698.1874694824219,4700,1,0.30000000000000004,1391.0417938232422,4700,1,0.30000000000000004,2931462.2327423096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323011584,0
99,1697708086922,1451.8349304199219,4700,1,0.30000000000000004,1126.8311157226563,4700,1,0.30000000000000004,2321.867401123047,4700,1,0.30000000000000004,1553.0641326904297,4700,1,0.30000000000000004,2131.710952758789,4700,1,0.30000000000000004,1495.9051361083984,4700,1,0.30000000000000004,1409.0781555175781,4700,1,0.30000000000000004,1888.418930053711,4700,1,0.30000000000000004,1649.74609375,4700,1,0.30000000000000004,1689.861099243164,4700,1,0.30000000000000004,1698.1907501220703,4700,1,0.30000000000000004,1391.0510864257813,4700,1,0.30000000000000004,2931464.8613739014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6323527680,0
