Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707903574,1442.2884368896484,4700,1,0.30000000000000004,1111.0138092041016,4700,1,0.30000000000000004,2307.187530517578,4700,1,0.30000000000000004,1547.8402404785156,4700,1,0.30000000000000004,2126.879196166992,4700,1,0.30000000000000004,1490.8126678466797,4700,1,0.30000000000000004,1404.3029327392578,4700,1,0.30000000000000004,1882.1756744384766,4700,1,0.30000000000000004,1639.8542022705078,4700,1,0.30000000000000004,1677.4434814453125,4700,1,0.30000000000000004,1690.4557800292969,4700,1,0.30000000000000004,1384.6205749511719,4700,1,0.30000000000000004,2927515.544555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707903675,1442.2899780273438,4700,1,0.30000000000000004,1111.0359954833984,4700,1,0.29374999999999996,2307.192092895508,4700,1,0.29374999999999996,1547.8414611816406,4700,1,0.30000000000000004,2126.8804321289063,4700,1,0.30000000000000004,1490.8139343261719,4700,1,0.30000000000000004,1404.304183959961,4700,1,0.30000000000000004,1882.1769256591797,4700,1,0.30000000000000004,1639.8547973632813,4700,1,0.29374999999999996,1677.444076538086,4700,1,0.29374999999999996,1690.4563751220703,4700,1,0.29374999999999996,1384.6211700439453,4700,1,0.29374999999999996,2927517.786758423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707903775,1442.2923126220703,4700,1,0.30000000000000004,1111.0543518066406,4700,1,0.30000000000000004,2307.1944580078125,4700,1,0.30000000000000004,1547.8460083007813,4700,1,0.30000000000000004,2126.8829498291016,4700,1,0.30000000000000004,1490.8166809082031,4700,1,0.30000000000000004,1404.3064270019531,4700,1,0.30000000000000004,1882.1793060302734,4700,1,0.30000000000000004,1639.85595703125,4700,1,0.30000000000000004,1677.446517944336,4700,1,0.30000000000000004,1690.457504272461,4700,1,0.30000000000000004,1384.6242065429688,4700,1,0.30000000000000004,2927520.2599639893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707903875,1442.2933654785156,4700,1,0.30000000000000004,1111.0729064941406,4700,1,0.30000000000000004,2307.2075805664063,4700,1,0.30000000000000004,1547.8469696044922,4700,1,0.30000000000000004,2126.8839111328125,4700,1,0.30000000000000004,1490.817642211914,4700,1,0.30000000000000004,1404.307388305664,4700,1,0.30000000000000004,1882.1803131103516,4700,1,0.30000000000000004,1639.8564758300781,4700,1,0.30000000000000004,1677.447036743164,4700,1,0.30000000000000004,1690.458023071289,4700,1,0.30000000000000004,1384.6247253417969,4700,1,0.30000000000000004,2927522.346786499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707903975,1442.2942504882813,4700,1,0.29374999999999996,1111.091537475586,4700,1,0.30000000000000004,2307.2177734375,4700,1,0.30000000000000004,1547.8478240966797,4700,1,0.29374999999999996,2126.8847045898438,4700,1,0.29374999999999996,1490.8184356689453,4700,1,0.29374999999999996,1404.3081817626953,4700,1,0.29374999999999996,1882.1834564208984,4700,1,0.29374999999999996,1639.856918334961,4700,1,0.29374999999999996,1677.4474792480469,4700,1,0.30000000000000004,1690.4584655761719,4700,1,0.30000000000000004,1384.6251678466797,4700,1,0.30000000000000004,2927524.360107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904075,1442.2959899902344,4700,1,0.30000000000000004,1111.1100616455078,4700,1,0.30000000000000004,2307.2198791503906,4700,1,0.30000000000000004,1547.8566284179688,4700,1,0.30000000000000004,2126.886260986328,4700,1,0.30000000000000004,1490.8211212158203,4700,1,0.30000000000000004,1404.3097381591797,4700,1,0.30000000000000004,1882.1851654052734,4700,1,0.30000000000000004,1639.858413696289,4700,1,0.30000000000000004,1677.4493255615234,4700,1,0.30000000000000004,1690.46142578125,4700,1,0.30000000000000004,1384.6260528564453,4700,1,0.30000000000000004,2927526.712875366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904176,1442.2973937988281,4700,1,0.29374999999999996,1111.1358795166016,4700,1,0.30000000000000004,2307.2281341552734,4700,1,0.30000000000000004,1547.8582000732422,4700,1,0.29374999999999996,2126.887496948242,4700,1,0.29374999999999996,1490.8223571777344,4700,1,0.29374999999999996,1404.3130645751953,4700,1,0.29374999999999996,1882.1864013671875,4700,1,0.29374999999999996,1639.8590393066406,4700,1,0.29374999999999996,1677.449951171875,4700,1,0.30000000000000004,1690.4620513916016,4700,1,0.30000000000000004,1384.6285247802734,4700,1,0.30000000000000004,2927528.9815979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904276,1442.2987670898438,4700,1,0.30000000000000004,1111.1545715332031,4700,1,0.30000000000000004,2307.2303771972656,4700,1,0.30000000000000004,1547.8595428466797,4700,1,0.30000000000000004,2126.8907623291016,4700,1,0.30000000000000004,1490.8236236572266,4700,1,0.30000000000000004,1404.3143310546875,4700,1,0.30000000000000004,1882.1882019042969,4700,1,0.30000000000000004,1639.8596801757813,4700,1,0.30000000000000004,1677.4505920410156,4700,1,0.30000000000000004,1690.4626922607422,4700,1,0.30000000000000004,1384.629165649414,4700,1,0.30000000000000004,2927531.180557251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904376,1442.2999114990234,4700,1,0.30000000000000004,1111.1722412109375,4700,1,0.30000000000000004,2307.2408752441406,4700,1,0.30000000000000004,1547.8605651855469,4700,1,0.30000000000000004,2126.8917694091797,4700,1,0.30000000000000004,1490.8290405273438,4700,1,0.30000000000000004,1404.3153381347656,4700,1,0.30000000000000004,1882.189208984375,4700,1,0.30000000000000004,1639.8611145019531,4700,1,0.30000000000000004,1677.4511108398438,4700,1,0.30000000000000004,1690.4632110595703,4700,1,0.30000000000000004,1384.6296844482422,4700,1,0.30000000000000004,2927533.29536438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904476,1442.3007202148438,4700,1,0.29374999999999996,1111.1900787353516,4700,1,0.29374999999999996,2307.242477416992,4700,1,0.29374999999999996,1547.8612976074219,4700,1,0.29374999999999996,2126.8924713134766,4700,1,0.29374999999999996,1490.8297119140625,4700,1,0.29374999999999996,1404.3160400390625,4700,1,0.29374999999999996,1882.1899108886719,4700,1,0.29374999999999996,1639.8614959716797,4700,1,0.29374999999999996,1677.4514923095703,4700,1,0.29374999999999996,1690.4635925292969,4700,1,0.29374999999999996,1384.6300659179688,4700,1,0.29374999999999996,2927535.2794799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904576,1442.3018493652344,4700,1,0.30000000000000004,1111.2105407714844,4700,1,0.29374999999999996,2307.2442016601563,4700,1,0.29374999999999996,1547.8623504638672,4700,1,0.30000000000000004,2126.8934783935547,4700,1,0.30000000000000004,1490.8307495117188,4700,1,0.30000000000000004,1404.3170471191406,4700,1,0.30000000000000004,1882.1909942626953,4700,1,0.30000000000000004,1639.862045288086,4700,1,0.30000000000000004,1677.4520416259766,4700,1,0.29374999999999996,1690.4641418457031,4700,1,0.29374999999999996,1384.630615234375,4700,1,0.29374999999999996,2927537.3561706543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904676,1442.3031463623047,4700,1,0.30000000000000004,1111.2330932617188,4700,1,0.29374999999999996,2307.2501373291016,4700,1,0.29374999999999996,1547.8634185791016,4700,1,0.30000000000000004,2126.896194458008,4700,1,0.30000000000000004,1490.8321075439453,4700,1,0.30000000000000004,1404.3200378417969,4700,1,0.30000000000000004,1882.1919555664063,4700,1,0.30000000000000004,1639.862533569336,4700,1,0.30000000000000004,1677.4525299072266,4700,1,0.30000000000000004,1690.4646301269531,4700,1,0.29374999999999996,1384.6313171386719,4700,1,0.29374999999999996,2927539.4346313477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904777,1442.3045196533203,4700,1,0.30000000000000004,1111.2580261230469,4700,1,0.30000000000000004,2307.2518005371094,4700,1,0.30000000000000004,1547.8648071289063,4700,1,0.30000000000000004,2126.897506713867,4700,1,0.30000000000000004,1490.8334197998047,4700,1,0.30000000000000004,1404.3213500976563,4700,1,0.30000000000000004,1882.1938171386719,4700,1,0.30000000000000004,1639.8631744384766,4700,1,0.30000000000000004,1677.4532318115234,4700,1,0.30000000000000004,1690.4652709960938,4700,1,0.30000000000000004,1384.6322174072266,4700,1,0.30000000000000004,2927541.633026123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904877,1442.3053436279297,4700,1,0.29374999999999996,1111.2751922607422,4700,1,0.29374999999999996,2307.2535095214844,4700,1,0.29374999999999996,1547.8656463623047,4700,1,0.29374999999999996,2126.8983154296875,4700,1,0.29374999999999996,1490.834243774414,4700,1,0.29374999999999996,1404.3221435546875,4700,1,0.29374999999999996,1882.1946105957031,4700,1,0.29374999999999996,1639.8635711669922,4700,1,0.29374999999999996,1677.453628540039,4700,1,0.29374999999999996,1690.4656829833984,4700,1,0.29374999999999996,1384.6326293945313,4700,1,0.29374999999999996,2927543.624343872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707904977,1442.3065185546875,4700,1,0.29374999999999996,1111.2916412353516,4700,1,0.29374999999999996,2307.2552490234375,4700,1,0.29374999999999996,1547.8689575195313,4700,1,0.29374999999999996,2126.901596069336,4700,1,0.29374999999999996,1490.8363189697266,4700,1,0.29374999999999996,1404.3233032226563,4700,1,0.29374999999999996,1882.1958618164063,4700,1,0.29374999999999996,1639.8703308105469,4700,1,0.29374999999999996,1677.4542846679688,4700,1,0.29374999999999996,1690.4662780761719,4700,1,0.29374999999999996,1384.6332244873047,4700,1,0.29374999999999996,2927545.7884521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905077,1442.3077239990234,4700,1,0.29374999999999996,1111.308837890625,4700,1,0.30000000000000004,2307.2574462890625,4700,1,0.30000000000000004,1547.8704376220703,4700,1,0.29374999999999996,2126.902816772461,4700,1,0.29374999999999996,1490.8375091552734,4700,1,0.29374999999999996,1404.3245239257813,4700,1,0.29374999999999996,1882.1971435546875,4700,1,0.29374999999999996,1639.8711547851563,4700,1,0.29374999999999996,1677.455810546875,4700,1,0.29374999999999996,1690.467041015625,4700,1,0.30000000000000004,1384.634033203125,4700,1,0.30000000000000004,2927547.9107055664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905178,1442.3089904785156,4700,1,0.29374999999999996,1111.326889038086,4700,1,0.29374999999999996,2307.261428833008,4700,1,0.29374999999999996,1547.8717346191406,4700,1,0.29374999999999996,2126.9041595458984,4700,1,0.29374999999999996,1490.8410339355469,4700,1,0.29374999999999996,1404.3275451660156,4700,1,0.29374999999999996,1882.1984252929688,4700,1,0.29374999999999996,1639.8717803955078,4700,1,0.29374999999999996,1677.4564361572266,4700,1,0.29374999999999996,1690.4713134765625,4700,1,0.29374999999999996,1384.6349334716797,4700,1,0.29374999999999996,2927550.1630249023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905278,1442.3102569580078,4700,1,0.29374999999999996,1111.3444519042969,4700,1,0.30000000000000004,2307.2628173828125,4700,1,0.30000000000000004,1547.8750305175781,4700,1,0.29374999999999996,2126.9053497314453,4700,1,0.29374999999999996,1490.8424682617188,4700,1,0.29374999999999996,1404.3287048339844,4700,1,0.29374999999999996,1882.2002258300781,4700,1,0.29374999999999996,1639.8740539550781,4700,1,0.29374999999999996,1677.457046508789,4700,1,0.29374999999999996,1690.4720001220703,4700,1,0.29374999999999996,1384.6355438232422,4700,1,0.30000000000000004,2927552.329559326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905378,1442.3111267089844,4700,1,0.29374999999999996,1111.360824584961,4700,1,0.30000000000000004,2307.264114379883,4700,1,0.30000000000000004,1547.8759307861328,4700,1,0.29374999999999996,2126.906234741211,4700,1,0.29374999999999996,1490.843505859375,4700,1,0.29374999999999996,1404.329574584961,4700,1,0.29374999999999996,1882.2010955810547,4700,1,0.29374999999999996,1639.874496459961,4700,1,0.29374999999999996,1677.4577941894531,4700,1,0.29374999999999996,1690.4724426269531,4700,1,0.29374999999999996,1384.635986328125,4700,1,0.30000000000000004,2927554.362411499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905478,1442.3131866455078,4700,1,0.30000000000000004,1111.3790740966797,4700,1,0.30000000000000004,2307.2659759521484,4700,1,0.30000000000000004,1547.877456665039,4700,1,0.30000000000000004,2126.909942626953,4700,1,0.30000000000000004,1490.845458984375,4700,1,0.30000000000000004,1404.3310852050781,4700,1,0.30000000000000004,1882.2026062011719,4700,1,0.30000000000000004,1639.8772430419922,4700,1,0.30000000000000004,1677.4586029052734,4700,1,0.30000000000000004,1690.4732208251953,4700,1,0.30000000000000004,1384.6385192871094,4700,1,0.30000000000000004,2927556.686843872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905578,1442.3145294189453,4700,1,0.29374999999999996,1111.3973999023438,4700,1,0.30000000000000004,2307.2676544189453,4700,1,0.30000000000000004,1547.8787078857422,4700,1,0.29374999999999996,2126.9112091064453,4700,1,0.29374999999999996,1490.8468170166016,4700,1,0.29374999999999996,1404.3323211669922,4700,1,0.29374999999999996,1882.2039337158203,4700,1,0.29374999999999996,1639.8785552978516,4700,1,0.29374999999999996,1677.4593505859375,4700,1,0.29374999999999996,1690.4739074707031,4700,1,0.29374999999999996,1384.6392211914063,4700,1,0.30000000000000004,2927558.870071411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905678,1442.3162078857422,4700,1,0.29374999999999996,1111.4197540283203,4700,1,0.29374999999999996,2307.269012451172,4700,1,0.29374999999999996,1547.8801727294922,4700,1,0.29374999999999996,2126.9126739501953,4700,1,0.29374999999999996,1490.8489227294922,4700,1,0.29374999999999996,1404.3362731933594,4700,1,0.29374999999999996,1882.2054290771484,4700,1,0.29374999999999996,1639.8800964355469,4700,1,0.29374999999999996,1677.4600982666016,4700,1,0.29374999999999996,1690.4746551513672,4700,1,0.29374999999999996,1384.6402435302734,4700,1,0.29374999999999996,2927561.1899414063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905779,1442.3178253173828,4700,1,0.30000000000000004,1111.4417724609375,4700,1,0.29374999999999996,2307.2704162597656,4700,1,0.29374999999999996,1547.8817138671875,4700,1,0.30000000000000004,2126.9142150878906,4700,1,0.30000000000000004,1490.8506774902344,4700,1,0.30000000000000004,1404.3377990722656,4700,1,0.30000000000000004,1882.2082977294922,4700,1,0.30000000000000004,1639.8814697265625,4700,1,0.30000000000000004,1677.4609680175781,4700,1,0.30000000000000004,1690.4754180908203,4700,1,0.30000000000000004,1384.6412811279297,4700,1,0.29374999999999996,2927563.4939727783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905879,1442.3191833496094,4700,1,0.29374999999999996,1111.4598236083984,4700,1,0.30000000000000004,2307.280807495117,4700,1,0.30000000000000004,1547.8827362060547,4700,1,0.29374999999999996,2126.915237426758,4700,1,0.29374999999999996,1490.8516845703125,4700,1,0.29374999999999996,1404.3388061523438,4700,1,0.29374999999999996,1882.209487915039,4700,1,0.29374999999999996,1639.8833770751953,4700,1,0.29374999999999996,1677.4615173339844,4700,1,0.29374999999999996,1690.4759674072266,4700,1,0.29374999999999996,1384.641830444336,4700,1,0.30000000000000004,2927565.6171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707905979,1442.3205108642578,4700,1,0.30000000000000004,1111.4781188964844,4700,1,0.30000000000000004,2307.2823181152344,4700,1,0.30000000000000004,1547.8843383789063,4700,1,0.30000000000000004,2126.916549682617,4700,1,0.30000000000000004,1490.8538818359375,4700,1,0.30000000000000004,1404.3407287597656,4700,1,0.30000000000000004,1882.2107849121094,4700,1,0.30000000000000004,1639.8843536376953,4700,1,0.30000000000000004,1677.4622192382813,4700,1,0.30000000000000004,1690.4766540527344,4700,1,0.30000000000000004,1384.6425170898438,4700,1,0.30000000000000004,2927567.830734253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707906079,1442.3219146728516,4700,1,0.29374999999999996,1111.4967651367188,4700,1,0.30000000000000004,2307.283660888672,4700,1,0.30000000000000004,1547.8907318115234,4700,1,0.29374999999999996,2126.917999267578,4700,1,0.29374999999999996,1490.855239868164,4700,1,0.29374999999999996,1404.3421936035156,4700,1,0.29374999999999996,1882.2122497558594,4700,1,0.29374999999999996,1639.885269165039,4700,1,0.29374999999999996,1677.4635314941406,4700,1,0.29374999999999996,1690.483169555664,4700,1,0.29374999999999996,1384.6433410644531,4700,1,0.30000000000000004,2927570.0944519043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707906179,1442.3236236572266,4700,1,0.30000000000000004,1111.5160369873047,4700,1,0.30000000000000004,2307.289779663086,4700,1,0.30000000000000004,1547.89208984375,4700,1,0.30000000000000004,2126.91943359375,4700,1,0.30000000000000004,1490.8565063476563,4700,1,0.30000000000000004,1404.3439178466797,4700,1,0.30000000000000004,1882.2159576416016,4700,1,0.30000000000000004,1639.8882904052734,4700,1,0.30000000000000004,1677.4641418457031,4700,1,0.30000000000000004,1690.4837799072266,4700,1,0.30000000000000004,1384.6439514160156,4700,1,0.30000000000000004,2927572.287338257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321897472,0
99,1697707906280,1442.3591003417969,4700,1,0.29374999999999996,1111.5407257080078,4700,1,0.29374999999999996,2307.297622680664,4700,1,0.29374999999999996,1547.907730102539,4700,1,0.29374999999999996,2126.934341430664,4700,1,0.29374999999999996,1490.8820037841797,4700,1,0.29374999999999996,1404.362808227539,4700,1,0.29374999999999996,1882.2229614257813,4700,1,0.29374999999999996,1639.9240264892578,4700,1,0.29374999999999996,1677.4768371582031,4700,1,0.29374999999999996,1690.4972229003906,4700,1,0.29374999999999996,1384.6473541259766,4700,1,0.29374999999999996,2927575.45513916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6322155520,0
99,1697707906380,1442.3606719970703,4700,1,0.30000000000000004,1111.5591430664063,4700,1,0.30000000000000004,2307.2991638183594,4700,1,0.30000000000000004,1547.909408569336,4700,1,0.30000000000000004,2126.936004638672,4700,1,0.30000000000000004,1490.8837280273438,4700,1,0.30000000000000004,1404.3639373779297,4700,1,0.30000000000000004,1882.2245178222656,4700,1,0.30000000000000004,1639.9249420166016,4700,1,0.30000000000000004,1677.4775848388672,4700,1,0.30000000000000004,1690.4981384277344,4700,1,0.30000000000000004,1384.6482696533203,4700,1,0.30000000000000004,2927577.554626465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6322413568,0
99,1697707906480,1442.3628234863281,4700,1,0.30000000000000004,1111.5768585205078,4700,1,0.30000000000000004,2307.300750732422,4700,1,0.30000000000000004,1547.9112548828125,4700,1,0.30000000000000004,2126.9378204345703,4700,1,0.30000000000000004,1490.8854522705078,4700,1,0.30000000000000004,1404.3656463623047,4700,1,0.30000000000000004,1882.2263946533203,4700,1,0.30000000000000004,1639.9263153076172,4700,1,0.30000000000000004,1677.4788208007813,4700,1,0.30000000000000004,1690.499008178711,4700,1,0.30000000000000004,1384.6491394042969,4700,1,0.30000000000000004,2927579.8787231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6322413568,0
99,1697707906580,1442.3637237548828,4700,1,0.30000000000000004,1111.5944061279297,4700,1,0.30000000000000004,2307.3021240234375,4700,1,0.30000000000000004,1547.912124633789,4700,1,0.30000000000000004,2126.938674926758,4700,1,0.30000000000000004,1490.8863067626953,4700,1,0.30000000000000004,1404.3665008544922,4700,1,0.30000000000000004,1882.2276916503906,4700,1,0.30000000000000004,1639.9268035888672,4700,1,0.30000000000000004,1677.4793548583984,4700,1,0.30000000000000004,1690.499496459961,4700,1,0.30000000000000004,1384.6496276855469,4700,1,0.30000000000000004,2927581.9125976563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6322413568,0
