Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707983726,1446.3283081054688,4700,1,0.30000000000000004,1116.7113647460938,4700,1,0.30000000000000004,2313.022674560547,4700,1,0.30000000000000004,1549.8553009033203,4700,1,0.30000000000000004,2128.872604370117,4700,1,0.30000000000000004,1492.7395324707031,4700,1,0.30000000000000004,1406.3072967529297,4700,1,0.30000000000000004,1884.9422302246094,4700,1,0.30000000000000004,1642.9935607910156,4700,1,0.30000000000000004,1682.5267333984375,4700,1,0.30000000000000004,1693.5853881835938,4700,1,0.30000000000000004,1386.7243957519531,4700,1,0.30000000000000004,2929216.787109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707983826,1446.33544921875,4700,1,0.29374999999999996,1116.7119903564453,4700,1,0.29374999999999996,2313.023956298828,4700,1,0.29374999999999996,1549.8565979003906,4700,1,0.29374999999999996,2128.8739166259766,4700,1,0.29374999999999996,1492.7408294677734,4700,1,0.29374999999999996,1406.308609008789,4700,1,0.29374999999999996,1884.9436340332031,4700,1,0.29374999999999996,1643.0126953125,4700,1,0.29374999999999996,1682.527359008789,4700,1,0.29374999999999996,1693.5860137939453,4700,1,0.29374999999999996,1386.7250213623047,4700,1,0.29374999999999996,2929219.043533325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707983927,1446.3368377685547,4700,1,0.29374999999999996,1116.712646484375,4700,1,0.29374999999999996,2313.025421142578,4700,1,0.29374999999999996,1549.8578338623047,4700,1,0.29374999999999996,2128.8751525878906,4700,1,0.29374999999999996,1492.7420654296875,4700,1,0.29374999999999996,1406.3098754882813,4700,1,0.29374999999999996,1884.9449005126953,4700,1,0.29374999999999996,1643.0302276611328,4700,1,0.29374999999999996,1682.5298614501953,4700,1,0.29374999999999996,1693.5901641845703,4700,1,0.29374999999999996,1386.7257843017578,4700,1,0.29374999999999996,2929221.2692871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984027,1446.3380737304688,4700,1,0.30000000000000004,1116.7132263183594,4700,1,0.30000000000000004,2313.034454345703,4700,1,0.30000000000000004,1549.858871459961,4700,1,0.30000000000000004,2128.876190185547,4700,1,0.30000000000000004,1492.7438049316406,4700,1,0.30000000000000004,1406.3109283447266,4700,1,0.30000000000000004,1884.9464111328125,4700,1,0.30000000000000004,1643.0477142333984,4700,1,0.30000000000000004,1682.530502319336,4700,1,0.30000000000000004,1693.5907440185547,4700,1,0.30000000000000004,1386.7263641357422,4700,1,0.30000000000000004,2929223.369293213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984127,1446.3393249511719,4700,1,0.29374999999999996,1116.7137603759766,4700,1,0.29374999999999996,2313.0355072021484,4700,1,0.29374999999999996,1549.862289428711,4700,1,0.29374999999999996,2128.877227783203,4700,1,0.29374999999999996,1492.7448425292969,4700,1,0.29374999999999996,1406.3125,4700,1,0.29374999999999996,1884.949966430664,4700,1,0.29374999999999996,1643.0650634765625,4700,1,0.29374999999999996,1682.5311126708984,4700,1,0.29374999999999996,1693.5912780761719,4700,1,0.29374999999999996,1386.7305145263672,4700,1,0.29374999999999996,2929225.5454559326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984227,1446.3409271240234,4700,1,0.30000000000000004,1116.7141723632813,4700,1,0.30000000000000004,2313.040573120117,4700,1,0.30000000000000004,1549.8634185791016,4700,1,0.30000000000000004,2128.8780364990234,4700,1,0.30000000000000004,1492.7456512451172,4700,1,0.30000000000000004,1406.3138732910156,4700,1,0.30000000000000004,1884.9508209228516,4700,1,0.30000000000000004,1643.0940551757813,4700,1,0.30000000000000004,1682.5315246582031,4700,1,0.30000000000000004,1693.5916900634766,4700,1,0.30000000000000004,1386.7309265136719,4700,1,0.30000000000000004,2929227.582168579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984328,1446.3627624511719,4700,1,0.29374999999999996,1116.7195892333984,4700,1,0.29374999999999996,2313.042510986328,4700,1,0.29374999999999996,1549.8651275634766,4700,1,0.29374999999999996,2128.8797454833984,4700,1,0.29374999999999996,1492.7484893798828,4700,1,0.29374999999999996,1406.3157958984375,4700,1,0.29374999999999996,1884.9532623291016,4700,1,0.29374999999999996,1643.1197814941406,4700,1,0.29374999999999996,1682.5366668701172,4700,1,0.29374999999999996,1693.5931549072266,4700,1,0.29374999999999996,1386.7317810058594,4700,1,0.29374999999999996,2929230.0254974365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984428,1446.3639068603516,4700,1,0.30000000000000004,1116.7201080322266,4700,1,0.30000000000000004,2313.043441772461,4700,1,0.30000000000000004,1549.8661804199219,4700,1,0.30000000000000004,2128.8807678222656,4700,1,0.30000000000000004,1492.7495727539063,4700,1,0.30000000000000004,1406.3168182373047,4700,1,0.30000000000000004,1884.9542541503906,4700,1,0.30000000000000004,1643.1320495605469,4700,1,0.30000000000000004,1682.5371856689453,4700,1,0.30000000000000004,1693.5936737060547,4700,1,0.30000000000000004,1386.7323150634766,4700,1,0.30000000000000004,2929232.1146087646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984528,1446.3650665283203,4700,1,0.30000000000000004,1116.7206268310547,4700,1,0.30000000000000004,2313.0444946289063,4700,1,0.30000000000000004,1549.8671264648438,4700,1,0.30000000000000004,2128.8817138671875,4700,1,0.30000000000000004,1492.7505187988281,4700,1,0.30000000000000004,1406.3177795410156,4700,1,0.30000000000000004,1884.9552612304688,4700,1,0.30000000000000004,1643.149185180664,4700,1,0.30000000000000004,1682.5377044677734,4700,1,0.30000000000000004,1693.5941925048828,4700,1,0.30000000000000004,1386.7328338623047,4700,1,0.30000000000000004,2929234.1988067627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984628,1446.3663024902344,4700,1,0.30000000000000004,1116.7228240966797,4700,1,0.30000000000000004,2313.045623779297,4700,1,0.30000000000000004,1549.8682098388672,4700,1,0.30000000000000004,2128.882797241211,4700,1,0.30000000000000004,1492.7516632080078,4700,1,0.30000000000000004,1406.318862915039,4700,1,0.30000000000000004,1884.9567565917969,4700,1,0.30000000000000004,1643.167251586914,4700,1,0.30000000000000004,1682.5382690429688,4700,1,0.30000000000000004,1693.5947570800781,4700,1,0.30000000000000004,1386.733383178711,4700,1,0.30000000000000004,2929236.351638794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984728,1446.3670043945313,4700,1,0.30000000000000004,1116.723159790039,4700,1,0.30000000000000004,2313.0464782714844,4700,1,0.30000000000000004,1549.8688049316406,4700,1,0.30000000000000004,2128.8833923339844,4700,1,0.30000000000000004,1492.7522583007813,4700,1,0.30000000000000004,1406.3194580078125,4700,1,0.30000000000000004,1884.9574584960938,4700,1,0.30000000000000004,1643.1865844726563,4700,1,0.30000000000000004,1682.5386047363281,4700,1,0.30000000000000004,1693.5951080322266,4700,1,0.30000000000000004,1386.7337341308594,4700,1,0.30000000000000004,2929238.309112549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984828,1446.3829650878906,4700,1,0.30000000000000004,1116.723876953125,4700,1,0.30000000000000004,2313.051773071289,4700,1,0.30000000000000004,1549.8701934814453,4700,1,0.30000000000000004,2128.884780883789,4700,1,0.30000000000000004,1492.7536926269531,4700,1,0.30000000000000004,1406.327621459961,4700,1,0.30000000000000004,1884.9588623046875,4700,1,0.30000000000000004,1643.2039947509766,4700,1,0.30000000000000004,1682.539321899414,4700,1,0.30000000000000004,1693.5958099365234,4700,1,0.30000000000000004,1386.7344360351563,4700,1,0.30000000000000004,2929240.658218384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707984929,1446.3851013183594,4700,1,0.29374999999999996,1116.726547241211,4700,1,0.29374999999999996,2313.0535736083984,4700,1,0.29374999999999996,1549.8717803955078,4700,1,0.29374999999999996,2128.8863677978516,4700,1,0.29374999999999996,1492.7572021484375,4700,1,0.29374999999999996,1406.3292083740234,4700,1,0.29374999999999996,1884.9609832763672,4700,1,0.29374999999999996,1643.222152709961,4700,1,0.29374999999999996,1682.5448150634766,4700,1,0.29374999999999996,1693.5972290039063,4700,1,0.29374999999999996,1386.7352447509766,4700,1,0.29374999999999996,2929242.923599243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985029,1446.3860778808594,4700,1,0.30000000000000004,1116.7269744873047,4700,1,0.30000000000000004,2313.0548553466797,4700,1,0.30000000000000004,1549.8726043701172,4700,1,0.30000000000000004,2128.887191772461,4700,1,0.30000000000000004,1492.7580261230469,4700,1,0.30000000000000004,1406.3300323486328,4700,1,0.30000000000000004,1884.9618682861328,4700,1,0.30000000000000004,1643.2385559082031,4700,1,0.30000000000000004,1682.5453491210938,4700,1,0.30000000000000004,1693.597671508789,4700,1,0.30000000000000004,1386.7356872558594,4700,1,0.30000000000000004,2929244.9342651367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985129,1446.38720703125,4700,1,0.29374999999999996,1116.7275848388672,4700,1,0.29374999999999996,2313.056198120117,4700,1,0.29374999999999996,1549.8760223388672,4700,1,0.29374999999999996,2128.8882751464844,4700,1,0.29374999999999996,1492.7591094970703,4700,1,0.29374999999999996,1406.3336791992188,4700,1,0.29374999999999996,1884.9629516601563,4700,1,0.29374999999999996,1643.2545928955078,4700,1,0.29374999999999996,1682.546142578125,4700,1,0.29374999999999996,1693.5983123779297,4700,1,0.29374999999999996,1386.7362670898438,4700,1,0.29374999999999996,2929247.073074341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985229,1446.3883361816406,4700,1,0.29374999999999996,1116.7281036376953,4700,1,0.29374999999999996,2313.057159423828,4700,1,0.29374999999999996,1549.8769989013672,4700,1,0.29374999999999996,2128.8892517089844,4700,1,0.29374999999999996,1492.7616882324219,4700,1,0.29374999999999996,1406.3346557617188,4700,1,0.29374999999999996,1884.9644012451172,4700,1,0.29374999999999996,1643.2720642089844,4700,1,0.29374999999999996,1682.5467681884766,4700,1,0.29374999999999996,1693.5988159179688,4700,1,0.29374999999999996,1386.736831665039,4700,1,0.29374999999999996,2929249.177719116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985329,1446.397933959961,4700,1,0.30000000000000004,1116.7341766357422,4700,1,0.30000000000000004,2313.058883666992,4700,1,0.30000000000000004,1549.8786926269531,4700,1,0.30000000000000004,2128.8909454345703,4700,1,0.30000000000000004,1492.7636260986328,4700,1,0.30000000000000004,1406.3363800048828,4700,1,0.30000000000000004,1884.9660949707031,4700,1,0.30000000000000004,1643.2891540527344,4700,1,0.30000000000000004,1682.547592163086,4700,1,0.30000000000000004,1693.5996398925781,4700,1,0.30000000000000004,1386.7376556396484,4700,1,0.30000000000000004,2929251.639816284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985429,1446.3991394042969,4700,1,0.30000000000000004,1116.7348327636719,4700,1,0.30000000000000004,2313.0596618652344,4700,1,0.30000000000000004,1549.8798522949219,4700,1,0.30000000000000004,2128.894287109375,4700,1,0.30000000000000004,1492.7649383544922,4700,1,0.30000000000000004,1406.3375396728516,4700,1,0.30000000000000004,1884.9679565429688,4700,1,0.30000000000000004,1643.3052215576172,4700,1,0.30000000000000004,1682.5482025146484,4700,1,0.30000000000000004,1693.6002349853516,4700,1,0.30000000000000004,1386.7386016845703,4700,1,0.30000000000000004,2929253.7986450195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985530,1446.4028015136719,4700,1,0.30000000000000004,1116.736831665039,4700,1,0.30000000000000004,2313.061737060547,4700,1,0.30000000000000004,1549.8819122314453,4700,1,0.30000000000000004,2128.8963470458984,4700,1,0.30000000000000004,1492.7670440673828,4700,1,0.30000000000000004,1406.339599609375,4700,1,0.30000000000000004,1884.9701232910156,4700,1,0.30000000000000004,1643.3207092285156,4700,1,0.30000000000000004,1682.5519561767578,4700,1,0.30000000000000004,1693.601577758789,4700,1,0.30000000000000004,1386.7411651611328,4700,1,0.30000000000000004,2929256.306869507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985630,1446.4037475585938,4700,1,0.30000000000000004,1116.7372589111328,4700,1,0.30000000000000004,2313.063034057617,4700,1,0.30000000000000004,1549.8827667236328,4700,1,0.30000000000000004,2128.897201538086,4700,1,0.30000000000000004,1492.7678985595703,4700,1,0.30000000000000004,1406.3404541015625,4700,1,0.30000000000000004,1884.9710235595703,4700,1,0.30000000000000004,1643.3365783691406,4700,1,0.30000000000000004,1682.5524139404297,4700,1,0.30000000000000004,1693.6020202636719,4700,1,0.30000000000000004,1386.7416076660156,4700,1,0.30000000000000004,2929258.3776245117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985730,1446.405288696289,4700,1,0.30000000000000004,1116.7379150390625,4700,1,0.30000000000000004,2313.070571899414,4700,1,0.30000000000000004,1549.8840942382813,4700,1,0.30000000000000004,2128.898468017578,4700,1,0.30000000000000004,1492.770751953125,4700,1,0.30000000000000004,1406.3417205810547,4700,1,0.30000000000000004,1884.9725494384766,4700,1,0.30000000000000004,1643.3550262451172,4700,1,0.30000000000000004,1682.5531311035156,4700,1,0.30000000000000004,1693.6027069091797,4700,1,0.30000000000000004,1386.7425079345703,4700,1,0.30000000000000004,2929260.564529419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985830,1446.4241943359375,4700,1,0.30000000000000004,1116.7388458251953,4700,1,0.30000000000000004,2313.07275390625,4700,1,0.30000000000000004,1549.8860321044922,4700,1,0.30000000000000004,2128.900360107422,4700,1,0.30000000000000004,1492.7728576660156,4700,1,0.30000000000000004,1406.3436126708984,4700,1,0.30000000000000004,1884.9744873046875,4700,1,0.30000000000000004,1643.3739166259766,4700,1,0.30000000000000004,1682.5540924072266,4700,1,0.30000000000000004,1693.6080932617188,4700,1,0.30000000000000004,1386.74560546875,4700,1,0.30000000000000004,2929263.140060425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707985930,1446.4253845214844,4700,1,0.30000000000000004,1116.7394409179688,4700,1,0.30000000000000004,2313.073684692383,4700,1,0.30000000000000004,1549.8871154785156,4700,1,0.30000000000000004,2128.9014434814453,4700,1,0.30000000000000004,1492.773941040039,4700,1,0.30000000000000004,1406.3446960449219,4700,1,0.30000000000000004,1884.975570678711,4700,1,0.30000000000000004,1643.3912963867188,4700,1,0.30000000000000004,1682.556411743164,4700,1,0.30000000000000004,1693.6086730957031,4700,1,0.30000000000000004,1386.7463684082031,4700,1,0.30000000000000004,2929265.314163208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986031,1446.427017211914,4700,1,0.29374999999999996,1116.7400970458984,4700,1,0.29374999999999996,2313.0751190185547,4700,1,0.29374999999999996,1549.888442993164,4700,1,0.29374999999999996,2128.9027252197266,4700,1,0.29374999999999996,1492.7752227783203,4700,1,0.29374999999999996,1406.3459777832031,4700,1,0.29374999999999996,1884.9769897460938,4700,1,0.29374999999999996,1643.408706665039,4700,1,0.29374999999999996,1682.5575256347656,4700,1,0.29374999999999996,1693.6093292236328,4700,1,0.29374999999999996,1386.747085571289,4700,1,0.29374999999999996,2929267.52885437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986131,1446.4291229248047,4700,1,0.30000000000000004,1116.743881225586,4700,1,0.30000000000000004,2313.0770721435547,4700,1,0.30000000000000004,1549.89501953125,4700,1,0.30000000000000004,2128.9043579101563,4700,1,0.30000000000000004,1492.777816772461,4700,1,0.30000000000000004,1406.3497924804688,4700,1,0.30000000000000004,1884.9786224365234,4700,1,0.30000000000000004,1643.4271545410156,4700,1,0.30000000000000004,1682.5617218017578,4700,1,0.30000000000000004,1693.611068725586,4700,1,0.30000000000000004,1386.748062133789,4700,1,0.30000000000000004,2929269.904006958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986231,1446.4303436279297,4700,1,0.30000000000000004,1116.744369506836,4700,1,0.30000000000000004,2313.078582763672,4700,1,0.30000000000000004,1549.8963012695313,4700,1,0.30000000000000004,2128.905288696289,4700,1,0.30000000000000004,1492.7787475585938,4700,1,0.30000000000000004,1406.351089477539,4700,1,0.30000000000000004,1884.9795532226563,4700,1,0.30000000000000004,1643.4445495605469,4700,1,0.30000000000000004,1682.562255859375,4700,1,0.30000000000000004,1693.611557006836,4700,1,0.30000000000000004,1386.748550415039,4700,1,0.30000000000000004,2929271.9434509277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986331,1446.4450378417969,4700,1,0.30000000000000004,1116.745361328125,4700,1,0.30000000000000004,2313.0843811035156,4700,1,0.30000000000000004,1549.89794921875,4700,1,0.30000000000000004,2128.9069213867188,4700,1,0.30000000000000004,1492.7823944091797,4700,1,0.30000000000000004,1406.3527374267578,4700,1,0.30000000000000004,1884.981201171875,4700,1,0.30000000000000004,1643.4630432128906,4700,1,0.30000000000000004,1682.5650939941406,4700,1,0.30000000000000004,1693.612319946289,4700,1,0.30000000000000004,1386.749496459961,4700,1,0.30000000000000004,2929274.356689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986431,1446.447006225586,4700,1,0.30000000000000004,1116.7460174560547,4700,1,0.30000000000000004,2313.0859375,4700,1,0.30000000000000004,1549.8992767333984,4700,1,0.30000000000000004,2128.908187866211,4700,1,0.30000000000000004,1492.7841186523438,4700,1,0.30000000000000004,1406.35400390625,4700,1,0.30000000000000004,1884.9824676513672,4700,1,0.30000000000000004,1643.4815216064453,4700,1,0.30000000000000004,1682.5657806396484,4700,1,0.30000000000000004,1693.6130828857422,4700,1,0.30000000000000004,1386.7510223388672,4700,1,0.30000000000000004,2929276.532546997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986532,1446.4488830566406,4700,1,0.29374999999999996,1116.7467803955078,4700,1,0.29374999999999996,2313.0875549316406,4700,1,0.29374999999999996,1549.900650024414,4700,1,0.29374999999999996,2128.909698486328,4700,1,0.29374999999999996,1492.7855987548828,4700,1,0.29374999999999996,1406.3553771972656,4700,1,0.29374999999999996,1884.9838562011719,4700,1,0.29374999999999996,1643.4980926513672,4700,1,0.29374999999999996,1682.5664978027344,4700,1,0.29374999999999996,1693.6155853271484,4700,1,0.29374999999999996,1386.7520904541016,4700,1,0.29374999999999996,2929278.7984466553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986632,1446.449935913086,4700,1,0.30000000000000004,1116.7472839355469,4700,1,0.30000000000000004,2313.0891723632813,4700,1,0.30000000000000004,1549.9015350341797,4700,1,0.30000000000000004,2128.9105834960938,4700,1,0.30000000000000004,1492.7864837646484,4700,1,0.30000000000000004,1406.3562622070313,4700,1,0.30000000000000004,1884.9847412109375,4700,1,0.30000000000000004,1643.5150146484375,4700,1,0.30000000000000004,1682.5669860839844,4700,1,0.30000000000000004,1693.6160430908203,4700,1,0.30000000000000004,1386.7525939941406,4700,1,0.30000000000000004,2929280.8736724854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
99,1697707986732,1446.4518432617188,4700,1,0.30000000000000004,1116.7493591308594,4700,1,0.30000000000000004,2313.0911254882813,4700,1,0.30000000000000004,1549.902816772461,4700,1,0.30000000000000004,2128.911819458008,4700,1,0.30000000000000004,1492.7886962890625,4700,1,0.30000000000000004,1406.3574981689453,4700,1,0.30000000000000004,1884.9859771728516,4700,1,0.30000000000000004,1643.5385284423828,4700,1,0.30000000000000004,1682.5733184814453,4700,1,0.30000000000000004,1693.6172790527344,4700,1,0.30000000000000004,1386.7532501220703,4700,1,0.30000000000000004,2929283.030960083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6325198848,0
