Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697705625799,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,39,24.066104888916016,0.9729610085487366,4.568846225738525,0.9589800834655762,18.777912139892578,0.9731656908988953,14.365057945251465,0.9704380035400391,10.120949745178223,0.9675052165985107,8.145295143127441,0.9625949859619141,11.720669746398926,17179869184,2147483648,9203662848,432537600
107,1697705625904,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,39,24.066007614135742,0.9729543924331665,4.568814754486084,0.9589728713035583,18.77778434753418,0.9731583595275879,14.364959716796875,0.9704314470291138,10.120942115783691,0.9674979448318481,8.145238876342773,0.9625884890556335,11.720669746398926,17179869184,2147483648,9203662848,432537600
109,1697705626012,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,39,24.065963745117188,0.9729471206665039,4.568780422210693,0.9589657187461853,18.777713775634766,0.9731510877609253,14.364851951599121,0.9704241752624512,10.120865821838379,0.9674913287162781,8.145177841186523,0.962581217288971,11.720669746398926,17179869184,2147483648,9203662848,432537600
106,1697705626122,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,39,24.06585121154785,0.9729397296905518,4.568746089935303,0.9589584469795227,18.777570724487305,0.9731436967849731,14.36474323272705,0.9704169034957886,10.120790481567383,0.9674840569496155,8.145116806030273,0.9625740051269531,11.720669746398926,17179869184,2147483648,9203662848,432537600
103,1697705626229,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065807342529297,0.9729324579238892,4.56871223449707,0.9589519500732422,18.777498245239258,0.9731370806694031,14.364645957946777,0.970409631729126,10.120720863342285,0.9674767851829529,8.145055770874023,0.9625667929649353,11.720669746398926,17179869184,2147483648,9203662848,432537600
105,1697705626333,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065710067749023,0.9729259014129639,4.568681240081787,0.9589447379112244,18.77737045288086,0.9731298089027405,14.364605903625488,0.9704030156135559,10.120645523071289,0.9674701690673828,8.145000457763672,0.96256023645401,11.720669746398926,17179869184,2147483648,9206292480,432537600
105,1697705626439,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065614700317383,0.9729185104370117,4.5686469078063965,0.9589382410049438,18.777297973632813,0.9731231331825256,14.364507675170898,0.9703957438468933,10.120575904846191,0.9674628973007202,8.144939422607422,0.9625529646873474,11.720669746398926,17179869184,2147483648,9206759424,432537600
108,1697705626545,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065570831298828,0.9729118943214417,4.568615436553955,0.9589309692382813,18.777225494384766,0.973115861415863,14.364400863647461,0.9703884124755859,10.120499610900879,0.9674557447433472,8.14488410949707,0.9625457525253296,11.720669746398926,17179869184,2147483648,9207218176,432537600
107,1697705626654,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065458297729492,0.972904622554779,4.5685811042785645,0.9589238166809082,18.77715301513672,0.9731085896492004,14.364351272583008,0.9703811407089233,10.120424270629883,0.9674484729766846,8.14482307434082,0.9625391960144043,11.728938102722168,17179869184,2147483648,9207619584,432537600
104,1697705626762,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065414428710938,0.9728972911834717,4.568547248840332,0.9589172601699829,18.7770938873291,0.9731019139289856,14.364263534545898,0.9703745245933533,10.120355606079102,0.9674418568611145,8.14476203918457,0.9625319242477417,11.728938102722168,17179869184,2147483648,9208107008,432537600
107,1697705626867,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.06543731689453,0.9728900194168091,4.568515777587891,0.9589101076126099,18.776966094970703,0.973094642162323,14.364154815673828,0.9703672528266907,10.120279312133789,0.9674345850944519,8.144706726074219,0.9625247716903687,11.728938102722168,17179869184,2147483648,9208119296,432537600
108,1697705626974,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.065326690673828,0.972883403301239,4.5684814453125,0.9589028358459473,18.776823043823242,0.9730873703956604,14.364115715026855,0.9703599810600281,10.120209693908691,0.9674273729324341,8.144645690917969,0.962517499923706,11.728938102722168,17179869184,2147483648,9208586240,432537600
106,1697705627083,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,41,39,39,24.0654354095459,0.9728760719299316,4.568447113037109,0.9588956832885742,18.776819229125977,0.9730799794197083,14.364008903503418,0.970353364944458,10.120134353637695,0.967420756816864,8.144652366638184,0.9625110030174255,11.728938102722168,17179869184,2147483648,9209151488,432537600
105,1697705627189,0,0,0,0,0,0,0,0,0,0,0,0,41,40,39,41,39,39,24.065340042114258,0.972868800163269,4.568416118621826,0.9588891863822937,18.77667999267578,0.9730733633041382,14.363910675048828,0.9703460931777954,10.120126724243164,0.9674134850502014,8.144591331481934,0.9625037312507629,11.728938102722168,17179869184,2147483648,9209655296,432537600
109,1697705627295,0,0,0,0,0,0,0,0,0,0,0,0,41,40,39,41,39,39,24.065279006958008,0.972862184047699,4.5683817863464355,0.9588819742202759,18.7766056060791,0.9730661511421204,14.363869667053223,0.970338761806488,10.120050430297852,0.9674062132835388,8.144530296325684,0.9624965190887451,11.728938102722168,17179869184,2147483648,9209655296,432537600
106,1697705627405,0,0,0,0,0,0,0,0,0,0,0,0,41,40,39,41,39,39,24.065183639526367,0.9728549122810364,4.568347930908203,0.9588747024536133,18.776477813720703,0.9730587601661682,14.363762855529785,0.9703314900398254,10.12004280090332,0.9673989415168762,8.144469261169434,0.9624893069267273,11.728938102722168,17179869184,2147483648,9210580992,432537600
109,1697705627512,0,0,0,0,0,0,0,0,0,0,0,0,41,40,39,41,39,39,24.06513786315918,0.9728475213050842,4.5683135986328125,0.9588682055473328,18.776350021362305,0.9730521440505981,14.363655090332031,0.9703248739242554,10.120035171508789,0.9673923254013062,8.144413948059082,0.962482750415802,11.728938102722168,17179869184,2147483648,9211047936,432537600
106,1697705627622,0,0,0,0,0,0,0,0,0,0,0,0,41,40,39,41,39,39,24.065027236938477,0.9728403091430664,4.568279266357422,0.9588603973388672,18.776208877563477,0.9730448722839355,14.363546371459961,0.9703176021575928,10.119959831237793,0.9673850536346436,8.144352912902832,0.9624754786491394,10.420506477355957,17179869184,2147483648,9211047936,432537600
103,1697705627729,0,0,0,0,0,0,0,0,0,0,0,0,41,40,39,41,39,39,24.064912796020508,0.9728329181671143,4.5682477951049805,0.9588538408279419,18.77619171142578,0.9730375409126282,14.363450050354004,0.9703103303909302,10.119890213012695,0.9673779010772705,8.144296646118164,0.9624683260917664,10.420506477355957,17179869184,2147483648,9211047936,432537600
