Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1697705238162,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.38365364074707,0.9752147197723389,4.611866474151611,0.9597317576408386,19.113216400146484,0.9747936129570007,14.629210472106934,0.9721320867538452,10.288338661193848,0.9688386917114258,8.268838882446289,0.9639352560043335,18.06438636779785,17179869184,2147483648,9106796544,432537600
100,1697705238267,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.38360595703125,0.9752071499824524,4.611831188201904,0.959725022315979,19.113082885742188,0.9747861623764038,14.629107475280762,0.9721246361732483,10.288322448730469,0.9688318967819214,8.26877498626709,0.9639285802841187,18.06438636779785,17179869184,2147483648,9106796544,432537600
101,1697705238368,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.38350486755371,0.975200355052948,4.6117987632751465,0.9597183465957642,19.113019943237305,0.9747793078422546,14.62900447845459,0.9721178412437439,10.288249969482422,0.968825101852417,8.268722534179688,0.9639217257499695,18.06438636779785,17179869184,2147483648,9106796544,432537600
104,1697705238470,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383474349975586,0.9751935601234436,4.611766338348389,0.9597116112709045,19.11294174194336,0.9747725129127502,14.628902435302734,0.9721109867095947,10.28825569152832,0.9688183665275574,8.268723487854004,0.9639142751693726,18.06438636779785,17179869184,2147483648,9129746432,432537600
103,1697705238575,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383373260498047,0.9751859903335571,4.611734390258789,0.9597041606903076,19.113004684448242,0.9747657179832458,14.62893009185791,0.9721035361289978,10.288246154785156,0.9688107967376709,8.268665313720703,0.9639075994491577,18.06438636779785,17179869184,2147483648,9131012096,432537600
103,1697705238679,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383325576782227,0.9751791954040527,4.611698627471924,0.9596974849700928,19.112871170043945,0.9747581481933594,14.628887176513672,0.9720967411994934,10.288174629211426,0.968804121017456,8.268607139587402,0.9639008045196533,39.313385009765625,17179869184,2147483648,9131024384,432537600
99,1697705238783,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383277893066406,0.9751723408699036,4.611666202545166,0.9596900939941406,19.112794876098633,0.974751353263855,14.6287841796875,0.9720898866653442,10.288165092468262,0.9687965512275696,8.268549919128418,0.9638934135437012,39.313385009765625,17179869184,2147483648,9131511808,432537600
103,1697705238883,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383176803588867,0.9751654863357544,4.611634254455566,0.9596834182739258,19.112672805786133,0.974744439125061,14.628681182861328,0.9720830917358398,10.288093566894531,0.9687898755073547,8.268491744995117,0.9638866186141968,39.313385009765625,17179869184,2147483648,9131991040,432537600
99,1697705238987,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383092880249023,0.9751579761505127,4.611601829528809,0.9596766233444214,19.112539291381836,0.9747369885444641,14.628580093383789,0.9720755815505981,10.288021087646484,0.9687830805778503,8.268427848815918,0.9638799428939819,39.313385009765625,17179869184,2147483648,9131991040,432537600
99,1697705239087,0,0,0,0,0,0,0,0,0,0,0,0,43,42,40,42,41,41,24.383045196533203,0.9751511812210083,4.611569404602051,0.9596698880195618,19.11246109008789,0.9747301340103149,14.628477096557617,0.9720687866210938,10.287948608398438,0.968776285648346,8.268370628356934,0.9638731479644775,39.313385009765625,17179869184,2147483648,9132466176,432537600
99,1697705239190,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.38301658630371,0.9751442670822144,4.611537456512451,0.9596632122993469,19.112398147583008,0.9747233390808105,14.628374099731445,0.9720619916915894,10.28787612915039,0.9687694907188416,8.268312454223633,0.9638664126396179,39.313385009765625,17179869184,2147483648,9132466176,432537600
99,1697705239289,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.382915496826172,0.97513747215271,4.611505031585693,0.9596564769744873,19.112262725830078,0.9747165441513062,14.62827205657959,0.972055196762085,10.28780460357666,0.9687626957893372,8.268254280090332,0.9638596177101135,39.313385009765625,17179869184,2147483648,9132466176,432537600
102,1697705239390,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.382761001586914,0.9751306772232056,4.6114726066589355,0.9596498012542725,19.112201690673828,0.9747096300125122,14.628230094909668,0.9720484018325806,10.287739753723145,0.9687559008598328,8.268196105957031,0.9638521671295166,39.313385009765625,17179869184,2147483648,9132466176,432537600
102,1697705239493,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.382659912109375,0.9751237630844116,4.611440181732178,0.9596423506736755,19.1120662689209,0.9747028350830078,14.628127098083496,0.9720416069030762,10.28779411315918,0.9687484502792358,8.268138885498047,0.9638454914093018,39.313385009765625,17179869184,2147483648,9133510656,432537600
104,1697705239595,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.382612228393555,0.9751163721084595,4.6114044189453125,0.9596356153488159,19.1119327545166,0.9746960401535034,14.628084182739258,0.9720340371131897,10.287729263305664,0.9687416553497314,8.268080711364746,0.9638386964797974,39.313385009765625,17179869184,2147483648,9134604288,432537600
102,1697705239700,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.38263511657715,0.9751094579696655,4.611439228057861,0.9596289396286011,19.1119384765625,0.9746884703636169,14.628061294555664,0.9720272421836853,10.287718772888184,0.9687348008155823,8.268022537231445,0.9638313055038452,33.175045013427734,17179869184,2147483648,9135136768,432537600
104,1697705239803,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.38253402709961,0.9751026630401611,4.6114068031311035,0.9596214890480042,19.111862182617188,0.9746816754341125,14.627960205078125,0.9720204472541809,10.287647247314453,0.9687273502349854,8.267959594726563,0.9638245105743408,33.175045013427734,17179869184,2147483648,9135534080,432537600
104,1697705239907,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.38276481628418,0.9751652479171753,4.611584663391113,0.9596147537231445,19.1120662689209,0.9746748208999634,14.628127098083496,0.9720830321311951,10.2877779006958,0.968721330165863,8.268111228942871,0.9638872146606445,33.175045013427734,17179869184,2147483648,9184727040,432537600
99,1697705240012,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.382946014404297,0.9752270579338074,4.61168909072876,0.9596080780029297,19.112001419067383,0.974668025970459,14.628364562988281,0.9720762372016907,10.287769317626953,0.9687137603759766,8.268258094787598,0.9638804197311401,33.175045013427734,17179869184,2147483648,9209393152,432537600
104,1697705240112,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,40,39,38,24.382898330688477,0.9752202033996582,4.611656665802002,0.9596013426780701,19.11200714111328,0.9746605753898621,14.628262519836426,0.9720686674118042,10.287766456604004,0.9687070846557617,8.26848030090332,0.9638736844062805,33.175045013427734,17179869184,2147483648,9204994048,432537600
101,1697705240217,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.382814407348633,0.9752134084701538,4.611624717712402,0.9595940113067627,19.111928939819336,0.9746536612510681,14.62816047668457,0.9720618724822998,10.287694931030273,0.9687002897262573,8.26842212677002,0.9638662338256836,33.175045013427734,17179869184,2147483648,9204994048,432537600
104,1697705240319,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.382766723632813,0.9752058386802673,4.611588954925537,0.9595872163772583,19.11179542541504,0.9746468663215637,14.628057479858398,0.9720550775527954,10.287623405456543,0.9686928391456604,8.268363952636719,0.9638594388961792,33.175045013427734,17179869184,2147483648,9204994048,432537600
104,1697705240424,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.382665634155273,0.9751990437507629,4.6115570068359375,0.9595798254013062,19.111661911010742,0.9746392965316772,14.628074645996094,0.9720476269721985,10.287543296813965,0.968686044216156,8.268364906311035,0.9638527631759644,33.175045013427734,17179869184,2147483648,9204994048,432537600
103,1697705240529,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.38254737854004,0.9751922488212585,4.61152458190918,0.9595731496810913,19.11158561706543,0.9746325016021729,14.627972602844238,0.9720407724380493,10.287470817565918,0.9686785936355591,8.268306732177734,0.9638453125953674,33.175045013427734,17179869184,2147483648,9206439936,432537600
100,1697705240633,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.3824462890625,0.9751846790313721,4.6114888191223145,0.9595664143562317,19.111507415771484,0.9746249914169312,14.627869606018066,0.9720332622528076,10.287399291992188,0.9686717987060547,8.26824951171875,0.9638385772705078,12.414468765258789,17179869184,2147483648,9206919168,432537600
104,1697705240734,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.38239860534668,0.9751778841018677,4.611456871032715,0.9595596194267273,19.111373901367188,0.9746181964874268,14.627836227416992,0.9720264673233032,10.287327766418457,0.9686650037765503,8.26819133758545,0.9638317823410034,12.414468765258789,17179869184,2147483648,9207414784,432537600
104,1697705240839,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.382369995117188,0.9751710295677185,4.611494541168213,0.9595522880554199,19.111309051513672,0.9746806621551514,14.627795219421387,0.9720196723937988,10.287381172180176,0.9686582088470459,8.268202781677246,0.9638251066207886,12.414468765258789,17179869184,2147483648,9208246272,432537600
101,1697705240944,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.382266998291016,0.9751635789871216,4.611458778381348,0.9595455527305603,19.111175537109375,0.974673867225647,14.627692222595215,0.9720128774642944,10.287308692932129,0.9686506986618042,8.268139839172363,0.9638176560401917,12.414468765258789,17179869184,2147483648,9208254464,432537600
103,1697705241045,0,0,0,0,0,0,0,0,0,0,0,0,43,42,41,42,41,40,24.382165908813477,0.9751566648483276,4.61142635345459,0.9595388770103455,19.111112594604492,0.9746670722961426,14.627589225769043,0.97200608253479,10.287237167358398,0.9686439037322998,8.268081665039063,0.9638108015060425,12.414468765258789,17179869184,2147483648,9208721408,432537600
103,1697705241149,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.38206672668457,0.9751498699188232,4.61139440536499,0.9595314264297485,19.11103630065918,0.9746595025062561,14.627486228942871,0.9719985723495483,10.28715705871582,0.9686371088027954,8.268023490905762,0.9638041257858276,12.414468765258789,17179869184,2147483648,9209196544,432537600
99,1697705241253,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.38201904296875,0.9751430749893188,4.611358642578125,0.9595246911048889,19.11090087890625,0.9746527075767517,14.627385139465332,0.971991777420044,10.28708553314209,0.9686296582221985,8.267959594726563,0.9637966752052307,12.414468765258789,17179869184,2147483648,9209196544,432537600
99,1697705241353,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.381935119628906,0.9751361608505249,4.611326217651367,0.9595180153846741,19.110837936401367,0.9746459126472473,14.62728214263916,0.9720543622970581,10.28701400756836,0.9686228632926941,8.267966270446777,0.9637899398803711,12.414468765258789,17179869184,2147483648,9209196544,432537600
99,1697705241454,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.381887435913086,0.9751293659210205,4.611293792724609,0.9595112800598145,19.110759735107422,0.9746390581130981,14.627239227294922,0.9720475673675537,10.286941528320313,0.9686160683631897,8.267908096313477,0.9637831449508667,12.414468765258789,17179869184,2147483648,9209196544,432537600
99,1697705241554,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.381839752197266,0.9751225709915161,4.61126184463501,0.9595046043395996,19.110626220703125,0.9746322631835938,14.627138137817383,0.9720407724380493,10.286869049072266,0.9686092734336853,8.26785659790039,0.9637764692306519,12.414468765258789,17179869184,2147483648,9210093568,432537600
104,1697705241654,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.381738662719727,0.9751157164573669,4.611229419708252,0.95949786901474,19.110506057739258,0.9746254682540894,14.627045631408691,0.9720338582992554,10.28680419921875,0.9686025977134705,8.26779842376709,0.9637696743011475,17.836315155029297,17179869184,2147483648,9210560512,432537600
102,1697705241759,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.381637573242188,0.97510826587677,4.611196994781494,0.9594904184341431,19.110429763793945,0.9746178984642029,14.626932144165039,0.9720264077186584,10.286725044250488,0.9685958027839661,8.26773452758789,0.9637629389762878,17.836315155029297,17179869184,2147483648,9210236928,432537600
104,1697705241862,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.38153839111328,0.9751013517379761,4.611161708831787,0.9594837427139282,19.110294342041016,0.9746111035346985,14.626829147338867,0.972019612789154,10.286653518676758,0.9685890078544617,8.267677307128906,0.9637554883956909,17.836315155029297,17179869184,2147483648,9210236928,432537600
103,1697705241967,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.38149070739746,0.9750939011573792,4.611196517944336,0.9594770073890686,19.11016082763672,0.974603533744812,14.626717567443848,0.9720120429992676,10.286581039428711,0.9685815572738647,8.267619132995605,0.9637486934661865,17.836315155029297,17179869184,2147483648,9210236928,432537600
104,1697705242071,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,24.381389617919922,0.9750869870185852,4.611164093017578,0.9594695568084717,19.110084533691406,0.9745967388153076,14.62667465209961,0.9720052480697632,10.28650188446045,0.9685747623443604,8.26755428314209,0.9637420177459717,17.836315155029297,17179869184,2147483648,9210236928,432537600
102,1697705242176,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.381271362304688,0.9750795364379883,4.611128807067871,0.9594628810882568,19.11000633239746,0.9745899438858032,14.626571655273438,0.9719984531402588,10.286429405212402,0.9685672521591187,8.267497062683105,0.9637345671653748,17.836315155029297,17179869184,2147483648,9210236928,432537600
103,1697705242279,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38117027282715,0.9750726819038391,4.611096382141113,0.9594554901123047,19.109872817993164,0.9745824337005615,14.626470565795898,0.9719910025596619,10.286357879638672,0.9685604572296143,8.267502784729004,0.9637278318405151,17.836315155029297,17179869184,2147483648,9210236928,432537600
99,1697705242383,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38106918334961,0.9750658869743347,4.6110639572143555,0.9594488143920898,19.10980987548828,0.9745756387710571,14.626426696777344,0.9719842076301575,10.28627872467041,0.9685536623001099,8.267439842224121,0.9637203812599182,17.836315155029297,17179869184,2147483648,9210236928,432537600
103,1697705242483,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38096809387207,0.9750590920448303,4.611031532287598,0.9594420790672302,19.10967445373535,0.9745687246322632,14.626323699951172,0.9719774127006531,10.28620719909668,0.9685468673706055,8.26738166809082,0.9637137055397034,17.836315155029297,17179869184,2147483648,9210236928,432537600
104,1697705242587,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38092041015625,0.9750515222549438,4.610995769500732,0.9594352841377258,19.10959815979004,0.9745612740516663,14.626221656799316,0.9719698429107666,10.2861967086792,0.9685394167900085,8.26732349395752,0.963706910610199,17.836315155029297,17179869184,2147483648,9208832000,432537600
102,1697705242692,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.380767822265625,0.9750447273254395,4.610963344573975,0.9594279527664185,19.10946273803711,0.9745544791221619,14.626110076904297,0.9719630479812622,10.286118507385254,0.9685326218605042,8.267266273498535,0.963699460029602,12.136106491088867,17179869184,2147483648,9208832000,432537600
104,1697705242795,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38064956665039,0.975037157535553,4.610928058624268,0.9594212174415588,19.109331130981445,0.9745475649833679,14.626007080078125,0.9719562530517578,10.286046028137207,0.9685251712799072,8.267202377319336,0.9636927247047424,12.136106491088867,17179869184,2147483648,9208610816,432537600
104,1697705242900,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38060188293457,0.9750303626060486,4.61089563369751,0.9594138860702515,19.1092529296875,0.974540114402771,14.625904083251953,0.9719488024711609,10.286036491394043,0.9685183763504028,8.267144203186035,0.963685929775238,12.136106491088867,17179869184,2147483648,9159802880,432537600
100,1697705243005,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38050079345703,0.9750228524208069,4.610860347747803,0.9594070911407471,19.109176635742188,0.9745332598686218,14.62585163116455,0.9719420075416565,10.285958290100098,0.9685109257698059,8.267080307006836,0.9636785984039307,12.136106491088867,17179869184,2147483648,9160273920,432537600
101,1697705243107,0,0,0,0,0,0,0,0,0,0,0,0,40,39,38,39,39,38,24.38045310974121,0.9750160574913025,4.610827922821045,0.9594003558158875,19.109054565429688,0.9745264649391174,14.62575912475586,0.9719352126121521,10.285893440246582,0.9685041308403015,8.26702880859375,0.9636718034744263,12.136106491088867,17179869184,2147483648,9160273920,432537600
103,1697705243208,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.380422592163086,0.9750091433525085,4.610795974731445,0.9593930244445801,19.10904884338379,0.974518895149231,14.625656127929688,0.9719277024269104,10.285820960998535,0.9684974551200867,8.26697063446045,0.9636650681495667,12.136106491088867,17179869184,2147483648,9160273920,432537600
104,1697705243312,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.380321502685547,0.9750023484230042,4.6107635498046875,0.9593862891197205,19.108983993530273,0.9745121002197266,14.625615119934082,0.971920907497406,10.285748481750488,0.9684906601905823,8.266971588134766,0.9636576175689697,12.136106491088867,17179869184,2147483648,9160273920,432537600
104,1697705243417,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.380273818969727,0.9749947786331177,4.6107282638549805,0.9593796133995056,19.108850479125977,0.9745053052902222,14.62551212310791,0.9719140529632568,10.285676956176758,0.9684832096099854,8.266913414001465,0.9636509418487549,12.136106491088867,17179869184,2147483648,9160273920,432537600
101,1697705243522,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.38017463684082,0.9749879837036133,4.610695838928223,0.9593721628189087,19.108774185180664,0.9744977355003357,14.625398635864258,0.9719066619873047,10.28559684753418,0.968476414680481,8.266849517822266,0.963643491268158,12.136106491088867,17179869184,2147483648,9160273920,432537600
104,1697705243624,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.38007354736328,0.9749811887741089,4.610663414001465,0.9593654274940491,19.108638763427734,0.9744909405708313,14.625297546386719,0.9718997478485107,10.28552532196045,0.9684689044952393,8.266791343688965,0.9636366963386536,10.579205513000488,17179869184,2147483648,9161920512,432537600
103,1697705243729,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.38002586364746,0.9749736785888672,4.610628128051758,0.9593580961227417,19.108562469482422,0.9744834303855896,14.62525463104248,0.9718922972679138,10.285515785217285,0.9684621095657349,8.266733169555664,0.963629961013794,10.579205513000488,17179869184,2147483648,9162395648,432537600
99,1697705243833,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.37997817993164,0.9749668836593628,4.610595703125,0.9593513607978821,19.108428955078125,0.9744766354560852,14.625151634216309,0.9718855023384094,10.285436630249023,0.9684553146362305,8.26667594909668,0.963622510433197,10.579205513000488,17179869184,2147483648,9162854400,432537600
104,1697705243933,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.3798770904541,0.9749599695205688,4.610563278198242,0.9593446850776672,19.108295440673828,0.9744698405265808,14.625048637390137,0.971878707408905,10.285365104675293,0.9684485197067261,8.266617774963379,0.9636158347129822,10.579205513000488,17179869184,2147483648,9162813440,432537600
104,1697705244038,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,39,38,24.379722595214844,0.9749525189399719,4.610527515411377,0.9593372344970703,19.10816192626953,0.9744622707366943,14.624947547912598,0.9718712568283081,10.285292625427246,0.9684410691261292,8.266554832458496,0.9636090397834778,10.579205513000488,17179869184,2147483648,9162813440,432537600
